home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Mbabane Swallows,Club Sportif Sfaxien,2017-07-02,1,3,F,CAF CC,Mbabane Swallows (Swaziland),Club Sportif Sfaxien (Tunisia),swaziland,tunisia,SZ,TN,Africa,Africa,Africa,international
Rivers United,Club Africain,2017-07-02,0,2,F,CAF CC,Rivers United (Nigeria),Club Africain (Tunisia),nigeria,tunisia,NG,TN,Africa,Africa,Africa,international
FC Mounana,Tp Mazembe,2017-07-02,0,1,F,CAF CC,FC Mounana (Gabon),Tp Mazembe (Congo Dr),gabon,congo-dr,GA,CDR,Africa,Africa,Africa,international
FUS de Rabat,Rivers United,2017-07-07,2,1,F,CAF CC,FUS de Rabat (Morocco),Rivers United (Nigeria),morocco,nigeria,MA,NG,Africa,Africa,Africa,international
Club Africain,Kampala City Council,2017-07-07,4,0,F,CAF CC,Club Africain (Tunisia),Kampala City Council (Uganda),tunisia,uganda,TN,UG,Africa,Africa,Africa,international
Supersport United,FC Mounana,2017-07-08,4,1,F,CAF CC,Supersport United (South Africa),FC Mounana (Gabon),south-africa,gabon,ZA,GA,Africa,Africa,Africa,international
Tp Mazembe,Horoya Ac,2017-07-08,2,1,F,CAF CC,Tp Mazembe (Congo Dr),Horoya Ac (Guinea),congo-dr,guinea,CDR,GN,Africa,Africa,Africa,international
Platinum Stars,Mbabane Swallows,2017-07-08,2,2,F,CAF CC,Platinum Stars (South Africa),Mbabane Swallows (Swaziland),south-africa,swaziland,ZA,SZ,Africa,Africa,Africa,international
Club Sportif Sfaxien,MC Alger,2017-07-08,4,0,F,CAF CC,Club Sportif Sfaxien (Tunisia),MC Alger (Algeria),tunisia,algeria,TN,DZ,Africa,Africa,Africa,international
Recreativo Do Libolo,Smouha SC,2017-07-09,0,0,F,CAF CC,Recreativo Do Libolo (Angola),Smouha SC (Egypt),angola,egypt,AO,EG,Africa,Africa,Africa,international
Zesco United,Hilal Obayed,2017-07-09,3,0,F,CAF CC,Zesco United (Zambia),Hilal Obayed (Sudan),zambia,sudan,ZM,SD,Africa,Africa,Africa,international
Supersport United,Zesco United,2017-09-15,0,0,F,CAF CC,Supersport United (South Africa),Zesco United (Zambia),south-africa,zambia,ZA,ZM,Africa,Africa,Africa,international
Hilal Obayed,Tp Mazembe,2017-09-16,1,2,F,CAF CC,Hilal Obayed (Sudan),Tp Mazembe (Congo Dr),sudan,congo-dr,SD,CDR,Africa,Africa,Africa,international
FUS de Rabat,Club Sportif Sfaxien,2017-09-16,1,0,F,CAF CC,FUS de Rabat (Morocco),Club Sportif Sfaxien (Tunisia),morocco,tunisia,MA,TN,Africa,Africa,Africa,international
MC Alger,Club Africain,2017-09-16,1,0,F,CAF CC,MC Alger (Algeria),Club Africain (Tunisia),algeria,tunisia,DZ,TN,Africa,Africa,Africa,international
Club Sportif Sfaxien,FUS de Rabat,2017-09-22,1,0,P,CAF CC,Club Sportif Sfaxien (Tunisia),FUS de Rabat (Morocco),tunisia,morocco,TN,MA,Africa,Africa,Africa,international
Zesco United,Supersport United,2017-09-23,2,2,F,CAF CC,Zesco United (Zambia),Supersport United (South Africa),zambia,south-africa,ZM,ZA,Africa,Africa,Africa,international
Tp Mazembe,Hilal Obayed,2017-09-24,5,0,F,CAF CC,Tp Mazembe (Congo Dr),Hilal Obayed (Sudan),congo-dr,sudan,CDR,SD,Africa,Africa,Africa,international
Club Africain,MC Alger,2017-09-24,2,0,F,CAF CC,Club Africain (Tunisia),MC Alger (Algeria),tunisia,algeria,TN,DZ,Africa,Africa,Africa,international
Supersport United,Club Africain,2017-10-01,1,1,F,CAF CC,Supersport United (South Africa),Club Africain (Tunisia),south-africa,tunisia,ZA,TN,Africa,Africa,Africa,international
Tp Mazembe,FUS de Rabat,2017-10-01,1,0,F,CAF CC,Tp Mazembe (Congo Dr),FUS de Rabat (Morocco),congo-dr,morocco,CDR,MA,Africa,Africa,Africa,international
FUS de Rabat,Tp Mazembe,2017-10-21,0,0,F,CAF CC,FUS de Rabat (Morocco),Tp Mazembe (Congo Dr),morocco,congo-dr,MA,CDR,Africa,Africa,Africa,international
Club Africain,Supersport United,2017-10-22,1,3,F,CAF CC,Club Africain (Tunisia),Supersport United (South Africa),tunisia,south-africa,TN,ZA,Africa,Africa,Africa,international
Tp Mazembe,Supersport United,2017-11-19,2,1,F,CAF CC,Tp Mazembe (Congo Dr),Supersport United (South Africa),congo-dr,south-africa,CDR,ZA,Africa,Africa,Africa,international
Supersport United,Tp Mazembe,2017-11-25,0,0,F,CAF CC,Supersport United (South Africa),Tp Mazembe (Congo Dr),south-africa,congo-dr,ZA,CDR,Africa,Africa,Africa,international
AS Onze Createurs De Niarela,CR Belouizdad,2018-02-09,1,1,F,CAF CC,AS Onze Createurs De Niarela (Mali),CR Belouizdad (Algeria),mali,algeria,ML,DZ,Africa,Africa,Africa,international
Ngazi Club,AS Port Louis 2000,2018-02-10,1,1,F,CAF CC,Ngazi Club (Comoros),AS Port Louis 2000 (Mauritius),comoros,mauritius,KM,MU,Africa,Africa,Africa,international
Olympic Star,Etoile Filante Lome,2018-02-10,0,0,F,CAF CC,Olympic Star (Burundi),Etoile Filante Lome (Togo),burundi,togo,BI,TG,Africa,Africa,Africa,international
CD Costa Do Sol,Galaxy FC,2018-02-10,1,0,F,CAF CC,CD Costa Do Sol (Mozambique),Galaxy FC (Botswana),mozambique,botswana,MZ,BW,Africa,Africa,Africa,international
Young Buffaloes,Mpumalanga Black Aces,2018-02-10,0,1,F,CAF CC,Young Buffaloes (Swaziland),Mpumalanga Black Aces (South Africa),swaziland,south-africa,SZ,ZA,Africa,Africa,Africa,international
Mangasport,Maniema Union,2018-02-10,0,1,F,CAF CC,Mangasport (Gabon),Maniema Union (Congo Dr),gabon,congo-dr,GA,CDR,Africa,Africa,Africa,international
New Star De Douala,Deportivo Niefang,2018-02-10,2,1,F,CAF CC,New Star De Douala (Cameroon),Deportivo Niefang (Equatorial Guinea),cameroon,equatorial-guinea,CM,GQ,Africa,Africa,Africa,international
Atletico Petroleos De Luanda,Masters Security,2018-02-10,5,0,F,CAF CC,Atletico Petroleos De Luanda (Angola),Masters Security (Malawi),angola,malawi,AO,MW,Africa,Africa,Africa,international
Energie,Hafia FC,2018-02-10,1,0,F,CAF CC,Energie (Benin),Hafia FC (Guinea),benin,guinea,BJ,GN,Africa,Africa,Africa,international
Tanda,CS La Mancha,2018-02-10,0,0,F,CAF CC,Tanda (Ivory Coast),CS La Mancha (Congo),cote-divoire,congo,IVR,CON,Africa,Africa,Africa,international
Al Ittihad Tripolis,Sahel FC,2018-02-10,1,0,F,CAF CC,Al Ittihad Tripolis (Libya),Sahel FC (Niger),libya,niger,LY,NE,Africa,Africa,Africa,international
Al Masry Club,Green Buffaloes,2018-02-10,4,0,F,CAF CC,Al Masry Club (Egypt),Green Buffaloes (Zambia),egypt,zambia,EG,ZM,Africa,Africa,Africa,international
AFC Leopards,Fosa Juniors,2018-02-11,1,1,F,CAF CC,AFC Leopards (Kenya),Fosa Juniors (Madagascar),kenya,madagascar,KE,MG,Africa,Africa,Africa,international
Simba,Gendarmerie Nationale,2018-02-11,4,0,F,CAF CC,Simba (Tanzania),Gendarmerie Nationale (Djibouti),tanzania,djibouti,TZ,DJ,Africa,Africa,Africa,international
Zimamoto,Welayta Dicha,2018-02-11,1,1,F,CAF CC,Zimamoto (Zanzibar),Welayta Dicha (Ethiopia),zanzibar,ethiopia,ZAN,ET,Africa,Africa,Africa,international
Apr FC,Anse Reunion FC,2018-02-11,4,0,F,CAF CC,Apr FC (Rwanda),Anse Reunion FC (Seychelles),rwanda,seychelles,RW,SC,Africa,Africa,Africa,international
Akwa United FC,Hawks FC,2018-02-11,1,2,F,CAF CC,Akwa United FC (Nigeria),Hawks FC (Gambia),nigeria,gambia,NG,GM,Africa,Africa,Africa,international
Asante Kotoko,C A Renaissance Aiglons,2018-02-11,1,0,F,CAF CC,Asante Kotoko (Ghana),C A Renaissance Aiglons (Congo),ghana,congo,GH,CON,Africa,Africa,Africa,international
Africa Sports,FC Nouadhibou,2018-02-11,1,1,F,CAF CC,Africa Sports (Ivory Coast),FC Nouadhibou (Mauritania),cote-divoire,mauritania,IVR,MR,Africa,Africa,Africa,international
Renaissance Sportive De Berkane,Toure Kunda Foot Pro,2018-02-11,2,1,F,CAF CC,Renaissance Sportive De Berkane (Morocco),Toure Kunda Foot Pro (Senegal),morocco,senegal,MA,SN,Africa,Africa,Africa,international
AS Port Louis 2000,Ngazi Club,2018-02-20,4,1,F,CAF CC,AS Port Louis 2000 (Mauritius),Ngazi Club (Comoros),mauritius,comoros,MU,KM,Africa,Africa,Africa,international
Masters Security,Atletico Petroleos De Luanda,2018-02-20,0,0,F,CAF CC,Masters Security (Malawi),Atletico Petroleos De Luanda (Angola),malawi,angola,MW,AO,Africa,Africa,Africa,international
Gendarmerie Nationale,Simba,2018-02-20,0,1,F,CAF CC,Gendarmerie Nationale (Djibouti),Simba (Tanzania),djibouti,tanzania,DJ,TZ,Africa,Africa,Africa,international
Green Buffaloes,Al Masry Club,2018-02-20,2,1,F,CAF CC,Green Buffaloes (Zambia),Al Masry Club (Egypt),zambia,egypt,ZM,EG,Africa,Africa,Africa,international
Anse Reunion FC,Apr FC,2018-02-20,1,2,F,CAF CC,Anse Reunion FC (Seychelles),Apr FC (Rwanda),seychelles,rwanda,SC,RW,Africa,Africa,Africa,international
CS La Mancha,Tanda,2018-02-20,1,0,F,CAF CC,CS La Mancha (Congo),Tanda (Ivory Coast),congo,cote-divoire,CON,IVR,Africa,Africa,Africa,international
Deportivo Niefang,New Star De Douala,2018-02-20,1,0,F,CAF CC,Deportivo Niefang (Equatorial Guinea),New Star De Douala (Cameroon),equatorial-guinea,cameroon,GQ,CM,Africa,Africa,Africa,international
CR Belouizdad,AS Onze Createurs De Niarela,2018-02-20,2,0,F,CAF CC,CR Belouizdad (Algeria),AS Onze Createurs De Niarela (Mali),algeria,mali,DZ,ML,Africa,Africa,Africa,international
Hafia FC,Energie,2018-02-20,1,1,F,CAF CC,Hafia FC (Guinea),Energie (Benin),guinea,benin,GN,BJ,Africa,Africa,Africa,international
Mpumalanga Black Aces,Young Buffaloes,2018-02-20,1,0,F,CAF CC,Mpumalanga Black Aces (South Africa),Young Buffaloes (Swaziland),south-africa,swaziland,ZA,SZ,Africa,Africa,Africa,international
Fosa Juniors,AFC Leopards,2018-02-21,0,0,F,CAF CC,Fosa Juniors (Madagascar),AFC Leopards (Kenya),madagascar,kenya,MG,KE,Africa,Africa,Africa,international
Welayta Dicha,Zimamoto,2018-02-21,1,0,F,CAF CC,Welayta Dicha (Ethiopia),Zimamoto (Zanzibar),ethiopia,zanzibar,ET,ZAN,Africa,Africa,Africa,international
C A Renaissance Aiglons,Asante Kotoko,2018-02-21,1,0,P,CAF CC,C A Renaissance Aiglons (Congo),Asante Kotoko (Ghana),congo,ghana,CON,GH,Africa,Africa,Africa,international
Maniema Union,Mangasport,2018-02-21,1,1,F,CAF CC,Maniema Union (Congo Dr),Mangasport (Gabon),congo-dr,gabon,CDR,GA,Africa,Africa,Africa,international
Sahel FC,Al Ittihad Tripolis,2018-02-21,0,3,F,CAF CC,Sahel FC (Niger),Al Ittihad Tripolis (Libya),niger,libya,NE,LY,Africa,Africa,Africa,international
Galaxy FC,CD Costa Do Sol,2018-02-21,0,1,F,CAF CC,Galaxy FC (Botswana),CD Costa Do Sol (Mozambique),botswana,mozambique,BW,MZ,Africa,Africa,Africa,international
FC Nouadhibou,Africa Sports,2018-02-21,1,0,F,CAF CC,FC Nouadhibou (Mauritania),Africa Sports (Ivory Coast),mauritania,cote-divoire,MR,IVR,Africa,Africa,Africa,international
Etoile Filante Lome,Olympic Star,2018-02-21,0,1,F,CAF CC,Etoile Filante Lome (Togo),Olympic Star (Burundi),togo,burundi,TG,BI,Africa,Africa,Africa,international
Toure Kunda Foot Pro,Renaissance Sportive De Berkane,2018-02-21,1,1,F,CAF CC,Toure Kunda Foot Pro (Senegal),Renaissance Sportive De Berkane (Morocco),senegal,morocco,SN,MA,Africa,Africa,Africa,international
Hawks FC,Akwa United FC,2018-02-21,0,2,F,CAF CC,Hawks FC (Gambia),Akwa United FC (Nigeria),gambia,nigeria,GM,NG,Africa,Africa,Africa,international
Dc Motema Pembe,Deportivo Niefang,2018-03-06,1,1,F,CAF CC,Dc Motema Pembe (Congo Dr),Deportivo Niefang (Equatorial Guinea),congo-dr,equatorial-guinea,CDR,GQ,Africa,Africa,Africa,international
CS La Mancha,Al Ahly Shendi,2018-03-06,3,0,F,CAF CC,CS La Mancha (Congo),Al Ahly Shendi (Sudan),congo,sudan,CON,SD,Africa,Africa,Africa,international
Atletico Petroleos De Luanda,Supersport United,2018-03-06,0,0,F,CAF CC,Atletico Petroleos De Luanda (Angola),Supersport United (South Africa),angola,south-africa,AO,ZA,Africa,Africa,Africa,international
CR Belouizdad,Nkana,2018-03-06,3,0,F,CAF CC,CR Belouizdad (Algeria),Nkana (Zambia),algeria,zambia,DZ,ZM,Africa,Africa,Africa,international
Renaissance Sportive De Berkane,Club Africain,2018-03-06,3,1,F,CAF CC,Renaissance Sportive De Berkane (Morocco),Club Africain (Tunisia),morocco,tunisia,MA,TN,Africa,Africa,Africa,international
Raja Casablanca,FC Nouadhibou,2018-03-06,1,1,F,CAF CC,Raja Casablanca (Morocco),FC Nouadhibou (Mauritania),morocco,mauritania,MA,MR,Africa,Africa,Africa,international
AS Port Louis 2000,Fosa Juniors,2018-03-07,0,2,F,CAF CC,AS Port Louis 2000 (Mauritius),Fosa Juniors (Madagascar),mauritius,madagascar,MU,MG,Africa,Africa,Africa,international
Maniema Union,USM Alger,2018-03-07,2,2,F,CAF CC,Maniema Union (Congo Dr),USM Alger (Algeria),congo-dr,algeria,CDR,DZ,Africa,Africa,Africa,international
Olympic Star,Hilal Obayed,2018-03-07,0,0,F,CAF CC,Olympic Star (Burundi),Hilal Obayed (Sudan),burundi,sudan,BI,SD,Africa,Africa,Africa,international
Welayta Dicha,Zamalek,2018-03-07,2,1,F,CAF CC,Welayta Dicha (Ethiopia),Zamalek (Egypt),ethiopia,egypt,ET,EG,Africa,Africa,Africa,international
C A Renaissance Aiglons,Union Sportive De Ben Guerdane,2018-03-07,3,0,F,CAF CC,C A Renaissance Aiglons (Congo),Union Sportive De Ben Guerdane (Tunisia),congo,tunisia,CON,TN,Africa,Africa,Africa,international
Simba,Al Masry Club,2018-03-07,2,2,F,CAF CC,Simba (Tanzania),Al Masry Club (Egypt),tanzania,egypt,TZ,EG,Africa,Africa,Africa,international
Energie,Enyimba Aba,2018-03-07,0,2,F,CAF CC,Energie (Benin),Enyimba Aba (Nigeria),benin,nigeria,BJ,NG,Africa,Africa,Africa,international
Al Ittihad Tripolis,Akwa United FC,2018-03-07,1,0,F,CAF CC,Al Ittihad Tripolis (Libya),Akwa United FC (Nigeria),libya,nigeria,LY,NG,Africa,Africa,Africa,international
CD Costa Do Sol,Mpumalanga Black Aces,2018-03-07,0,1,F,CAF CC,CD Costa Do Sol (Mozambique),Mpumalanga Black Aces (South Africa),mozambique,south-africa,MZ,ZA,Africa,Africa,Africa,international
Djoliba Ac Bamako,Apr FC,2018-03-07,1,0,F,CAF CC,Djoliba Ac Bamako (Mali),Apr FC (Rwanda),mali,rwanda,ML,RW,Africa,Africa,Africa,international
Supersport United,Atletico Petroleos De Luanda,2018-03-16,2,1,F,CAF CC,Supersport United (South Africa),Atletico Petroleos De Luanda (Angola),south-africa,angola,ZA,AO,Africa,Africa,Africa,international
Al Ahly Shendi,CS La Mancha,2018-03-16,2,1,F,CAF CC,Al Ahly Shendi (Sudan),CS La Mancha (Congo),sudan,congo,SD,CON,Africa,Africa,Africa,international
Nkana,CR Belouizdad,2018-03-17,1,0,F,CAF CC,Nkana (Zambia),CR Belouizdad (Algeria),zambia,algeria,ZM,DZ,Africa,Africa,Africa,international
Apr FC,Djoliba Ac Bamako,2018-03-17,2,1,F,CAF CC,Apr FC (Rwanda),Djoliba Ac Bamako (Mali),rwanda,mali,RW,ML,Africa,Africa,Africa,international
Club Africain,Renaissance Sportive De Berkane,2018-03-17,0,1,F,CAF CC,Club Africain (Tunisia),Renaissance Sportive De Berkane (Morocco),tunisia,morocco,TN,MA,Africa,Africa,Africa,international
FC Nouadhibou,Raja Casablanca,2018-03-17,2,4,F,CAF CC,FC Nouadhibou (Mauritania),Raja Casablanca (Morocco),mauritania,morocco,MR,MA,Africa,Africa,Africa,international
Hilal Obayed,Olympic Star,2018-03-17,6,0,F,CAF CC,Hilal Obayed (Sudan),Olympic Star (Burundi),sudan,burundi,SD,BI,Africa,Africa,Africa,international
Al Masry Club,Simba,2018-03-17,0,0,F,CAF CC,Al Masry Club (Egypt),Simba (Tanzania),egypt,tanzania,EG,TZ,Africa,Africa,Africa,international
Fosa Juniors,AS Port Louis 2000,2018-03-18,1,0,F,CAF CC,Fosa Juniors (Madagascar),AS Port Louis 2000 (Mauritius),madagascar,mauritius,MG,MU,Africa,Africa,Africa,international
Union Sportive De Ben Guerdane,C A Renaissance Aiglons,2018-03-18,3,1,F,CAF CC,Union Sportive De Ben Guerdane (Tunisia),C A Renaissance Aiglons (Congo),tunisia,congo,TN,CON,Africa,Africa,Africa,international
Mpumalanga Black Aces,CD Costa Do Sol,2018-03-18,1,2,F,CAF CC,Mpumalanga Black Aces (South Africa),CD Costa Do Sol (Mozambique),south-africa,mozambique,ZA,MZ,Africa,Africa,Africa,international
Deportivo Niefang,Dc Motema Pembe,2018-03-18,1,0,F,CAF CC,Deportivo Niefang (Equatorial Guinea),Dc Motema Pembe (Congo Dr),equatorial-guinea,congo-dr,GQ,CDR,Africa,Africa,Africa,international
Akwa United FC,Al Ittihad Tripolis,2018-03-18,1,0,P,CAF CC,Akwa United FC (Nigeria),Al Ittihad Tripolis (Libya),nigeria,libya,NG,LY,Africa,Africa,Africa,international
Enyimba Aba,Energie,2018-03-18,3,2,F,CAF CC,Enyimba Aba (Nigeria),Energie (Benin),nigeria,benin,NG,BJ,Africa,Africa,Africa,international
Zamalek,Welayta Dicha,2018-03-18,2,1,P,CAF CC,Zamalek (Egypt),Welayta Dicha (Ethiopia),egypt,ethiopia,EG,ET,Africa,Africa,Africa,international
USM Alger,Maniema Union,2018-03-18,1,1,F,CAF CC,USM Alger (Algeria),Maniema Union (Congo Dr),algeria,congo-dr,DZ,CDR,Africa,Africa,Africa,international
FC Mounana,Al Masry Club,2018-04-06,1,1,F,CAF CC,FC Mounana (Gabon),Al Masry Club (Egypt),gabon,egypt,GA,EG,Africa,Africa,Africa,international
Rayon Sports,CD Costa Do Sol,2018-04-06,3,0,F,CAF CC,Rayon Sports (Rwanda),CD Costa Do Sol (Mozambique),rwanda,mozambique,RW,MZ,Africa,Africa,Africa,international
Bidvest Wits,Enyimba Aba,2018-04-06,1,1,F,CAF CC,Bidvest Wits (South Africa),Enyimba Aba (Nigeria),south-africa,nigeria,ZA,NG,Africa,Africa,Africa,international
Zanaco FC,Raja Casablanca,2018-04-07,0,2,F,CAF CC,Zanaco FC (Zambia),Raja Casablanca (Morocco),zambia,morocco,ZM,MA,Africa,Africa,Africa,international
Stgeorge Sa,C A Renaissance Aiglons,2018-04-07,1,0,F,CAF CC,Stgeorge Sa (Ethiopia),C A Renaissance Aiglons (Congo),ethiopia,congo,ET,CON,Africa,Africa,Africa,international
Gd Da Hidroelectrica De Cahora Bassa De Songo,Hilal Obayed,2018-04-07,3,1,F,CAF CC,Gd Da Hidroelectrica De Cahora Bassa De Songo (Mozambique),Hilal Obayed (Sudan),mozambique,sudan,MZ,SD,Africa,Africa,Africa,international
Young Africans,Welayta Dicha,2018-04-07,2,0,F,CAF CC,Young Africans (Tanzania),Welayta Dicha (Ethiopia),tanzania,ethiopia,TZ,ET,Africa,Africa,Africa,international
Asv Club,CS La Mancha,2018-04-07,1,0,F,CAF CC,Asv Club (Congo Dr),CS La Mancha (Congo),congo-dr,congo,CDR,CON,Africa,Africa,Africa,international
Wac,Deportivo Niefang,2018-04-07,2,0,F,CAF CC,Wac (Ivory Coast),Deportivo Niefang (Equatorial Guinea),cote-divoire,equatorial-guinea,IVR,GQ,Africa,Africa,Africa,international
Generation Foot,Renaissance Sportive De Berkane,2018-04-07,3,1,F,CAF CC,Generation Foot (Senegal),Renaissance Sportive De Berkane (Morocco),senegal,morocco,SN,MA,Africa,Africa,Africa,international
Gor Mahia,Supersport United,2018-04-08,1,0,F,CAF CC,Gor Mahia (Kenya),Supersport United (South Africa),kenya,south-africa,KE,ZA,Africa,Africa,Africa,international
Aduana Stars,Fosa Juniors,2018-04-08,6,1,F,CAF CC,Aduana Stars (Ghana),Fosa Juniors (Madagascar),ghana,madagascar,GH,MG,Africa,Africa,Africa,international
Plateau United FC,USM Alger,2018-04-08,2,1,F,CAF CC,Plateau United FC (Nigeria),USM Alger (Algeria),nigeria,algeria,NG,DZ,Africa,Africa,Africa,international
Asec Mimosas,CR Belouizdad,2018-04-08,1,0,F,CAF CC,Asec Mimosas (Ivory Coast),CR Belouizdad (Algeria),cote-divoire,algeria,IVR,DZ,Africa,Africa,Africa,international
Mfm,Djoliba Ac Bamako,2018-04-08,0,1,F,CAF CC,Mfm (Nigeria),Djoliba Ac Bamako (Mali),nigeria,mali,NG,ML,Africa,Africa,Africa,international
Al Hilal Omdurman,Akwa United FC,2018-04-08,2,0,F,CAF CC,Al Hilal Omdurman (Sudan),Akwa United FC (Nigeria),sudan,nigeria,SD,NG,Africa,Africa,Africa,international
CS La Mancha,Asv Club,2018-04-17,1,5,F,CAF CC,CS La Mancha (Congo),Asv Club (Congo Dr),congo,congo-dr,CON,CDR,Africa,Africa,Africa,international
CR Belouizdad,Asec Mimosas,2018-04-17,0,0,F,CAF CC,CR Belouizdad (Algeria),Asec Mimosas (Ivory Coast),algeria,cote-divoire,DZ,IVR,Africa,Africa,Africa,international
USM Alger,Plateau United FC,2018-04-17,4,0,F,CAF CC,USM Alger (Algeria),Plateau United FC (Nigeria),algeria,nigeria,DZ,NG,Africa,Africa,Africa,international
Al Masry Club,FC Mounana,2018-04-17,2,1,F,CAF CC,Al Masry Club (Egypt),FC Mounana (Gabon),egypt,gabon,EG,GA,Africa,Africa,Africa,international
Fosa Juniors,Aduana Stars,2018-04-18,2,1,F,CAF CC,Fosa Juniors (Madagascar),Aduana Stars (Ghana),madagascar,ghana,MG,GH,Africa,Africa,Africa,international
Welayta Dicha,Young Africans,2018-04-18,1,0,F,CAF CC,Welayta Dicha (Ethiopia),Young Africans (Tanzania),ethiopia,tanzania,ET,TZ,Africa,Africa,Africa,international
C A Renaissance Aiglons,Stgeorge Sa,2018-04-18,1,0,P,CAF CC,C A Renaissance Aiglons (Congo),Stgeorge Sa (Ethiopia),congo,ethiopia,CON,ET,Africa,Africa,Africa,international
Akwa United FC,Al Hilal Omdurman,2018-04-18,3,1,F,CAF CC,Akwa United FC (Nigeria),Al Hilal Omdurman (Sudan),nigeria,sudan,NG,SD,Africa,Africa,Africa,international
Enyimba Aba,Bidvest Wits,2018-04-18,0,0,F,CAF CC,Enyimba Aba (Nigeria),Bidvest Wits (South Africa),nigeria,south-africa,NG,ZA,Africa,Africa,Africa,international
Deportivo Niefang,Wac,2018-04-18,2,1,F,CAF CC,Deportivo Niefang (Equatorial Guinea),Wac (Ivory Coast),equatorial-guinea,cote-divoire,GQ,IVR,Africa,Africa,Africa,international
Supersport United,Gor Mahia,2018-04-18,2,1,F,CAF CC,Supersport United (South Africa),Gor Mahia (Kenya),south-africa,kenya,ZA,KE,Africa,Africa,Africa,international
Hilal Obayed,Gd Da Hidroelectrica De Cahora Bassa De Songo,2018-04-18,2,1,F,CAF CC,Hilal Obayed (Sudan),Gd Da Hidroelectrica De Cahora Bassa De Songo (Mozambique),sudan,mozambique,SD,MZ,Africa,Africa,Africa,international
Djoliba Ac Bamako,Mfm,2018-04-18,0,0,F,CAF CC,Djoliba Ac Bamako (Mali),Mfm (Nigeria),mali,nigeria,ML,NG,Africa,Africa,Africa,international
CD Costa Do Sol,Rayon Sports,2018-04-18,2,0,F,CAF CC,CD Costa Do Sol (Mozambique),Rayon Sports (Rwanda),mozambique,rwanda,MZ,RW,Africa,Africa,Africa,international
Renaissance Sportive De Berkane,Generation Foot,2018-04-18,2,0,F,CAF CC,Renaissance Sportive De Berkane (Morocco),Generation Foot (Senegal),morocco,senegal,MA,SN,Africa,Africa,Africa,international
Raja Casablanca,Zanaco FC,2018-04-18,3,0,F,CAF CC,Raja Casablanca (Morocco),Zanaco FC (Zambia),morocco,zambia,MA,ZM,Africa,Africa,Africa,international
Asec Mimosas,Aduana Stars,2018-05-06,1,0,F,CAF CC,Asec Mimosas (Ivory Coast),Aduana Stars (Ghana),cote-divoire,ghana,IVR,GH,Africa,Africa,Africa,international
Renaissance Sportive De Berkane,Al Hilal Omdurman,2018-05-06,1,0,F,CAF CC,Renaissance Sportive De Berkane (Morocco),Al Hilal Omdurman (Sudan),morocco,sudan,MA,SD,Africa,Africa,Africa,international
Enyimba Aba,Djoliba Ac Bamako,2018-05-06,2,0,F,CAF CC,Enyimba Aba (Nigeria),Djoliba Ac Bamako (Mali),nigeria,mali,NG,ML,Africa,Africa,Africa,international
Rayon Sports,Gor Mahia,2018-05-06,1,1,F,CAF CC,Rayon Sports (Rwanda),Gor Mahia (Kenya),rwanda,kenya,RW,KE,Africa,Africa,Africa,international
Raja Casablanca,Asv Club,2018-05-06,0,0,F,CAF CC,Raja Casablanca (Morocco),Asv Club (Congo Dr),morocco,congo-dr,MA,CDR,Africa,Africa,Africa,international
Al Masry Club,Gd Da Hidroelectrica De Cahora Bassa De Songo,2018-05-06,2,0,F,CAF CC,Al Masry Club (Egypt),Gd Da Hidroelectrica De Cahora Bassa De Songo (Mozambique),egypt,mozambique,EG,MZ,Africa,Africa,Africa,international
Wac,C A Renaissance Aiglons,2018-05-06,1,0,F,CAF CC,Wac (Ivory Coast),C A Renaissance Aiglons (Congo),cote-divoire,congo,IVR,CON,Africa,Africa,Africa,international
USM Alger,Young Africans,2018-05-06,4,0,F,CAF CC,USM Alger (Algeria),Young Africans (Tanzania),algeria,tanzania,DZ,TZ,Africa,Africa,Africa,international
Asv Club,Asec Mimosas,2018-05-16,3,1,F,CAF CC,Asv Club (Congo Dr),Asec Mimosas (Ivory Coast),congo-dr,cote-divoire,CDR,IVR,Africa,Africa,Africa,international
Aduana Stars,Raja Casablanca,2018-05-16,3,3,F,CAF CC,Aduana Stars (Ghana),Raja Casablanca (Morocco),ghana,morocco,GH,MA,Africa,Africa,Africa,international
Gd Da Hidroelectrica De Cahora Bassa De Songo,Renaissance Sportive De Berkane,2018-05-16,0,2,F,CAF CC,Gd Da Hidroelectrica De Cahora Bassa De Songo (Mozambique),Renaissance Sportive De Berkane (Morocco),mozambique,morocco,MZ,MA,Africa,Africa,Africa,international
C A Renaissance Aiglons,Enyimba Aba,2018-05-16,3,0,F,CAF CC,C A Renaissance Aiglons (Congo),Enyimba Aba (Nigeria),congo,nigeria,CON,NG,Africa,Africa,Africa,international
Young Africans,Rayon Sports,2018-05-16,0,0,F,CAF CC,Young Africans (Tanzania),Rayon Sports (Rwanda),tanzania,rwanda,TZ,RW,Africa,Africa,Africa,international
Gor Mahia,USM Alger,2018-05-16,0,0,F,CAF CC,Gor Mahia (Kenya),USM Alger (Algeria),kenya,algeria,KE,DZ,Africa,Africa,Africa,international
Al Hilal Omdurman,Al Masry Club,2018-05-16,1,1,F,CAF CC,Al Hilal Omdurman (Sudan),Al Masry Club (Egypt),sudan,egypt,SD,EG,Africa,Africa,Africa,international
