home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Deportivo Quito,Cd River Plate Ecuador,2015-11-22,0,3,F,ecuador,Deportivo Quito (Ecuador),Cd River Plate Ecuador (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Sd Aucas,2015-11-22,0,2,F,ecuador,Ldu Quito (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Mushuc Runa,CS Emelec,2015-11-22,2,2,F,ecuador,Mushuc Runa (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,El Nacional,2015-11-22,3,0,F,ecuador,Barcelona SC (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Loja,CS Emelec,2015-11-26,2,4,F,ecuador,Ldu Loja (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Universidad Catolica,Mushuc Runa,2015-11-28,1,1,F,ecuador,Universidad Catolica (Ecuador),Mushuc Runa (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Independiente Del Valle,Barcelona SC,2015-11-28,3,3,F,ecuador,Independiente Del Valle (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd River Plate Ecuador,Sd Aucas,2015-11-29,1,0,F,ecuador,Cd River Plate Ecuador (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Deportivo Cuenca,2015-11-29,2,0,F,ecuador,El Nacional (Ecuador),Deportivo Cuenca (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Loja,Deportivo Quito,2015-11-29,1,0,F,ecuador,Ldu Loja (Ecuador),Deportivo Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Ldu Quito,2015-11-29,0,2,F,ecuador,CS Emelec (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,CS Emelec,2015-12-02,3,3,F,ecuador,Sd Aucas (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Mushuc Runa,El Nacional,2015-12-02,1,2,F,ecuador,Mushuc Runa (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Deportivo Quito,Independiente Del Valle,2015-12-03,0,5,F,ecuador,Deportivo Quito (Ecuador),Independiente Del Valle (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Cd River Plate Ecuador,2015-12-03,1,0,F,ecuador,Ldu Quito (Ecuador),Cd River Plate Ecuador (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,Ldu Loja,2015-12-03,2,1,F,ecuador,Barcelona SC (Ecuador),Ldu Loja (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Deportivo Cuenca,Universidad Catolica,2015-12-03,1,0,F,ecuador,Deportivo Cuenca (Ecuador),Universidad Catolica (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Independiente Del Valle,Deportivo Cuenca,2015-12-06,2,0,F,ecuador,Independiente Del Valle (Ecuador),Deportivo Cuenca (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Deportivo Quito,2015-12-06,1,2,F,ecuador,El Nacional (Ecuador),Deportivo Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Universidad Catolica,Ldu Quito,2015-12-06,2,1,F,ecuador,Universidad Catolica (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Cd River Plate Ecuador,2015-12-06,3,1,F,ecuador,CS Emelec (Ecuador),Cd River Plate Ecuador (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Loja,Sd Aucas,2015-12-06,2,1,F,ecuador,Ldu Loja (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Mushuc Runa,Barcelona SC,2015-12-06,1,0,F,ecuador,Mushuc Runa (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,El Nacional,2015-12-12,1,0,F,ecuador,Sd Aucas (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd River Plate Ecuador,Ldu Loja,2015-12-12,2,1,F,ecuador,Cd River Plate Ecuador (Ecuador),Ldu Loja (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Deportivo Cuenca,Mushuc Runa,2015-12-12,1,1,F,ecuador,Deportivo Cuenca (Ecuador),Mushuc Runa (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Deportivo Quito,CS Emelec,2015-12-13,0,1,F,ecuador,Deportivo Quito (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Independiente Del Valle,2015-12-13,4,3,F,ecuador,Ldu Quito (Ecuador),Independiente Del Valle (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,Universidad Catolica,2015-12-13,1,1,F,ecuador,Barcelona SC (Ecuador),Universidad Catolica (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Ldu Quito,2015-12-17,3,1,F,ecuador,CS Emelec (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,CS Emelec,2015-12-20,0,0,F,ecuador,Ldu Quito (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd River Plate Ecuador,Mushuc Runa,2016-02-06,3,1,F,ecuador,Cd River Plate Ecuador (Ecuador),Mushuc Runa (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Universidad Catolica,2016-02-06,2,2,F,ecuador,CS Emelec (Ecuador),Universidad Catolica (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Independiente Del Valle,Deportivo Cuenca,2016-02-07,2,1,F,ecuador,Independiente Del Valle (Ecuador),Deportivo Cuenca (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Barcelona SC,2016-02-07,2,1,F,ecuador,El Nacional (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Delfin,Ldu Quito,2016-02-07,2,0,F,ecuador,Delfin (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Fuerza Amarilla,Sd Aucas,2016-02-07,2,1,F,ecuador,Fuerza Amarilla (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Deportivo Cuenca,El Nacional,2016-02-13,0,0,F,ecuador,Deportivo Cuenca (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Universidad Catolica,Fuerza Amarilla,2016-02-13,1,0,F,ecuador,Universidad Catolica (Ecuador),Fuerza Amarilla (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,Cd River Plate Ecuador,2016-02-13,3,1,F,ecuador,Sd Aucas (Ecuador),Cd River Plate Ecuador (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Mushuc Runa,CS Emelec,2016-02-14,0,3,F,ecuador,Mushuc Runa (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,Delfin,2016-02-14,2,1,F,ecuador,Barcelona SC (Ecuador),Delfin (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Fuerza Amarilla,Mushuc Runa,2016-02-17,0,0,F,ecuador,Fuerza Amarilla (Ecuador),Mushuc Runa (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Universidad Catolica,Sd Aucas,2016-02-18,0,1,F,ecuador,Universidad Catolica (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Delfin,Deportivo Cuenca,2016-02-18,2,1,F,ecuador,Delfin (Ecuador),Deportivo Cuenca (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd River Plate Ecuador,Barcelona SC,2016-02-18,0,3,F,ecuador,Cd River Plate Ecuador (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Delfin,2016-02-21,2,0,F,ecuador,El Nacional (Ecuador),Delfin (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Mushuc Runa,Universidad Catolica,2016-02-21,2,1,F,ecuador,Mushuc Runa (Ecuador),Universidad Catolica (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,Fuerza Amarilla,2016-02-21,2,1,F,ecuador,Barcelona SC (Ecuador),Fuerza Amarilla (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Deportivo Cuenca,CS Emelec,2016-02-23,0,1,F,ecuador,Deportivo Cuenca (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Fuerza Amarilla,Ldu Quito,2016-02-27,1,0,F,ecuador,Fuerza Amarilla (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd River Plate Ecuador,Deportivo Cuenca,2016-02-28,1,3,F,ecuador,Cd River Plate Ecuador (Ecuador),Deportivo Cuenca (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Universidad Catolica,Barcelona SC,2016-02-28,1,0,F,ecuador,Universidad Catolica (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,Mushuc Runa,2016-02-28,1,1,F,ecuador,Sd Aucas (Ecuador),Mushuc Runa (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,El Nacional,2016-03-01,0,1,F,ecuador,CS Emelec (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Independiente Del Valle,CS Emelec,2016-03-05,0,2,F,ecuador,Independiente Del Valle (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Cd River Plate Ecuador,2016-03-06,1,0,F,ecuador,El Nacional (Ecuador),Cd River Plate Ecuador (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Universidad Catolica,2016-03-06,1,1,F,ecuador,Ldu Quito (Ecuador),Universidad Catolica (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Deportivo Cuenca,Fuerza Amarilla,2016-03-06,3,0,F,ecuador,Deportivo Cuenca (Ecuador),Fuerza Amarilla (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Delfin,Mushuc Runa,2016-03-06,1,1,F,ecuador,Delfin (Ecuador),Mushuc Runa (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,Sd Aucas,2016-03-06,3,0,F,ecuador,Barcelona SC (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Independiente Del Valle,El Nacional,2016-03-10,1,0,F,ecuador,Independiente Del Valle (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Universidad Catolica,Deportivo Cuenca,2016-03-12,2,2,F,ecuador,Universidad Catolica (Ecuador),Deportivo Cuenca (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd River Plate Ecuador,Independiente Del Valle,2016-03-12,0,1,F,ecuador,Cd River Plate Ecuador (Ecuador),Independiente Del Valle (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Delfin,2016-03-13,1,0,F,ecuador,CS Emelec (Ecuador),Delfin (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Mushuc Runa,Barcelona SC,2016-03-13,1,1,F,ecuador,Mushuc Runa (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,Ldu Quito,2016-03-13,0,1,F,ecuador,Sd Aucas (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Fuerza Amarilla,El Nacional,2016-03-13,2,0,F,ecuador,Fuerza Amarilla (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Universidad Catolica,2016-03-19,2,2,F,ecuador,El Nacional (Ecuador),Universidad Catolica (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Mushuc Runa,2016-03-19,1,0,F,ecuador,Ldu Quito (Ecuador),Mushuc Runa (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Deportivo Cuenca,Sd Aucas,2016-03-19,2,2,F,ecuador,Deportivo Cuenca (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Independiente Del Valle,Fuerza Amarilla,2016-03-19,3,1,F,ecuador,Independiente Del Valle (Ecuador),Fuerza Amarilla (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Delfin,Cd River Plate Ecuador,2016-03-19,0,2,F,ecuador,Delfin (Ecuador),Cd River Plate Ecuador (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Independiente Del Valle,2016-03-24,0,0,F,ecuador,Ldu Quito (Ecuador),Independiente Del Valle (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Fuerza Amarilla,Delfin,2016-03-26,2,2,F,ecuador,Fuerza Amarilla (Ecuador),Delfin (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Mushuc Runa,Deportivo Cuenca,2016-03-26,0,1,F,ecuador,Mushuc Runa (Ecuador),Deportivo Cuenca (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Universidad Catolica,Independiente Del Valle,2016-03-27,0,0,F,ecuador,Universidad Catolica (Ecuador),Independiente Del Valle (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,El Nacional,2016-03-27,0,0,F,ecuador,Sd Aucas (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,Ldu Quito,2016-03-27,5,0,F,ecuador,Barcelona SC (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,Independiente Del Valle,2016-03-30,1,0,F,ecuador,Sd Aucas (Ecuador),Independiente Del Valle (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Ldu Quito,2016-04-02,1,1,F,ecuador,El Nacional (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Fuerza Amarilla,2016-04-02,2,1,F,ecuador,CS Emelec (Ecuador),Fuerza Amarilla (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Deportivo Cuenca,Barcelona SC,2016-04-02,1,2,F,ecuador,Deportivo Cuenca (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd River Plate Ecuador,Universidad Catolica,2016-04-02,1,0,F,ecuador,Cd River Plate Ecuador (Ecuador),Universidad Catolica (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Independiente Del Valle,Mushuc Runa,2016-04-03,2,1,F,ecuador,Independiente Del Valle (Ecuador),Mushuc Runa (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Delfin,Sd Aucas,2016-04-03,0,0,F,ecuador,Delfin (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Fuerza Amarilla,Cd River Plate Ecuador,2016-04-09,0,2,F,ecuador,Fuerza Amarilla (Ecuador),Cd River Plate Ecuador (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Universidad Catolica,Delfin,2016-04-09,1,0,F,ecuador,Universidad Catolica (Ecuador),Delfin (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Mushuc Runa,El Nacional,2016-04-09,0,2,F,ecuador,Mushuc Runa (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Deportivo Cuenca,2016-04-10,0,1,F,ecuador,Ldu Quito (Ecuador),Deportivo Cuenca (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,CS Emelec,2016-04-10,1,2,F,ecuador,Sd Aucas (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,Independiente Del Valle,2016-04-10,3,2,F,ecuador,Barcelona SC (Ecuador),Independiente Del Valle (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Mushuc Runa,2016-04-16,0,1,F,ecuador,El Nacional (Ecuador),Mushuc Runa (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd River Plate Ecuador,Fuerza Amarilla,2016-04-16,1,1,F,ecuador,Cd River Plate Ecuador (Ecuador),Fuerza Amarilla (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Deportivo Cuenca,Ldu Quito,2016-04-30,1,0,F,ecuador,Deportivo Cuenca (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Delfin,Universidad Catolica,2016-04-30,0,0,F,ecuador,Delfin (Ecuador),Universidad Catolica (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Sd Aucas,2016-04-30,4,0,F,ecuador,CS Emelec (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Universidad Catolica,Cd River Plate Ecuador,2016-05-04,3,0,F,ecuador,Universidad Catolica (Ecuador),Cd River Plate Ecuador (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,Delfin,2016-05-04,2,2,F,ecuador,Sd Aucas (Ecuador),Delfin (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Fuerza Amarilla,CS Emelec,2016-05-04,1,2,F,ecuador,Fuerza Amarilla (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,El Nacional,2016-05-05,1,2,F,ecuador,Ldu Quito (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,Deportivo Cuenca,2016-05-05,2,2,F,ecuador,Barcelona SC (Ecuador),Deportivo Cuenca (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Deportivo Cuenca,Mushuc Runa,2016-05-08,1,0,F,ecuador,Deportivo Cuenca (Ecuador),Mushuc Runa (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Sd Aucas,2016-05-08,1,1,F,ecuador,El Nacional (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Barcelona SC,2016-05-08,2,1,F,ecuador,Ldu Quito (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Delfin,Fuerza Amarilla,2016-05-08,1,2,F,ecuador,Delfin (Ecuador),Fuerza Amarilla (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Cd River Plate Ecuador,2016-05-08,3,3,F,ecuador,CS Emelec (Ecuador),Cd River Plate Ecuador (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Independiente Del Valle,Universidad Catolica,2016-05-09,1,4,F,ecuador,Independiente Del Valle (Ecuador),Universidad Catolica (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Cd River Plate Ecuador,2016-05-12,2,1,F,ecuador,Ldu Quito (Ecuador),Cd River Plate Ecuador (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Barcelona SC,2016-05-12,2,1,F,ecuador,CS Emelec (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Fuerza Amarilla,Independiente Del Valle,2016-05-13,2,0,F,ecuador,Fuerza Amarilla (Ecuador),Independiente Del Valle (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Universidad Catolica,El Nacional,2016-05-14,2,3,F,ecuador,Universidad Catolica (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,Deportivo Cuenca,2016-05-14,1,2,F,ecuador,Sd Aucas (Ecuador),Deportivo Cuenca (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Mushuc Runa,Ldu Quito,2016-05-15,2,2,F,ecuador,Mushuc Runa (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd River Plate Ecuador,Delfin,2016-05-15,1,2,F,ecuador,Cd River Plate Ecuador (Ecuador),Delfin (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,CS Emelec,2016-05-15,5,0,F,ecuador,Barcelona SC (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Fuerza Amarilla,2016-05-20,1,0,F,ecuador,El Nacional (Ecuador),Fuerza Amarilla (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Independiente Del Valle,Cd River Plate Ecuador,2016-05-21,3,0,F,ecuador,Independiente Del Valle (Ecuador),Cd River Plate Ecuador (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Delfin,CS Emelec,2016-05-21,2,2,F,ecuador,Delfin (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Sd Aucas,2016-05-21,2,0,F,ecuador,Ldu Quito (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,Mushuc Runa,2016-05-21,3,1,F,ecuador,Barcelona SC (Ecuador),Mushuc Runa (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Deportivo Cuenca,Universidad Catolica,2016-05-21,1,0,F,ecuador,Deportivo Cuenca (Ecuador),Universidad Catolica (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Delfin,Independiente Del Valle,2016-06-18,2,0,F,ecuador,Delfin (Ecuador),Independiente Del Valle (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Independiente Del Valle,Barcelona SC,2016-06-23,2,1,F,ecuador,Independiente Del Valle (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Universidad Catolica,Ldu Quito,2016-06-25,0,0,F,ecuador,Universidad Catolica (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd River Plate Ecuador,El Nacional,2016-06-25,4,2,F,ecuador,Cd River Plate Ecuador (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Mushuc Runa,Delfin,2016-06-26,5,1,F,ecuador,Mushuc Runa (Ecuador),Delfin (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,Barcelona SC,2016-06-26,0,1,F,ecuador,Sd Aucas (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Fuerza Amarilla,Deportivo Cuenca,2016-06-26,0,0,F,ecuador,Fuerza Amarilla (Ecuador),Deportivo Cuenca (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Independiente Del Valle,2016-06-26,1,2,F,ecuador,CS Emelec (Ecuador),Independiente Del Valle (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Mushuc Runa,Independiente Del Valle,2016-06-29,1,3,F,ecuador,Mushuc Runa (Ecuador),Independiente Del Valle (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Ldu Quito,2016-06-30,1,0,F,ecuador,CS Emelec (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Deportivo Cuenca,Cd River Plate Ecuador,2016-07-02,2,3,F,ecuador,Deportivo Cuenca (Ecuador),Cd River Plate Ecuador (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Independiente Del Valle,Delfin,2016-07-03,1,1,F,ecuador,Independiente Del Valle (Ecuador),Delfin (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,CS Emelec,2016-07-03,3,1,F,ecuador,El Nacional (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Fuerza Amarilla,2016-07-03,2,1,F,ecuador,Ldu Quito (Ecuador),Fuerza Amarilla (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Mushuc Runa,Sd Aucas,2016-07-03,1,4,F,ecuador,Mushuc Runa (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,Universidad Catolica,2016-07-03,6,1,F,ecuador,Barcelona SC (Ecuador),Universidad Catolica (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd River Plate Ecuador,Ldu Quito,2016-07-09,2,2,F,ecuador,Cd River Plate Ecuador (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Deportivo Cuenca,2016-07-09,3,0,F,ecuador,CS Emelec (Ecuador),Deportivo Cuenca (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Universidad Catolica,Mushuc Runa,2016-07-09,1,1,F,ecuador,Universidad Catolica (Ecuador),Mushuc Runa (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Delfin,El Nacional,2016-07-09,3,1,F,ecuador,Delfin (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Independiente Del Valle,Sd Aucas,2016-07-10,2,0,F,ecuador,Independiente Del Valle (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Fuerza Amarilla,Barcelona SC,2016-07-10,0,2,F,ecuador,Fuerza Amarilla (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Mushuc Runa,Fuerza Amarilla,2016-07-13,0,2,F,ecuador,Mushuc Runa (Ecuador),Fuerza Amarilla (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,CS Emelec,2016-07-14,1,0,F,ecuador,Ldu Quito (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,Universidad Catolica,2016-07-14,2,3,F,ecuador,Sd Aucas (Ecuador),Universidad Catolica (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,Cd River Plate Ecuador,2016-07-14,2,0,F,ecuador,Barcelona SC (Ecuador),Cd River Plate Ecuador (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Deportivo Cuenca,Delfin,2016-07-14,1,1,F,ecuador,Deportivo Cuenca (Ecuador),Delfin (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Deportivo Cuenca,2016-07-17,3,3,F,ecuador,El Nacional (Ecuador),Deportivo Cuenca (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Delfin,Barcelona SC,2016-07-17,0,2,F,ecuador,Delfin (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
