home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Markaz Tulkarm,Shabab Alsamu,2017-04-25,4,2,F,palestine,Markaz Tulkarm (Palestine),Shabab Alsamu (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Markz Balata,2017-04-25,1,2,F,palestine,Shabab Dora (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Ahli Qalqilyah,2017-04-26,1,2,F,palestine,Shabab Al Thahrea (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Shabab Al Khaleel,2017-04-26,2,0,F,palestine,Thagafi Tulkarem (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Shabab Al Khader,2017-04-29,2,3,F,palestine,Markz Balata (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Thagafi Tulkarem,2017-04-29,4,3,F,palestine,Shabab Dora (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Shabab Yatta,2017-04-29,7,2,F,palestine,Ahli Qalqilyah (Palestine),Shabab Yatta (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Markaz Tulkarm,2017-04-29,1,1,F,palestine,Taraji Wadi Al Nes (Palestine),Markaz Tulkarm (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Alsamu,Shabab Al Khaleel,2017-04-30,2,1,F,palestine,Shabab Alsamu (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Shabab Al Thahrea,2017-05-02,2,1,F,palestine,Hilal Al Quds (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Hilal Al Quds,2017-05-06,2,1,F,palestine,Shabab Al Khaleel (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Taraji Wadi Al Nes,2017-09-22,0,0,F,palestine,Hilal Al Quds (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Shabab Al Khaleel,2017-09-22,0,1,F,palestine,Shabab Al Khader (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Shabab Alsamu,2017-09-22,1,5,F,palestine,Shabab Dora (Palestine),Shabab Alsamu (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Ahli Qalqilyah,2017-09-23,1,1,F,palestine,Jabal Al Mukaper (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Markz Balata,2017-09-23,2,1,F,palestine,Al Birah Institution (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Thagafi Tulkarem,2017-09-23,0,0,F,palestine,Shabab Al Thahrea (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Hilal Al Quds,2017-09-28,1,0,F,palestine,Thagafi Tulkarem (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Shabab Al Thahrea,2017-09-28,3,3,F,palestine,Ahli Qalqilyah (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Shabab Al Khader,2017-09-28,1,1,F,palestine,Taraji Wadi Al Nes (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Shabab Dora,2017-09-29,1,0,F,palestine,Shabab Al Khaleel (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Alsamu,Al Birah Institution,2017-09-30,0,0,F,palestine,Shabab Alsamu (Palestine),Al Birah Institution (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Jabal Al Mukaper,2017-10-01,3,1,F,palestine,Markz Balata (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Taraji Wadi Al Nes,2017-10-19,1,2,F,palestine,Shabab Dora (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Shabab Alsamu,2017-10-20,2,0,F,palestine,Jabal Al Mukaper (Palestine),Shabab Alsamu (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Shabab Al Khaleel,2017-10-20,0,1,F,palestine,Al Birah Institution (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Shabab Al Khader,2017-10-20,6,2,F,palestine,Hilal Al Quds (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Ahli Qalqilyah,2017-10-20,0,0,F,palestine,Thagafi Tulkarem (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Markz Balata,2017-10-21,2,0,F,palestine,Shabab Al Thahrea (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Al Birah Institution,2017-10-26,1,2,F,palestine,Taraji Wadi Al Nes (Palestine),Al Birah Institution (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Jabal Al Mukaper,2017-10-27,2,3,F,palestine,Shabab Al Khaleel (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Shabab Dora,2017-10-27,2,3,F,palestine,Shabab Al Khader (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Thagafi Tulkarem,2017-10-27,1,1,F,palestine,Markz Balata (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Hilal Al Quds,2017-10-28,1,0,F,palestine,Ahli Qalqilyah (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Alsamu,Shabab Al Thahrea,2017-10-28,2,1,F,palestine,Shabab Alsamu (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Shabab Al Khader,2017-10-30,3,1,F,palestine,Al Birah Institution (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Taraji Wadi Al Nes,2017-10-30,4,3,F,palestine,Jabal Al Mukaper (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Markz Balata,2017-10-31,1,1,F,palestine,Ahli Qalqilyah (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Shabab Alsamu,2017-10-31,4,2,F,palestine,Thagafi Tulkarem (Palestine),Shabab Alsamu (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Shabab Dora,2017-10-31,4,1,F,palestine,Hilal Al Quds (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Shabab Al Khaleel,2017-10-31,1,3,F,palestine,Shabab Al Thahrea (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Thagafi Tulkarem,2017-11-03,0,0,F,palestine,Shabab Al Khaleel (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Jabal Al Mukaper,2017-11-03,0,1,F,palestine,Shabab Al Khader (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Al Birah Institution,2017-11-03,1,1,F,palestine,Shabab Dora (Palestine),Al Birah Institution (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Hilal Al Quds,2017-11-03,0,1,F,palestine,Markz Balata (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Shabab Al Thahrea,2017-11-03,1,0,F,palestine,Taraji Wadi Al Nes (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Alsamu,Ahli Qalqilyah,2017-11-03,1,2,F,palestine,Shabab Alsamu (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Shabab Al Khader,2017-11-16,4,0,F,palestine,Shabab Al Thahrea (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Shabab Dora,2017-11-17,1,0,F,palestine,Jabal Al Mukaper (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Taraji Wadi Al Nes,2017-11-17,1,1,F,palestine,Thagafi Tulkarem (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Al Birah Institution,2017-11-17,3,0,F,palestine,Hilal Al Quds (Palestine),Al Birah Institution (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Shabab Al Khaleel,2017-11-17,1,1,F,palestine,Ahli Qalqilyah (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Shabab Alsamu,2017-11-17,0,0,F,palestine,Markz Balata (Palestine),Shabab Alsamu (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Alsamu,Hilal Al Quds,2017-11-20,1,1,F,palestine,Shabab Alsamu (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Thagafi Tulkarem,2017-11-20,0,2,F,palestine,Shabab Al Khader (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Shabab Al Thahrea,2017-11-20,3,1,F,palestine,Shabab Dora (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Markz Balata,2017-11-21,0,0,F,palestine,Shabab Al Khaleel (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Ahli Qalqilyah,2017-11-21,0,4,F,palestine,Taraji Wadi Al Nes (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Jabal Al Mukaper,2017-11-21,1,2,F,palestine,Al Birah Institution (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Al Birah Institution,2017-11-24,0,2,F,palestine,Shabab Al Thahrea (Palestine),Al Birah Institution (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Shabab Dora,2017-11-24,0,0,F,palestine,Thagafi Tulkarem (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Shabab Al Khader,2017-11-24,2,2,F,palestine,Ahli Qalqilyah (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Jabal Al Mukaper,2017-11-24,1,0,F,palestine,Hilal Al Quds (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Alsamu,Shabab Al Khaleel,2017-11-24,1,2,F,palestine,Shabab Alsamu (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Taraji Wadi Al Nes,2017-11-25,4,0,F,palestine,Markz Balata (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Markz Balata,2017-11-29,0,3,F,palestine,Shabab Al Khader (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Ahli Qalqilyah,2017-11-29,2,9,F,palestine,Shabab Dora (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Thagafi Tulkarem,2017-11-29,0,0,F,palestine,Al Birah Institution (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Hilal Al Quds,2017-11-29,0,0,F,palestine,Shabab Al Khaleel (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Shabab Al Thahrea,2017-11-29,2,3,F,palestine,Jabal Al Mukaper (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Shabab Alsamu,2017-11-30,2,0,F,palestine,Taraji Wadi Al Nes (Palestine),Shabab Alsamu (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Al Birah Institution,2017-12-03,2,2,F,palestine,Ahli Qalqilyah (Palestine),Al Birah Institution (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Jabal Al Mukaper,2017-12-03,0,1,F,palestine,Thagafi Tulkarem (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Shabab Al Thahrea,2017-12-03,2,0,F,palestine,Hilal Al Quds (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Taraji Wadi Al Nes,2017-12-04,2,1,F,palestine,Shabab Al Khaleel (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Shabab Dora,2017-12-04,3,3,F,palestine,Markz Balata (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Alsamu,Shabab Al Khader,2017-12-04,4,1,F,palestine,Shabab Alsamu (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Alsamu,Shabab Dora,2018-01-25,1,0,F,palestine,Shabab Alsamu (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Shabab Al Khader,2018-01-26,2,0,F,palestine,Shabab Al Khaleel (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Al Birah Institution,2018-01-27,2,0,F,palestine,Markz Balata (Palestine),Al Birah Institution (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Jabal Al Mukaper,2018-01-27,3,0,F,palestine,Ahli Qalqilyah (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Shabab Al Thahrea,2018-01-28,1,2,F,palestine,Thagafi Tulkarem (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Ahli Qalqilyah,2018-02-02,0,3,F,palestine,Shabab Al Thahrea (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Taraji Wadi Al Nes,2018-02-02,1,1,F,palestine,Shabab Al Khader (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Shabab Alsamu,2018-02-02,3,3,F,palestine,Al Birah Institution (Palestine),Shabab Alsamu (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Shabab Al Khaleel,2018-02-03,1,4,F,palestine,Shabab Dora (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Markz Balata,2018-02-03,3,1,F,palestine,Jabal Al Mukaper (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Thagafi Tulkarem,2018-02-04,0,0,F,palestine,Hilal Al Quds (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Shabab Dora,2018-02-08,7,0,F,palestine,Taraji Wadi Al Nes (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Hilal Al Quds,2018-02-09,0,3,F,palestine,Shabab Al Khader (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Alsamu,Jabal Al Mukaper,2018-02-09,2,1,F,palestine,Shabab Alsamu (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Al Birah Institution,2018-02-09,0,1,F,palestine,Shabab Al Khaleel (Palestine),Al Birah Institution (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Thagafi Tulkarem,2018-02-10,3,0,F,palestine,Ahli Qalqilyah (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Shabab Al Thahrea,2018-02-10,3,2,F,palestine,Markz Balata (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Shabab Al Khader,2018-02-16,1,2,F,palestine,Shabab Dora (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Shabab Al Khaleel,2018-02-16,2,1,F,palestine,Jabal Al Mukaper (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Taraji Wadi Al Nes,2018-02-17,0,1,F,palestine,Al Birah Institution (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Shabab Alsamu,2018-02-17,1,1,F,palestine,Shabab Al Thahrea (Palestine),Shabab Alsamu (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Markz Balata,2018-02-17,2,2,F,palestine,Thagafi Tulkarem (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Ahli Qalqilyah,2018-02-17,0,0,F,palestine,Hilal Al Quds (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Hilal Al Quds,2018-02-21,0,5,F,palestine,Shabab Dora (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Shabab Al Thahrea,2018-02-21,0,0,F,palestine,Shabab Al Khaleel (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Ahli Qalqilyah,2018-02-21,0,1,F,palestine,Markz Balata (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Jabal Al Mukaper,2018-02-21,2,0,F,palestine,Taraji Wadi Al Nes (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Al Birah Institution,2018-02-22,0,2,F,palestine,Shabab Al Khader (Palestine),Al Birah Institution (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Alsamu,Thagafi Tulkarem,2018-02-22,3,1,F,palestine,Shabab Alsamu (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Shabab Dora,2018-03-31,2,0,F,palestine,Al Birah Institution (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Shabab Al Khader,2018-03-31,1,2,F,palestine,Jabal Al Mukaper (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Taraji Wadi Al Nes,2018-04-01,4,3,F,palestine,Shabab Al Thahrea (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Markz Balata,2018-04-01,3,1,F,palestine,Hilal Al Quds (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Shabab Al Khaleel,2018-04-01,1,1,F,palestine,Thagafi Tulkarem (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Shabab Alsamu,2018-04-01,4,5,F,palestine,Ahli Qalqilyah (Palestine),Shabab Alsamu (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Hilal Al Quds,2018-04-04,0,5,F,palestine,Taraji Wadi Al Nes (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Alsamu,Markz Balata,2018-04-06,2,1,F,palestine,Shabab Alsamu (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Shabab Al Thahrea,2018-04-06,0,1,F,palestine,Shabab Al Khader (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Jabal Al Mukaper,2018-04-06,0,2,F,palestine,Shabab Dora (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Thagafi Tulkarem,2018-04-07,0,0,F,palestine,Taraji Wadi Al Nes (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Hilal Al Quds,2018-04-07,0,1,F,palestine,Al Birah Institution (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Ahli Qalqilyah,2018-04-07,0,0,F,palestine,Shabab Al Khaleel (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Taraji Wadi Al Nes,2018-04-14,1,0,F,palestine,Ahli Qalqilyah (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Shabab Al Khaleel,2018-04-14,2,0,F,palestine,Markz Balata (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Shabab Al Khader,2018-04-14,2,1,F,palestine,Thagafi Tulkarem (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Al Birah Institution,2018-04-14,3,0,F,palestine,Jabal Al Mukaper (Palestine),Al Birah Institution (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Shabab Alsamu,2018-04-14,1,1,F,palestine,Hilal Al Quds (Palestine),Shabab Alsamu (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Shabab Dora,2018-04-14,3,0,F,palestine,Shabab Al Thahrea (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Ahli Qalqilyah,2018-04-20,1,3,F,palestine,Shabab Al Khader (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Shabab Al Thahrea,2018-04-20,2,1,F,palestine,Al Birah Institution (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Shabab Alsamu,2018-04-20,1,0,F,palestine,Shabab Al Khaleel (Palestine),Shabab Alsamu (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Markz Balata,2018-04-21,3,2,F,palestine,Taraji Wadi Al Nes (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Thagafi Tulkarem,2018-04-21,0,3,F,palestine,Shabab Dora (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Hilal Al Quds,2018-04-21,0,2,F,palestine,Jabal Al Mukaper (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Jabal Al Mukaper,2018-04-24,0,0,F,palestine,Shabab Al Thahrea (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Alsamu,Taraji Wadi Al Nes,2018-04-24,2,1,F,palestine,Shabab Alsamu (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Shabab Al Khader,2018-04-25,1,0,F,palestine,Markz Balata (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Al Birah Institution,2018-04-25,3,4,F,palestine,Thagafi Tulkarem (Palestine),Al Birah Institution (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Shabab Al Khaleel,2018-04-25,3,1,F,palestine,Hilal Al Quds (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Shabab Dora,2018-04-25,4,0,F,palestine,Ahli Qalqilyah (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Thagafi Tulkarem,2018-04-29,4,4,F,palestine,Jabal Al Mukaper (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Shabab Alsamu,2018-04-29,2,3,F,palestine,Shabab Al Khader (Palestine),Shabab Alsamu (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Markz Balata,2018-04-29,1,4,F,palestine,Shabab Dora (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Shabab Al Khaleel,2018-04-30,4,0,F,palestine,Taraji Wadi Al Nes (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Ahli Qalqilyah,2018-04-30,1,3,F,palestine,Al Birah Institution (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
