home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Khaboora,Al Nasr,2015-05-17,1,3,F,oman,Al Khaboora (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Fanja FC,Al MSnaa,2015-05-17,2,1,F,oman,Fanja FC (Oman),Al MSnaa (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Suwaiq,Saham,2015-05-17,0,0,F,oman,Al Suwaiq (Oman),Saham (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Dhofar Scsc,2015-05-21,1,1,F,oman,Al Nahda (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al Seeb,2015-05-24,0,0,F,oman,Dhofar Scsc (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Saham,Al Nahda,2015-05-25,2,3,F,oman,Saham (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Shabab,Al Oruba,2015-05-25,2,0,F,oman,Al Shabab (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Busher,2015-05-25,1,0,F,oman,Sur (Oman),Busher (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Fanja FC,2015-05-25,0,1,F,oman,Al Nasr (Oman),Fanja FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sohar Club,Al Khaboora,2015-05-25,1,0,F,oman,Sohar Club (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al MSnaa,Al Suwaiq,2015-05-25,2,3,F,oman,Al MSnaa (Oman),Al Suwaiq (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al Nahda,2015-05-28,2,3,F,oman,Dhofar Scsc (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Al Suwaiq,2015-09-13,1,2,F,oman,Al Nasr (Oman),Al Suwaiq (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Al MSnaa,2015-09-13,1,2,F,oman,Al Nahda (Oman),Al MSnaa (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Fanja FC,Muscat,2015-09-13,3,0,F,oman,Fanja FC (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sohar Club,Sur,2015-09-14,2,1,F,oman,Sohar Club (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Shabab,Dhofar Scsc,2015-09-14,0,2,F,oman,Al Shabab (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Salah,Al Oruba,2015-09-14,1,3,F,oman,Salah (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Saham,2015-09-14,1,2,F,oman,Al Khaboora (Oman),Saham (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Al Nasr,2015-09-17,1,2,F,oman,Muscat (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Saham,Al Nahda,2015-09-17,0,1,F,oman,Saham (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al MSnaa,Al Shabab,2015-09-17,2,0,F,oman,Al MSnaa (Oman),Al Shabab (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Suwaiq,Al Khaboora,2015-09-17,0,0,F,oman,Al Suwaiq (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Fanja FC,2015-09-18,0,0,F,oman,Al Oruba (Oman),Fanja FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Sohar Club,2015-09-18,1,1,F,oman,Dhofar Scsc (Oman),Sohar Club (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Salah,2015-09-18,3,1,F,oman,Sur (Oman),Salah (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Shabab,Saham,2015-09-21,1,0,F,oman,Al Shabab (Oman),Saham (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Fanja FC,2015-09-21,0,0,F,oman,Al Nasr (Oman),Fanja FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Al Suwaiq,2015-09-21,0,0,F,oman,Al Nahda (Oman),Al Suwaiq (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Muscat,2015-09-22,2,2,F,oman,Al Khaboora (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Salah,Dhofar Scsc,2015-09-22,1,1,F,oman,Salah (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Sur,2015-09-22,0,0,F,oman,Al Oruba (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sohar Club,Al MSnaa,2015-09-22,1,0,F,oman,Sohar Club (Oman),Al MSnaa (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Sur,2015-10-17,3,2,F,oman,Dhofar Scsc (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Fanja FC,Al Khaboora,2015-10-17,1,1,F,oman,Fanja FC (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Saham,Sohar Club,2015-10-17,0,0,F,oman,Saham (Oman),Sohar Club (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Al Nahda,2015-10-18,1,2,F,oman,Muscat (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Suwaiq,Al Shabab,2015-10-18,3,1,F,oman,Al Suwaiq (Oman),Al Shabab (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al MSnaa,Salah,2015-10-18,1,1,F,oman,Al MSnaa (Oman),Salah (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Al Oruba,2015-10-18,1,3,F,oman,Al Nasr (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Shabab,Muscat,2015-10-22,2,2,F,oman,Al Shabab (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Salah,Saham,2015-10-22,0,0,F,oman,Salah (Oman),Saham (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Fanja FC,2015-10-22,1,1,F,oman,Al Nahda (Oman),Fanja FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Al MSnaa,2015-10-23,0,1,F,oman,Sur (Oman),Al MSnaa (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Al Nasr,2015-10-23,1,1,F,oman,Al Khaboora (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Dhofar Scsc,2015-10-23,6,2,F,oman,Al Oruba (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sohar Club,Al Suwaiq,2015-10-23,2,2,F,oman,Sohar Club (Oman),Al Suwaiq (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al MSnaa,Dhofar Scsc,2015-10-27,1,2,F,oman,Al MSnaa (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Saham,Sur,2015-10-27,0,0,F,oman,Saham (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Al Nahda,2015-10-27,0,0,F,oman,Al Nasr (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Sohar Club,2015-10-28,2,4,F,oman,Muscat (Oman),Sohar Club (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Suwaiq,Salah,2015-10-28,1,0,F,oman,Al Suwaiq (Oman),Salah (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Al Oruba,2015-10-28,4,1,F,oman,Al Khaboora (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Fanja FC,Al Shabab,2015-10-30,3,1,F,oman,Fanja FC (Oman),Al Shabab (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Saham,2015-11-22,2,5,F,oman,Dhofar Scsc (Oman),Saham (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Al MSnaa,2015-11-22,0,1,F,oman,Al Oruba (Oman),Al MSnaa (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Al Khaboora,2015-11-22,2,1,F,oman,Al Nahda (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Al Suwaiq,2015-11-23,0,1,F,oman,Sur (Oman),Al Suwaiq (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Shabab,Al Nasr,2015-11-23,1,1,F,oman,Al Shabab (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Salah,Muscat,2015-11-23,0,1,F,oman,Salah (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sohar Club,Fanja FC,2015-11-23,1,0,F,oman,Sohar Club (Oman),Fanja FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Al Shabab,2015-11-27,2,2,F,oman,Al Khaboora (Oman),Al Shabab (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Al Oruba,2015-11-27,0,2,F,oman,Al Nahda (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Sohar Club,2015-11-27,1,1,F,oman,Al Nasr (Oman),Sohar Club (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Suwaiq,Dhofar Scsc,2015-11-27,0,4,F,oman,Al Suwaiq (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Fanja FC,Salah,2015-11-28,2,1,F,oman,Fanja FC (Oman),Salah (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Sur,2015-11-28,1,1,F,oman,Muscat (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Saham,Al MSnaa,2015-11-28,1,0,F,oman,Saham (Oman),Al MSnaa (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Shabab,Al Nahda,2015-12-01,2,1,F,oman,Al Shabab (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Saham,2015-12-01,2,0,F,oman,Al Oruba (Oman),Saham (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Salah,Al Nasr,2015-12-01,0,1,F,oman,Salah (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al MSnaa,Al Suwaiq,2015-12-01,0,0,F,oman,Al MSnaa (Oman),Al Suwaiq (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Fanja FC,2015-12-02,2,2,F,oman,Sur (Oman),Fanja FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sohar Club,Al Khaboora,2015-12-02,0,0,F,oman,Sohar Club (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Muscat,2015-12-02,2,1,F,oman,Dhofar Scsc (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Fanja FC,Dhofar Scsc,2015-12-05,2,1,F,oman,Fanja FC (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Salah,2015-12-05,1,0,F,oman,Al Khaboora (Oman),Salah (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Suwaiq,Saham,2015-12-05,1,1,F,oman,Al Suwaiq (Oman),Saham (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Shabab,Al Oruba,2015-12-06,0,5,F,oman,Al Shabab (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Al MSnaa,2015-12-06,1,1,F,oman,Muscat (Oman),Al MSnaa (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Sohar Club,2015-12-06,1,1,F,oman,Al Nahda (Oman),Sohar Club (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Sur,2015-12-06,1,0,F,oman,Al Nasr (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al MSnaa,Fanja FC,2015-12-10,0,1,F,oman,Al MSnaa (Oman),Fanja FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Saham,Muscat,2015-12-10,1,0,F,oman,Saham (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Salah,Al Nahda,2015-12-10,0,2,F,oman,Salah (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Al Khaboora,2015-12-11,1,1,F,oman,Sur (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sohar Club,Al Shabab,2015-12-11,2,1,F,oman,Sohar Club (Oman),Al Shabab (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Al Suwaiq,2015-12-11,1,1,F,oman,Al Oruba (Oman),Al Suwaiq (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al Nasr,2015-12-11,0,0,F,oman,Dhofar Scsc (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Sur,2015-12-17,0,0,F,oman,Al Nahda (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Fanja FC,Saham,2015-12-17,2,0,F,oman,Fanja FC (Oman),Saham (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Shabab,Salah,2015-12-17,2,3,F,oman,Al Shabab (Oman),Salah (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Al MSnaa,2015-12-17,1,0,F,oman,Al Nasr (Oman),Al MSnaa (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Al Suwaiq,2015-12-18,1,1,F,oman,Muscat (Oman),Al Suwaiq (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sohar Club,Al Oruba,2015-12-18,0,1,F,oman,Sohar Club (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Dhofar Scsc,2015-12-18,0,0,F,oman,Al Khaboora (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al MSnaa,Al Khaboora,2015-12-25,1,0,F,oman,Al MSnaa (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Al Shabab,2015-12-25,0,1,F,oman,Sur (Oman),Al Shabab (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Saham,Al Nasr,2015-12-25,0,1,F,oman,Saham (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Muscat,2015-12-26,0,0,F,oman,Al Oruba (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Salah,Sohar Club,2015-12-26,0,0,F,oman,Salah (Oman),Sohar Club (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Suwaiq,Fanja FC,2015-12-26,3,2,F,oman,Al Suwaiq (Oman),Fanja FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al Nahda,2015-12-26,3,2,F,oman,Dhofar Scsc (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Suwaiq,Al Nasr,2016-01-18,0,0,F,oman,Al Suwaiq (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Salah,2016-01-18,3,1,F,oman,Al Oruba (Oman),Salah (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al MSnaa,Al Nahda,2016-01-18,3,1,F,oman,Al MSnaa (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al Shabab,2016-01-18,0,0,F,oman,Dhofar Scsc (Oman),Al Shabab (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Saham,Al Khaboora,2016-01-18,0,0,F,oman,Saham (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Fanja FC,2016-01-18,1,1,F,oman,Muscat (Oman),Fanja FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Sohar Club,2016-01-18,2,1,F,oman,Sur (Oman),Sohar Club (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Al Suwaiq,2016-01-22,0,1,F,oman,Al Khaboora (Oman),Al Suwaiq (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Salah,Sur,2016-01-22,1,1,F,oman,Salah (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sohar Club,Dhofar Scsc,2016-01-22,3,3,F,oman,Sohar Club (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Muscat,2016-01-22,1,2,F,oman,Al Nasr (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Shabab,Al MSnaa,2016-01-23,1,0,F,oman,Al Shabab (Oman),Al MSnaa (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Saham,2016-01-23,3,1,F,oman,Al Nahda (Oman),Saham (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Fanja FC,Al Oruba,2016-01-23,1,1,F,oman,Fanja FC (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Al Oruba,2016-01-26,0,0,F,oman,Sur (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al MSnaa,Sohar Club,2016-01-26,2,1,F,oman,Al MSnaa (Oman),Sohar Club (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Salah,2016-01-26,1,0,F,oman,Dhofar Scsc (Oman),Salah (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Saham,Al Shabab,2016-01-27,1,1,F,oman,Saham (Oman),Al Shabab (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Fanja FC,Al Nasr,2016-01-27,0,0,F,oman,Fanja FC (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Al Khaboora,2016-01-27,2,0,F,oman,Muscat (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Suwaiq,Al Nahda,2016-01-27,1,0,F,oman,Al Suwaiq (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Fanja FC,2016-01-30,1,3,F,oman,Al Khaboora (Oman),Fanja FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Shabab,Al Suwaiq,2016-01-30,1,1,F,oman,Al Shabab (Oman),Al Suwaiq (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sohar Club,Saham,2016-01-30,0,0,F,oman,Sohar Club (Oman),Saham (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Dhofar Scsc,2016-01-31,1,0,F,oman,Sur (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Muscat,2016-01-31,1,1,F,oman,Al Nahda (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Salah,Al MSnaa,2016-01-31,2,0,F,oman,Salah (Oman),Al MSnaa (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Al Nasr,2016-01-31,1,0,F,oman,Al Oruba (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Saham,Salah,2016-02-03,3,1,F,oman,Saham (Oman),Salah (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Al Shabab,2016-02-03,0,1,F,oman,Muscat (Oman),Al Shabab (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Suwaiq,Sohar Club,2016-02-03,0,0,F,oman,Al Suwaiq (Oman),Sohar Club (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Fanja FC,Al Nahda,2016-02-04,1,0,F,oman,Fanja FC (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Al Khaboora,2016-02-04,1,0,F,oman,Al Nasr (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al MSnaa,Sur,2016-02-04,1,1,F,oman,Al MSnaa (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al Oruba,2016-02-04,1,2,F,oman,Dhofar Scsc (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Al Khaboora,2016-02-11,0,1,F,oman,Al Oruba (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al MSnaa,2016-02-11,1,0,F,oman,Dhofar Scsc (Oman),Al MSnaa (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sohar Club,Muscat,2016-02-11,1,0,F,oman,Sohar Club (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Shabab,Fanja FC,2016-02-11,0,1,F,oman,Al Shabab (Oman),Fanja FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Al Nasr,2016-02-11,2,0,F,oman,Al Nahda (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Salah,Al Suwaiq,2016-02-11,0,1,F,oman,Salah (Oman),Al Suwaiq (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Saham,2016-02-11,2,2,F,oman,Sur (Oman),Saham (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al MSnaa,Al Oruba,2016-02-19,0,1,F,oman,Al MSnaa (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Al Nahda,2016-02-19,1,1,F,oman,Al Khaboora (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Al Shabab,2016-02-19,1,0,F,oman,Al Nasr (Oman),Al Shabab (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Fanja FC,Sohar Club,2016-02-19,1,0,F,oman,Fanja FC (Oman),Sohar Club (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Salah,2016-02-20,2,1,F,oman,Muscat (Oman),Salah (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Saham,Dhofar Scsc,2016-02-20,1,0,F,oman,Saham (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Suwaiq,Sur,2016-02-20,2,0,F,oman,Al Suwaiq (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Muscat,2016-03-03,0,0,F,oman,Sur (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sohar Club,Al Nasr,2016-03-03,0,0,F,oman,Sohar Club (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Al Nahda,2016-03-03,0,1,F,oman,Al Oruba (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al MSnaa,Saham,2016-03-04,1,3,F,oman,Al MSnaa (Oman),Saham (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al Suwaiq,2016-03-04,0,0,F,oman,Dhofar Scsc (Oman),Al Suwaiq (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Shabab,Al Khaboora,2016-03-04,1,1,F,oman,Al Shabab (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Salah,Fanja FC,2016-03-04,3,2,F,oman,Salah (Oman),Fanja FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Suwaiq,Al MSnaa,2016-03-11,4,2,F,oman,Al Suwaiq (Oman),Al MSnaa (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Salah,2016-03-11,2,1,F,oman,Al Nasr (Oman),Salah (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Sohar Club,2016-03-11,2,1,F,oman,Al Khaboora (Oman),Sohar Club (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Dhofar Scsc,2016-03-12,4,2,F,oman,Muscat (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Al Shabab,2016-03-12,3,0,F,oman,Al Nahda (Oman),Al Shabab (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Saham,Al Oruba,2016-03-12,0,0,F,oman,Saham (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Fanja FC,Sur,2016-03-12,4,2,F,oman,Fanja FC (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Suwaiq,Saham,2016-04-02,3,1,F,oman,Al Suwaiq (Oman),Saham (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al MSnaa,Muscat,2016-04-02,0,2,F,oman,Al MSnaa (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sohar Club,Al Nahda,2016-04-02,3,0,F,oman,Sohar Club (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Salah,Al Khaboora,2016-04-03,0,4,F,oman,Salah (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Al Nasr,2016-04-03,2,2,F,oman,Sur (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Fanja FC,2016-04-03,0,0,F,oman,Dhofar Scsc (Oman),Fanja FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Al Shabab,2016-04-03,3,0,F,oman,Al Oruba (Oman),Al Shabab (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Sur,2016-04-09,1,0,F,oman,Al Khaboora (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Shabab,Sohar Club,2016-04-09,3,2,F,oman,Al Shabab (Oman),Sohar Club (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Suwaiq,Al Oruba,2016-04-09,0,0,F,oman,Al Suwaiq (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Fanja FC,Al MSnaa,2016-04-09,5,0,F,oman,Fanja FC (Oman),Al MSnaa (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Saham,2016-04-10,1,2,F,oman,Muscat (Oman),Saham (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Dhofar Scsc,2016-04-10,1,2,F,oman,Al Nasr (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Salah,2016-04-10,2,0,F,oman,Al Nahda (Oman),Salah (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Sohar Club,2016-04-20,2,1,F,oman,Al Oruba (Oman),Sohar Club (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
