home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Othellos Athienou,Omonia Nikosia,2014-09-24,0,1,F,cyprus,Othellos Athienou (Cyprus),Omonia Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apoel Nikosia,Anorthosis Famagusta FC,2014-09-24,2,0,F,cyprus,Apoel Nikosia (Cyprus),Anorthosis Famagusta FC (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apoel Nikosia,Ael Limassol,2014-09-27,0,0,F,cyprus,Apoel Nikosia (Cyprus),Ael Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apollon Limassol,Othellos Athienou,2014-09-27,4,0,F,cyprus,Apollon Limassol (Cyprus),Othellos Athienou (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anorthosis Famagusta FC,Ao Ayia Napa,2014-09-27,4,1,F,cyprus,Anorthosis Famagusta FC (Cyprus),Ao Ayia Napa (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ethnikos Achna,Omonia Nikosia,2014-09-28,1,0,F,cyprus,Ethnikos Achna (Cyprus),Omonia Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Doxa Katokopia,Nea Salamina Famagusta,2014-09-28,1,1,F,cyprus,Doxa Katokopia (Cyprus),Nea Salamina Famagusta (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Aek Larnaca,Ermis FC Aradippou,2014-09-29,0,0,F,cyprus,Aek Larnaca (Cyprus),Ermis FC Aradippou (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ethnikos Achna,Doxa Katokopia,2014-10-04,1,2,F,cyprus,Ethnikos Achna (Cyprus),Doxa Katokopia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Omonia Nikosia,Ermis FC Aradippou,2014-10-04,2,1,F,cyprus,Omonia Nikosia (Cyprus),Ermis FC Aradippou (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ael Limassol,Anorthosis Famagusta FC,2014-10-05,4,1,F,cyprus,Ael Limassol (Cyprus),Anorthosis Famagusta FC (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ao Ayia Napa,Aek Larnaca,2014-10-05,1,2,F,cyprus,Ao Ayia Napa (Cyprus),Aek Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Othellos Athienou,Apoel Nikosia,2014-10-06,1,2,F,cyprus,Othellos Athienou (Cyprus),Apoel Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Nea Salamina Famagusta,Apollon Limassol,2014-10-06,4,0,F,cyprus,Nea Salamina Famagusta (Cyprus),Apollon Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Doxa Katokopia,Omonia Nikosia,2014-10-25,0,1,F,cyprus,Doxa Katokopia (Cyprus),Omonia Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Aek Larnaca,Ael Limassol,2014-10-25,1,1,F,cyprus,Aek Larnaca (Cyprus),Ael Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ermis FC Aradippou,Ao Ayia Napa,2014-10-26,2,2,F,cyprus,Ermis FC Aradippou (Cyprus),Ao Ayia Napa (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apoel Nikosia,Nea Salamina Famagusta,2014-10-26,1,0,F,cyprus,Apoel Nikosia (Cyprus),Nea Salamina Famagusta (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anorthosis Famagusta FC,Othellos Athienou,2014-10-26,1,0,F,cyprus,Anorthosis Famagusta FC (Cyprus),Othellos Athienou (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apollon Limassol,Ethnikos Achna,2014-10-27,3,0,F,cyprus,Apollon Limassol (Cyprus),Ethnikos Achna (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Doxa Katokopia,Apollon Limassol,2014-11-01,1,3,F,cyprus,Doxa Katokopia (Cyprus),Apollon Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ethnikos Achna,Apoel Nikosia,2014-11-01,0,4,F,cyprus,Ethnikos Achna (Cyprus),Apoel Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Othellos Athienou,Aek Larnaca,2014-11-02,1,1,F,cyprus,Othellos Athienou (Cyprus),Aek Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Omonia Nikosia,Ao Ayia Napa,2014-11-02,1,2,F,cyprus,Omonia Nikosia (Cyprus),Ao Ayia Napa (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ael Limassol,Ermis FC Aradippou,2014-11-02,2,3,F,cyprus,Ael Limassol (Cyprus),Ermis FC Aradippou (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Nea Salamina Famagusta,Anorthosis Famagusta FC,2014-11-03,2,3,F,cyprus,Nea Salamina Famagusta (Cyprus),Anorthosis Famagusta FC (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ermis FC Aradippou,Othellos Athienou,2014-11-08,1,0,F,cyprus,Ermis FC Aradippou (Cyprus),Othellos Athienou (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anorthosis Famagusta FC,Ethnikos Achna,2014-11-08,0,0,F,cyprus,Anorthosis Famagusta FC (Cyprus),Ethnikos Achna (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ao Ayia Napa,Ael Limassol,2014-11-09,1,1,F,cyprus,Ao Ayia Napa (Cyprus),Ael Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Aek Larnaca,Nea Salamina Famagusta,2014-11-09,2,0,F,cyprus,Aek Larnaca (Cyprus),Nea Salamina Famagusta (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apoel Nikosia,Doxa Katokopia,2014-11-10,0,0,F,cyprus,Apoel Nikosia (Cyprus),Doxa Katokopia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apollon Limassol,Omonia Nikosia,2014-11-10,3,0,F,cyprus,Apollon Limassol (Cyprus),Omonia Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apollon Limassol,Apoel Nikosia,2014-11-21,0,0,F,cyprus,Apollon Limassol (Cyprus),Apoel Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Omonia Nikosia,Ael Limassol,2014-11-22,2,0,F,cyprus,Omonia Nikosia (Cyprus),Ael Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Doxa Katokopia,Anorthosis Famagusta FC,2014-11-22,0,4,F,cyprus,Doxa Katokopia (Cyprus),Anorthosis Famagusta FC (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Othellos Athienou,Ao Ayia Napa,2014-11-22,2,1,F,cyprus,Othellos Athienou (Cyprus),Ao Ayia Napa (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Nea Salamina Famagusta,Ermis FC Aradippou,2014-11-23,0,1,F,cyprus,Nea Salamina Famagusta (Cyprus),Ermis FC Aradippou (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ethnikos Achna,Aek Larnaca,2014-11-24,2,1,F,cyprus,Ethnikos Achna (Cyprus),Aek Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ao Ayia Napa,Nea Salamina Famagusta,2014-11-29,1,1,F,cyprus,Ao Ayia Napa (Cyprus),Nea Salamina Famagusta (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ermis FC Aradippou,Ethnikos Achna,2014-11-29,2,1,F,cyprus,Ermis FC Aradippou (Cyprus),Ethnikos Achna (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ael Limassol,Othellos Athienou,2014-11-29,1,0,F,cyprus,Ael Limassol (Cyprus),Othellos Athienou (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apoel Nikosia,Omonia Nikosia,2014-11-30,1,0,F,cyprus,Apoel Nikosia (Cyprus),Omonia Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Aek Larnaca,Doxa Katokopia,2014-11-30,1,0,F,cyprus,Aek Larnaca (Cyprus),Doxa Katokopia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anorthosis Famagusta FC,Apollon Limassol,2014-12-01,0,1,F,cyprus,Anorthosis Famagusta FC (Cyprus),Apollon Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anorthosis Famagusta FC,Apoel Nikosia,2014-12-05,0,1,F,cyprus,Anorthosis Famagusta FC (Cyprus),Apoel Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Omonia Nikosia,Othellos Athienou,2014-12-06,1,0,F,cyprus,Omonia Nikosia (Cyprus),Othellos Athienou (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Aek Larnaca,Apollon Limassol,2014-12-06,3,1,F,cyprus,Aek Larnaca (Cyprus),Apollon Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ael Limassol,Nea Salamina Famagusta,2014-12-06,1,1,F,cyprus,Ael Limassol (Cyprus),Nea Salamina Famagusta (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ermis FC Aradippou,Doxa Katokopia,2014-12-07,2,1,F,cyprus,Ermis FC Aradippou (Cyprus),Doxa Katokopia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ao Ayia Napa,Ethnikos Achna,2014-12-08,0,0,F,cyprus,Ao Ayia Napa (Cyprus),Ethnikos Achna (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Doxa Katokopia,Ao Ayia Napa,2014-12-13,1,0,F,cyprus,Doxa Katokopia (Cyprus),Ao Ayia Napa (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anorthosis Famagusta FC,Omonia Nikosia,2014-12-14,2,1,F,cyprus,Anorthosis Famagusta FC (Cyprus),Omonia Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ethnikos Achna,Ael Limassol,2014-12-14,4,2,F,cyprus,Ethnikos Achna (Cyprus),Ael Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Nea Salamina Famagusta,Othellos Athienou,2014-12-14,0,1,F,cyprus,Nea Salamina Famagusta (Cyprus),Othellos Athienou (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apoel Nikosia,Aek Larnaca,2014-12-15,4,4,F,cyprus,Apoel Nikosia (Cyprus),Aek Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apollon Limassol,Ermis FC Aradippou,2014-12-15,3,2,F,cyprus,Apollon Limassol (Cyprus),Ermis FC Aradippou (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Omonia Nikosia,Nea Salamina Famagusta,2014-12-20,3,0,F,cyprus,Omonia Nikosia (Cyprus),Nea Salamina Famagusta (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ermis FC Aradippou,Apoel Nikosia,2014-12-20,2,1,F,cyprus,Ermis FC Aradippou (Cyprus),Apoel Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Othellos Athienou,Ethnikos Achna,2014-12-20,1,2,F,cyprus,Othellos Athienou (Cyprus),Ethnikos Achna (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ao Ayia Napa,Apollon Limassol,2014-12-20,2,5,F,cyprus,Ao Ayia Napa (Cyprus),Apollon Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Aek Larnaca,Anorthosis Famagusta FC,2014-12-21,1,0,F,cyprus,Aek Larnaca (Cyprus),Anorthosis Famagusta FC (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ael Limassol,Doxa Katokopia,2014-12-21,0,0,F,cyprus,Ael Limassol (Cyprus),Doxa Katokopia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Aek Larnaca,Omonia Nikosia,2015-01-03,1,3,F,cyprus,Aek Larnaca (Cyprus),Omonia Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Doxa Katokopia,Othellos Athienou,2015-01-03,0,0,F,cyprus,Doxa Katokopia (Cyprus),Othellos Athienou (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apollon Limassol,Ael Limassol,2015-01-04,3,3,F,cyprus,Apollon Limassol (Cyprus),Ael Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anorthosis Famagusta FC,Ermis FC Aradippou,2015-01-04,2,0,F,cyprus,Anorthosis Famagusta FC (Cyprus),Ermis FC Aradippou (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ethnikos Achna,Nea Salamina Famagusta,2015-01-04,1,1,F,cyprus,Ethnikos Achna (Cyprus),Nea Salamina Famagusta (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apoel Nikosia,Ao Ayia Napa,2015-01-05,1,1,F,cyprus,Apoel Nikosia (Cyprus),Ao Ayia Napa (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Omonia Nikosia,Ethnikos Achna,2015-01-10,2,0,F,cyprus,Omonia Nikosia (Cyprus),Ethnikos Achna (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Nea Salamina Famagusta,Doxa Katokopia,2015-01-10,1,0,F,cyprus,Nea Salamina Famagusta (Cyprus),Doxa Katokopia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ermis FC Aradippou,Aek Larnaca,2015-01-10,0,4,F,cyprus,Ermis FC Aradippou (Cyprus),Aek Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ael Limassol,Apoel Nikosia,2015-01-11,2,1,F,cyprus,Ael Limassol (Cyprus),Apoel Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ao Ayia Napa,Anorthosis Famagusta FC,2015-01-11,1,5,F,cyprus,Ao Ayia Napa (Cyprus),Anorthosis Famagusta FC (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Othellos Athienou,Apollon Limassol,2015-01-12,2,2,F,cyprus,Othellos Athienou (Cyprus),Apollon Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ermis FC Aradippou,Omonia Nikosia,2015-01-17,1,1,F,cyprus,Ermis FC Aradippou (Cyprus),Omonia Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apollon Limassol,Nea Salamina Famagusta,2015-01-17,5,0,F,cyprus,Apollon Limassol (Cyprus),Nea Salamina Famagusta (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apoel Nikosia,Othellos Athienou,2015-01-17,1,1,F,cyprus,Apoel Nikosia (Cyprus),Othellos Athienou (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anorthosis Famagusta FC,Ael Limassol,2015-01-18,2,1,F,cyprus,Anorthosis Famagusta FC (Cyprus),Ael Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Doxa Katokopia,Ethnikos Achna,2015-01-18,3,1,F,cyprus,Doxa Katokopia (Cyprus),Ethnikos Achna (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Aek Larnaca,Ao Ayia Napa,2015-01-19,2,0,F,cyprus,Aek Larnaca (Cyprus),Ao Ayia Napa (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Nea Salamina Famagusta,Apoel Nikosia,2015-01-31,0,1,F,cyprus,Nea Salamina Famagusta (Cyprus),Apoel Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ao Ayia Napa,Ermis FC Aradippou,2015-01-31,2,1,F,cyprus,Ao Ayia Napa (Cyprus),Ermis FC Aradippou (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Omonia Nikosia,Doxa Katokopia,2015-02-01,4,2,F,cyprus,Omonia Nikosia (Cyprus),Doxa Katokopia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Othellos Athienou,Anorthosis Famagusta FC,2015-02-01,0,2,F,cyprus,Othellos Athienou (Cyprus),Anorthosis Famagusta FC (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ael Limassol,Aek Larnaca,2015-02-01,1,0,F,cyprus,Ael Limassol (Cyprus),Aek Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ethnikos Achna,Apollon Limassol,2015-02-02,0,2,F,cyprus,Ethnikos Achna (Cyprus),Apollon Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apoel Nikosia,Ethnikos Achna,2015-02-07,4,0,F,cyprus,Apoel Nikosia (Cyprus),Ethnikos Achna (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apollon Limassol,Doxa Katokopia,2015-02-07,2,0,F,cyprus,Apollon Limassol (Cyprus),Doxa Katokopia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Aek Larnaca,Othellos Athienou,2015-02-07,2,2,F,cyprus,Aek Larnaca (Cyprus),Othellos Athienou (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anorthosis Famagusta FC,Nea Salamina Famagusta,2015-02-08,1,0,F,cyprus,Anorthosis Famagusta FC (Cyprus),Nea Salamina Famagusta (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ao Ayia Napa,Omonia Nikosia,2015-02-08,1,3,F,cyprus,Ao Ayia Napa (Cyprus),Omonia Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ermis FC Aradippou,Ael Limassol,2015-02-09,2,2,F,cyprus,Ermis FC Aradippou (Cyprus),Ael Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Doxa Katokopia,Apoel Nikosia,2015-02-14,0,2,F,cyprus,Doxa Katokopia (Cyprus),Apoel Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ethnikos Achna,Anorthosis Famagusta FC,2015-02-14,0,0,F,cyprus,Ethnikos Achna (Cyprus),Anorthosis Famagusta FC (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Nea Salamina Famagusta,Aek Larnaca,2015-02-14,0,0,F,cyprus,Nea Salamina Famagusta (Cyprus),Aek Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Omonia Nikosia,Apollon Limassol,2015-02-15,1,2,F,cyprus,Omonia Nikosia (Cyprus),Apollon Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Othellos Athienou,Ermis FC Aradippou,2015-02-15,0,2,F,cyprus,Othellos Athienou (Cyprus),Ermis FC Aradippou (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ael Limassol,Ao Ayia Napa,2015-02-15,3,0,F,cyprus,Ael Limassol (Cyprus),Ao Ayia Napa (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ermis FC Aradippou,Nea Salamina Famagusta,2015-02-21,3,1,F,cyprus,Ermis FC Aradippou (Cyprus),Nea Salamina Famagusta (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apoel Nikosia,Apollon Limassol,2015-02-21,1,0,F,cyprus,Apoel Nikosia (Cyprus),Apollon Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ael Limassol,Omonia Nikosia,2015-02-21,0,1,F,cyprus,Ael Limassol (Cyprus),Omonia Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ao Ayia Napa,Othellos Athienou,2015-02-22,1,0,F,cyprus,Ao Ayia Napa (Cyprus),Othellos Athienou (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Aek Larnaca,Ethnikos Achna,2015-02-22,5,0,F,cyprus,Aek Larnaca (Cyprus),Ethnikos Achna (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anorthosis Famagusta FC,Doxa Katokopia,2015-02-22,1,0,F,cyprus,Anorthosis Famagusta FC (Cyprus),Doxa Katokopia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Omonia Nikosia,Apoel Nikosia,2015-02-28,1,1,F,cyprus,Omonia Nikosia (Cyprus),Apoel Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apollon Limassol,Anorthosis Famagusta FC,2015-02-28,2,0,F,cyprus,Apollon Limassol (Cyprus),Anorthosis Famagusta FC (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Doxa Katokopia,Aek Larnaca,2015-02-28,1,4,F,cyprus,Doxa Katokopia (Cyprus),Aek Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ethnikos Achna,Ermis FC Aradippou,2015-02-28,0,0,F,cyprus,Ethnikos Achna (Cyprus),Ermis FC Aradippou (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Nea Salamina Famagusta,Ao Ayia Napa,2015-02-28,0,0,F,cyprus,Nea Salamina Famagusta (Cyprus),Ao Ayia Napa (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Othellos Athienou,Ael Limassol,2015-02-28,0,0,F,cyprus,Othellos Athienou (Cyprus),Ael Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ermis FC Aradippou,Apollon Limassol,2015-03-07,1,0,F,cyprus,Ermis FC Aradippou (Cyprus),Apollon Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apoel Nikosia,Anorthosis Famagusta FC,2015-03-07,1,0,F,cyprus,Apoel Nikosia (Cyprus),Anorthosis Famagusta FC (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Aek Larnaca,Omonia Nikosia,2015-03-08,2,1,F,cyprus,Aek Larnaca (Cyprus),Omonia Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Doxa Katokopia,Ael Limassol,2015-03-08,1,2,F,cyprus,Doxa Katokopia (Cyprus),Ael Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ethnikos Achna,Othellos Athienou,2015-03-08,3,1,F,cyprus,Ethnikos Achna (Cyprus),Othellos Athienou (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ao Ayia Napa,Nea Salamina Famagusta,2015-03-08,0,0,F,cyprus,Ao Ayia Napa (Cyprus),Nea Salamina Famagusta (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anorthosis Famagusta FC,Ermis FC Aradippou,2015-03-14,3,1,F,cyprus,Anorthosis Famagusta FC (Cyprus),Ermis FC Aradippou (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apollon Limassol,Aek Larnaca,2015-03-14,1,0,F,cyprus,Apollon Limassol (Cyprus),Aek Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Omonia Nikosia,Apoel Nikosia,2015-03-14,1,1,F,cyprus,Omonia Nikosia (Cyprus),Apoel Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Othellos Athienou,Doxa Katokopia,2015-03-15,0,1,F,cyprus,Othellos Athienou (Cyprus),Doxa Katokopia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ael Limassol,Ao Ayia Napa,2015-03-15,2,2,F,cyprus,Ael Limassol (Cyprus),Ao Ayia Napa (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Nea Salamina Famagusta,Ethnikos Achna,2015-03-15,1,0,F,cyprus,Nea Salamina Famagusta (Cyprus),Ethnikos Achna (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ermis FC Aradippou,Aek Larnaca,2015-03-21,0,4,F,cyprus,Ermis FC Aradippou (Cyprus),Aek Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apoel Nikosia,Apollon Limassol,2015-03-21,2,2,F,cyprus,Apoel Nikosia (Cyprus),Apollon Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Othellos Athienou,Nea Salamina Famagusta,2015-03-21,0,2,F,cyprus,Othellos Athienou (Cyprus),Nea Salamina Famagusta (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anorthosis Famagusta FC,Omonia Nikosia,2015-03-22,1,3,F,cyprus,Anorthosis Famagusta FC (Cyprus),Omonia Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Doxa Katokopia,Ao Ayia Napa,2015-03-22,0,1,F,cyprus,Doxa Katokopia (Cyprus),Ao Ayia Napa (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ethnikos Achna,Ael Limassol,2015-03-22,1,1,F,cyprus,Ethnikos Achna (Cyprus),Ael Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apollon Limassol,Anorthosis Famagusta FC,2015-04-04,1,3,F,cyprus,Apollon Limassol (Cyprus),Anorthosis Famagusta FC (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Aek Larnaca,Apoel Nikosia,2015-04-04,1,0,F,cyprus,Aek Larnaca (Cyprus),Apoel Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ermis FC Aradippou,Omonia Nikosia,2015-04-05,0,1,F,cyprus,Ermis FC Aradippou (Cyprus),Omonia Nikosia (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ael Limassol,Othellos Athienou,2015-04-05,0,1,F,cyprus,Ael Limassol (Cyprus),Othellos Athienou (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Ao Ayia Napa,Ethnikos Achna,2015-04-05,1,0,F,cyprus,Ao Ayia Napa (Cyprus),Ethnikos Achna (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Doxa Katokopia,Nea Salamina Famagusta,2015-04-05,3,0,F,cyprus,Doxa Katokopia (Cyprus),Nea Salamina Famagusta (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Omonia Nikosia,Apollon Limassol,2015-04-18,1,0,F,cyprus,Omonia Nikosia (Cyprus),Apollon Limassol (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Anorthosis Famagusta FC,Aek Larnaca,2015-04-18,3,0,F,cyprus,Anorthosis Famagusta FC (Cyprus),Aek Larnaca (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
Apoel Nikosia,Ermis FC Aradippou,2015-04-19,3,0,F,cyprus,Apoel Nikosia (Cyprus),Ermis FC Aradippou (Cyprus),cyprus,cyprus,CY,CY,Europe,Europe,Europe,national
