home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Bubali SC,SV Racing Club Aruba,2015-04-29,1,3,F,aruba,Bubali SC (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Estrella Papilon,2015-04-30,1,1,F,aruba,SV Britannia (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Racing Club Aruba,2015-05-03,1,1,F,aruba,SV Estrella Papilon (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,Bubali SC,2015-05-03,3,1,F,aruba,SV Britannia (Aruba),Bubali SC (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Britannia,2015-05-09,1,2,F,aruba,SV Racing Club Aruba (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,SV Estrella Papilon,2015-05-09,1,2,F,aruba,Bubali SC (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,Bubali SC,2015-05-13,2,0,F,aruba,SV Racing Club Aruba (Aruba),Bubali SC (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Britannia,2015-05-15,1,0,F,aruba,SV Estrella Papilon (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,SV Britannia,2015-05-19,0,2,F,aruba,Bubali SC (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Estrella Papilon,2015-05-20,0,0,F,aruba,SV Racing Club Aruba (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Racing Club Aruba,2015-05-23,0,2,F,aruba,SV Britannia (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,Bubali SC,2015-05-23,1,0,F,aruba,SV Estrella Papilon (Aruba),Bubali SC (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Racing Club Aruba,2015-07-07,2,2,F,aruba,SV Estrella Papilon (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Estrella Papilon,2015-07-11,3,0,F,aruba,SV Racing Club Aruba (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Independiente Caravel,2015-10-07,2,0,F,aruba,SV Dakota (Aruba),SV Independiente Caravel (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,Bubali SC,2015-10-08,4,1,F,aruba,SV Racing Club Aruba (Aruba),Bubali SC (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
San Nicolas,SV Britannia,2015-10-09,0,5,F,aruba,San Nicolas (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,La Fama,2015-10-11,1,2,F,aruba,SV Riverplate (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Deportivo Nacional,2015-10-11,1,2,F,aruba,SV Estrella Papilon (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Racing Club Aruba,2015-10-14,1,2,F,aruba,SV Dakota (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,SV Deportivo Nacional,2015-10-15,1,1,F,aruba,SV Independiente Caravel (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Estrella Papilon,2015-10-16,1,3,F,aruba,La Fama (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Riverplate,2015-10-18,2,1,F,aruba,SV Britannia (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,San Nicolas,2015-10-18,2,2,F,aruba,Bubali SC (Aruba),San Nicolas (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Britannia,2015-10-21,1,4,F,aruba,SV Estrella Papilon (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,La Fama,2015-10-22,1,0,F,aruba,SV Deportivo Nacional (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Independiente Caravel,2015-10-23,7,0,F,aruba,SV Racing Club Aruba (Aruba),SV Independiente Caravel (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
San Nicolas,SV Dakota,2015-10-25,0,5,F,aruba,San Nicolas (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,Bubali SC,2015-10-25,2,0,F,aruba,SV Riverplate (Aruba),Bubali SC (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,SV Estrella Papilon,2015-10-28,4,0,F,aruba,Bubali SC (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Riverplate,2015-10-29,4,0,F,aruba,SV Dakota (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,San Nicolas,2015-10-30,9,1,F,aruba,SV Racing Club Aruba (Aruba),San Nicolas (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,La Fama,2015-11-01,0,1,F,aruba,SV Independiente Caravel (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Deportivo Nacional,2015-11-01,3,2,F,aruba,SV Britannia (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,SV Racing Club Aruba,2015-11-04,1,4,F,aruba,SV Riverplate (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Dakota,2015-11-05,0,3,F,aruba,SV Estrella Papilon (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,Bubali SC,2015-11-06,2,2,F,aruba,SV Deportivo Nacional (Aruba),Bubali SC (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Britannia,2015-11-08,0,2,F,aruba,La Fama (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
San Nicolas,SV Independiente Caravel,2015-11-08,1,3,F,aruba,San Nicolas (Aruba),SV Independiente Caravel (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,La Fama,2015-11-22,1,2,F,aruba,Bubali SC (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,SV Britannia,2015-11-22,0,5,F,aruba,SV Independiente Caravel (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Deportivo Nacional,2015-11-25,2,0,F,aruba,SV Dakota (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
San Nicolas,SV Riverplate,2015-11-27,1,5,F,aruba,San Nicolas (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,SV Independiente Caravel,2015-12-02,1,0,F,aruba,SV Riverplate (Aruba),SV Independiente Caravel (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,San Nicolas,2015-12-03,1,1,F,aruba,SV Estrella Papilon (Aruba),San Nicolas (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Racing Club Aruba,2015-12-04,2,1,F,aruba,SV Deportivo Nacional (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Dakota,2015-12-06,0,2,F,aruba,La Fama (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,Bubali SC,2015-12-06,2,0,F,aruba,SV Britannia (Aruba),Bubali SC (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,SV Estrella Papilon,2015-12-09,2,1,F,aruba,SV Riverplate (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,Bubali SC,2015-12-10,1,3,F,aruba,SV Independiente Caravel (Aruba),Bubali SC (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Britannia,2015-12-11,2,2,F,aruba,SV Dakota (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,La Fama,2015-12-13,3,1,F,aruba,SV Racing Club Aruba (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
San Nicolas,SV Deportivo Nacional,2015-12-13,2,7,F,aruba,San Nicolas (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Racing Club Aruba,2015-12-16,0,3,F,aruba,SV Britannia (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,SV Dakota,2015-12-17,2,3,F,aruba,Bubali SC (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Independiente Caravel,2015-12-18,2,1,F,aruba,SV Estrella Papilon (Aruba),SV Independiente Caravel (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Riverplate,2015-12-19,2,0,F,aruba,SV Deportivo Nacional (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,San Nicolas,2015-12-20,0,0,F,aruba,La Fama (Aruba),San Nicolas (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Estrella Papilon,2016-02-04,2,0,F,aruba,SV Racing Club Aruba (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,SV Dakota,2016-02-10,1,4,F,aruba,SV Independiente Caravel (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,San Nicolas,2016-02-11,8,0,F,aruba,SV Britannia (Aruba),San Nicolas (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Estrella Papilon,2016-02-12,2,2,F,aruba,SV Deportivo Nacional (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,SV Racing Club Aruba,2016-02-13,1,4,F,aruba,Bubali SC (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Riverplate,2016-02-14,1,2,F,aruba,La Fama (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
San Nicolas,Bubali SC,2016-02-17,0,2,F,aruba,San Nicolas (Aruba),Bubali SC (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Independiente Caravel,2016-02-18,2,1,F,aruba,SV Deportivo Nacional (Aruba),SV Independiente Caravel (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,La Fama,2016-02-19,3,0,F,aruba,SV Estrella Papilon (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,SV Britannia,2016-02-20,0,1,F,aruba,SV Riverplate (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Dakota,2016-02-21,1,0,F,aruba,SV Racing Club Aruba (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Estrella Papilon,2016-02-24,4,1,F,aruba,SV Britannia (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Deportivo Nacional,2016-02-25,1,0,F,aruba,La Fama (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,SV Racing Club Aruba,2016-02-26,1,6,F,aruba,SV Independiente Caravel (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,San Nicolas,2016-02-27,7,0,F,aruba,SV Dakota (Aruba),San Nicolas (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,SV Riverplate,2016-02-28,5,0,F,aruba,Bubali SC (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
San Nicolas,SV Racing Club Aruba,2016-03-02,0,11,F,aruba,San Nicolas (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Britannia,2016-03-03,0,1,F,aruba,SV Deportivo Nacional (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,Bubali SC,2016-03-04,1,3,F,aruba,SV Estrella Papilon (Aruba),Bubali SC (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Independiente Caravel,2016-03-05,0,1,F,aruba,La Fama (Aruba),SV Independiente Caravel (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,SV Dakota,2016-03-06,3,3,F,aruba,SV Riverplate (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,San Nicolas,2016-03-09,3,2,F,aruba,SV Independiente Caravel (Aruba),San Nicolas (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Riverplate,2016-03-10,3,1,F,aruba,SV Racing Club Aruba (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,La Fama,2016-03-11,3,2,F,aruba,SV Britannia (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Estrella Papilon,2016-03-12,0,1,F,aruba,SV Dakota (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,SV Deportivo Nacional,2016-03-13,1,0,F,aruba,Bubali SC (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,Bubali SC,2016-04-06,0,1,F,aruba,La Fama (Aruba),Bubali SC (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Independiente Caravel,2016-04-07,5,1,F,aruba,SV Britannia (Aruba),SV Independiente Caravel (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,San Nicolas,2016-04-08,4,0,F,aruba,SV Riverplate (Aruba),San Nicolas (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Racing Club Aruba,2016-04-10,0,1,F,aruba,SV Estrella Papilon (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Dakota,2016-04-10,2,5,F,aruba,SV Deportivo Nacional (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,SV Riverplate,2016-04-13,1,4,F,aruba,SV Independiente Caravel (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,SV Britannia,2016-04-14,0,2,F,aruba,Bubali SC (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,La Fama,2016-04-15,3,0,F,aruba,SV Dakota (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Riverplate,2016-04-20,0,2,F,aruba,SV Estrella Papilon (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Dakota,2016-04-21,1,1,F,aruba,SV Britannia (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Racing Club Aruba,2016-04-22,1,4,F,aruba,La Fama (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,SV Independiente Caravel,2016-04-24,3,2,F,aruba,Bubali SC (Aruba),SV Independiente Caravel (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,San Nicolas,2016-04-24,6,0,F,aruba,SV Deportivo Nacional (Aruba),San Nicolas (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
San Nicolas,SV Estrella Papilon,2016-05-01,1,4,F,aruba,San Nicolas (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Deportivo Nacional,2016-05-01,4,2,F,aruba,SV Racing Club Aruba (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
San Nicolas,La Fama,2016-05-04,2,1,F,aruba,San Nicolas (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,SV Deportivo Nacional,2016-05-05,1,2,F,aruba,SV Riverplate (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,Bubali SC,2016-05-06,4,3,F,aruba,SV Dakota (Aruba),Bubali SC (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,SV Estrella Papilon,2016-05-08,0,3,F,aruba,SV Independiente Caravel (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Britannia,2016-05-08,2,0,F,aruba,SV Racing Club Aruba (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Dakota,2016-05-15,0,1,F,aruba,SV Racing Club Aruba (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Deportivo Nacional,2016-05-15,2,1,F,aruba,SV Britannia (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Britannia,2016-05-19,2,1,F,aruba,SV Racing Club Aruba (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Deportivo Nacional,2016-05-20,3,2,F,aruba,SV Dakota (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Dakota,2016-05-25,2,3,F,aruba,SV Britannia (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Racing Club Aruba,2016-05-26,0,5,F,aruba,SV Deportivo Nacional (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Racing Club Aruba,2016-05-30,1,1,F,aruba,SV Dakota (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Britannia,2016-05-30,0,2,F,aruba,SV Deportivo Nacional (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Dakota,2016-06-05,0,4,F,aruba,SV Deportivo Nacional (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Racing Club Aruba,2016-06-06,1,2,F,aruba,SV Britannia (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Deportivo Nacional,2016-06-11,2,2,F,aruba,SV Racing Club Aruba (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Britannia,2016-06-12,0,2,F,aruba,SV Dakota (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Racing Club Aruba,2016-06-16,0,1,F,aruba,SV Dakota (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Dakota,2016-06-19,1,0,F,aruba,SV Racing Club Aruba (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Racing Club Aruba,2016-10-08,3,0,F,aruba,SV Dakota (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,SV Deportivo Nacional,2016-10-09,1,1,F,aruba,SV Independiente Caravel (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Jong Aruba,2016-10-09,3,1,F,aruba,SV Britannia (Aruba),SV Jong Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,La Fama,2016-10-10,3,2,F,aruba,Bubali SC (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,SV Estrella Papilon,2016-10-10,3,0,F,aruba,SV Riverplate (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Independiente Caravel,2016-10-15,2,1,F,aruba,SV Dakota (Aruba),SV Independiente Caravel (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Estrella Papilon,2016-10-16,3,1,F,aruba,SV Racing Club Aruba (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Riverplate,2016-10-17,1,3,F,aruba,La Fama (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Jong Aruba,Bubali SC,2016-10-17,1,1,F,aruba,SV Jong Aruba (Aruba),Bubali SC (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Britannia,2016-10-18,1,6,F,aruba,SV Deportivo Nacional (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,SV Jong Aruba,2016-10-22,4,0,F,aruba,SV Riverplate (Aruba),SV Jong Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,La Fama,2016-10-23,3,3,F,aruba,SV Estrella Papilon (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Dakota,2016-10-23,3,0,F,aruba,SV Britannia (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,SV Deportivo Nacional,2016-10-24,4,4,F,aruba,Bubali SC (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,SV Racing Club Aruba,2016-10-24,0,4,F,aruba,SV Independiente Caravel (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Riverplate,2016-10-29,1,0,F,aruba,SV Deportivo Nacional (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,SV Britannia,2016-10-30,0,4,F,aruba,SV Independiente Caravel (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Jong Aruba,SV Estrella Papilon,2016-10-30,1,4,F,aruba,SV Jong Aruba (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,La Fama,2016-11-06,7,1,F,aruba,SV Racing Club Aruba (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,Bubali SC,2016-11-07,6,0,F,aruba,SV Dakota (Aruba),Bubali SC (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,SV Independiente Caravel,2016-11-12,1,3,F,aruba,Bubali SC (Aruba),SV Independiente Caravel (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Jong Aruba,2016-11-12,5,1,F,aruba,La Fama (Aruba),SV Jong Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Deportivo Nacional,2016-11-13,2,2,F,aruba,SV Estrella Papilon (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,SV Dakota,2016-11-13,2,2,F,aruba,SV Riverplate (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Racing Club Aruba,2016-11-14,0,0,F,aruba,SV Britannia (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Jong Aruba,2016-11-19,8,0,F,aruba,SV Racing Club Aruba (Aruba),SV Jong Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,La Fama,2016-11-19,4,1,F,aruba,SV Deportivo Nacional (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Estrella Papilon,2016-11-20,2,2,F,aruba,SV Dakota (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,SV Racing Club Aruba,2016-11-26,1,4,F,aruba,Bubali SC (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,SV Britannia,2016-11-26,0,5,F,aruba,SV Riverplate (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Independiente Caravel,2016-11-27,1,1,F,aruba,SV Estrella Papilon (Aruba),SV Independiente Caravel (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Dakota,2016-11-27,2,6,F,aruba,La Fama (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Jong Aruba,SV Deportivo Nacional,2016-11-28,1,6,F,aruba,SV Jong Aruba (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,SV Riverplate,2016-12-03,0,1,F,aruba,Bubali SC (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Deportivo Nacional,2016-12-03,0,4,F,aruba,SV Racing Club Aruba (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Jong Aruba,2016-12-04,12,0,F,aruba,SV Dakota (Aruba),SV Jong Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,La Fama,2016-12-04,1,2,F,aruba,SV Independiente Caravel (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Estrella Papilon,2016-12-05,1,0,F,aruba,SV Britannia (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Jong Aruba,SV Independiente Caravel,2016-12-10,0,1,F,aruba,SV Jong Aruba (Aruba),SV Independiente Caravel (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Dakota,2016-12-10,5,2,F,aruba,SV Deportivo Nacional (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
