home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Fylkir Reykjavik,Valur Reykjavik,2012-05-24,3,1,F,iceland,Fylkir Reykjavik (Iceland),Valur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Vestmannaeyja,Umf Stjarnan,2012-05-29,4,1,F,iceland,Ib Vestmannaeyja (Iceland),Umf Stjarnan (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Valur Reykjavik,Keflavik If,2012-05-31,4,0,F,iceland,Valur Reykjavik (Iceland),Keflavik If (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Selfoss,Umf Breidablik Kopavogur,2012-05-31,0,2,F,iceland,Umf Selfoss (Iceland),Umf Breidablik Kopavogur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fh Hafnarfjoerdur,Fylkir Reykjavik,2012-06-02,8,0,F,iceland,Fh Hafnarfjoerdur (Iceland),Fylkir Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Grindavik,Ia Akranes,2012-06-02,2,2,F,iceland,Umf Grindavik (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fram Reykjavik,Kr Reykjavik,2012-06-02,1,2,F,iceland,Fram Reykjavik (Iceland),Kr Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fylkir Reykjavik,Fram Reykjavik,2012-06-14,1,0,F,iceland,Fylkir Reykjavik (Iceland),Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Stjarnan,Valur Reykjavik,2012-06-15,3,2,F,iceland,Umf Stjarnan (Iceland),Valur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Ib Vestmannaeyja,2012-06-15,0,4,F,iceland,Ia Akranes (Iceland),Ib Vestmannaeyja (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Breidablik Kopavogur,Umf Grindavik,2012-06-16,2,0,F,iceland,Umf Breidablik Kopavogur (Iceland),Umf Grindavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Kr Reykjavik,Umf Selfoss,2012-06-16,3,1,F,iceland,Kr Reykjavik (Iceland),Umf Selfoss (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Keflavik If,Fh Hafnarfjoerdur,2012-06-16,2,4,F,iceland,Keflavik If (Iceland),Fh Hafnarfjoerdur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Breidablik Kopavogur,Kr Reykjavik,2012-06-20,2,1,F,iceland,Umf Breidablik Kopavogur (Iceland),Kr Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Grindavik,Ib Vestmannaeyja,2012-06-20,1,3,F,iceland,Umf Grindavik (Iceland),Ib Vestmannaeyja (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fram Reykjavik,Keflavik If,2012-06-20,0,2,F,iceland,Fram Reykjavik (Iceland),Keflavik If (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Valur Reykjavik,Ia Akranes,2012-06-20,2,1,F,iceland,Valur Reykjavik (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fh Hafnarfjoerdur,Umf Stjarnan,2012-06-20,2,2,F,iceland,Fh Hafnarfjoerdur (Iceland),Umf Stjarnan (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Selfoss,Fylkir Reykjavik,2012-06-20,1,2,F,iceland,Umf Selfoss (Iceland),Fylkir Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Vestmannaeyja,Valur Reykjavik,2012-06-29,2,0,F,iceland,Ib Vestmannaeyja (Iceland),Valur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Fh Hafnarfjoerdur,2012-06-30,2,7,F,iceland,Ia Akranes (Iceland),Fh Hafnarfjoerdur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Kr Reykjavik,Umf Grindavik,2012-07-01,4,1,F,iceland,Kr Reykjavik (Iceland),Umf Grindavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Keflavik If,Umf Selfoss,2012-07-02,2,2,F,iceland,Keflavik If (Iceland),Umf Selfoss (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Stjarnan,Fram Reykjavik,2012-07-02,4,2,F,iceland,Umf Stjarnan (Iceland),Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fylkir Reykjavik,Umf Breidablik Kopavogur,2012-07-02,1,1,F,iceland,Fylkir Reykjavik (Iceland),Umf Breidablik Kopavogur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Grindavik,Valur Reykjavik,2012-07-05,2,0,F,iceland,Umf Grindavik (Iceland),Valur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Kr Reykjavik,Fylkir Reykjavik,2012-07-05,2,1,F,iceland,Kr Reykjavik (Iceland),Fylkir Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Selfoss,Umf Stjarnan,2012-07-05,1,3,F,iceland,Umf Selfoss (Iceland),Umf Stjarnan (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Breidablik Kopavogur,Keflavik If,2012-07-05,0,4,F,iceland,Umf Breidablik Kopavogur (Iceland),Keflavik If (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fram Reykjavik,Ia Akranes,2012-07-05,2,0,F,iceland,Fram Reykjavik (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Keflavik If,Kr Reykjavik,2012-07-12,1,1,F,iceland,Keflavik If (Iceland),Kr Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Vestmannaeyja,Fram Reykjavik,2012-07-15,3,2,F,iceland,Ib Vestmannaeyja (Iceland),Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Valur Reykjavik,Fh Hafnarfjoerdur,2012-07-15,3,1,F,iceland,Valur Reykjavik (Iceland),Fh Hafnarfjoerdur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fylkir Reykjavik,Umf Grindavik,2012-07-16,2,1,F,iceland,Fylkir Reykjavik (Iceland),Umf Grindavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Umf Selfoss,2012-07-16,4,0,F,iceland,Ia Akranes (Iceland),Umf Selfoss (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Stjarnan,Umf Breidablik Kopavogur,2012-07-16,1,1,F,iceland,Umf Stjarnan (Iceland),Umf Breidablik Kopavogur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Stjarnan,Kr Reykjavik,2012-07-21,1,1,F,iceland,Umf Stjarnan (Iceland),Kr Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Grindavik,Fh Hafnarfjoerdur,2012-07-22,0,1,F,iceland,Umf Grindavik (Iceland),Fh Hafnarfjoerdur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Vestmannaeyja,Umf Selfoss,2012-07-23,1,0,F,iceland,Ib Vestmannaeyja (Iceland),Umf Selfoss (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Umf Breidablik Kopavogur,2012-07-23,1,1,F,iceland,Ia Akranes (Iceland),Umf Breidablik Kopavogur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Valur Reykjavik,Fram Reykjavik,2012-07-23,0,2,F,iceland,Valur Reykjavik (Iceland),Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Keflavik If,Fylkir Reykjavik,2012-07-23,0,2,F,iceland,Keflavik If (Iceland),Fylkir Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Breidablik Kopavogur,Ib Vestmannaeyja,2012-07-29,1,0,F,iceland,Umf Breidablik Kopavogur (Iceland),Ib Vestmannaeyja (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fylkir Reykjavik,Umf Stjarnan,2012-07-29,3,3,F,iceland,Fylkir Reykjavik (Iceland),Umf Stjarnan (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Selfoss,Valur Reykjavik,2012-07-29,0,1,F,iceland,Umf Selfoss (Iceland),Valur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Keflavik If,Umf Grindavik,2012-07-30,2,1,F,iceland,Keflavik If (Iceland),Umf Grindavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fram Reykjavik,Fh Hafnarfjoerdur,2012-07-30,0,1,F,iceland,Fram Reykjavik (Iceland),Fh Hafnarfjoerdur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Kr Reykjavik,Ia Akranes,2012-07-30,2,0,F,iceland,Kr Reykjavik (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Vestmannaeyja,Kr Reykjavik,2012-08-08,2,0,F,iceland,Ib Vestmannaeyja (Iceland),Kr Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fh Hafnarfjoerdur,Umf Selfoss,2012-08-08,5,2,F,iceland,Fh Hafnarfjoerdur (Iceland),Umf Selfoss (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Valur Reykjavik,Umf Breidablik Kopavogur,2012-08-08,3,4,F,iceland,Valur Reykjavik (Iceland),Umf Breidablik Kopavogur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Grindavik,Fram Reykjavik,2012-08-08,2,2,F,iceland,Umf Grindavik (Iceland),Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Fylkir Reykjavik,2012-08-08,2,1,F,iceland,Ia Akranes (Iceland),Fylkir Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Stjarnan,Keflavik If,2012-08-08,1,3,F,iceland,Umf Stjarnan (Iceland),Keflavik If (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fylkir Reykjavik,Ib Vestmannaeyja,2012-08-12,0,4,F,iceland,Fylkir Reykjavik (Iceland),Ib Vestmannaeyja (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Selfoss,Fram Reykjavik,2012-08-12,4,2,F,iceland,Umf Selfoss (Iceland),Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Stjarnan,Umf Grindavik,2012-08-12,3,4,F,iceland,Umf Stjarnan (Iceland),Umf Grindavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Keflavik If,Ia Akranes,2012-08-12,2,3,F,iceland,Keflavik If (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Kr Reykjavik,Valur Reykjavik,2012-08-12,2,3,F,iceland,Kr Reykjavik (Iceland),Valur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Breidablik Kopavogur,Fh Hafnarfjoerdur,2012-08-12,0,1,F,iceland,Umf Breidablik Kopavogur (Iceland),Fh Hafnarfjoerdur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Valur Reykjavik,Fylkir Reykjavik,2012-08-20,1,2,F,iceland,Valur Reykjavik (Iceland),Fylkir Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Grindavik,Umf Selfoss,2012-08-20,0,4,F,iceland,Umf Grindavik (Iceland),Umf Selfoss (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Vestmannaeyja,Keflavik If,2012-08-20,0,1,F,iceland,Ib Vestmannaeyja (Iceland),Keflavik If (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fram Reykjavik,Umf Breidablik Kopavogur,2012-08-20,3,2,F,iceland,Fram Reykjavik (Iceland),Umf Breidablik Kopavogur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fh Hafnarfjoerdur,Kr Reykjavik,2012-08-23,1,3,F,iceland,Fh Hafnarfjoerdur (Iceland),Kr Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Umf Stjarnan,2012-08-23,1,2,F,iceland,Ia Akranes (Iceland),Umf Stjarnan (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Breidablik Kopavogur,Umf Selfoss,2012-08-26,1,1,F,iceland,Umf Breidablik Kopavogur (Iceland),Umf Selfoss (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Umf Grindavik,2012-08-26,2,1,F,iceland,Ia Akranes (Iceland),Umf Grindavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Stjarnan,Ib Vestmannaeyja,2012-08-26,1,1,F,iceland,Umf Stjarnan (Iceland),Ib Vestmannaeyja (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fylkir Reykjavik,Fh Hafnarfjoerdur,2012-08-26,0,1,F,iceland,Fylkir Reykjavik (Iceland),Fh Hafnarfjoerdur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Kr Reykjavik,Fram Reykjavik,2012-08-27,1,1,F,iceland,Kr Reykjavik (Iceland),Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Keflavik If,Valur Reykjavik,2012-08-27,0,4,F,iceland,Keflavik If (Iceland),Valur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fh Hafnarfjoerdur,Ib Vestmannaeyja,2012-08-30,2,0,F,iceland,Fh Hafnarfjoerdur (Iceland),Ib Vestmannaeyja (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Vestmannaeyja,Ia Akranes,2012-09-02,0,0,F,iceland,Ib Vestmannaeyja (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Selfoss,Kr Reykjavik,2012-09-02,1,0,F,iceland,Umf Selfoss (Iceland),Kr Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Valur Reykjavik,Umf Stjarnan,2012-09-02,0,2,F,iceland,Valur Reykjavik (Iceland),Umf Stjarnan (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fh Hafnarfjoerdur,Keflavik If,2012-09-03,3,0,F,iceland,Fh Hafnarfjoerdur (Iceland),Keflavik If (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Grindavik,Umf Breidablik Kopavogur,2012-09-03,2,4,F,iceland,Umf Grindavik (Iceland),Umf Breidablik Kopavogur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fram Reykjavik,Fylkir Reykjavik,2012-09-03,4,0,F,iceland,Fram Reykjavik (Iceland),Fylkir Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Vestmannaeyja,Umf Grindavik,2012-09-16,2,1,F,iceland,Ib Vestmannaeyja (Iceland),Umf Grindavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Valur Reykjavik,2012-09-16,1,1,F,iceland,Ia Akranes (Iceland),Valur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Keflavik If,Fram Reykjavik,2012-09-16,5,0,F,iceland,Keflavik If (Iceland),Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fylkir Reykjavik,Umf Selfoss,2012-09-16,2,0,F,iceland,Fylkir Reykjavik (Iceland),Umf Selfoss (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Kr Reykjavik,Umf Breidablik Kopavogur,2012-09-16,0,4,F,iceland,Kr Reykjavik (Iceland),Umf Breidablik Kopavogur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Stjarnan,Fh Hafnarfjoerdur,2012-09-16,2,2,F,iceland,Umf Stjarnan (Iceland),Fh Hafnarfjoerdur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Valur Reykjavik,Ib Vestmannaeyja,2012-09-20,0,3,F,iceland,Valur Reykjavik (Iceland),Ib Vestmannaeyja (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Grindavik,Kr Reykjavik,2012-09-20,2,2,F,iceland,Umf Grindavik (Iceland),Kr Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Selfoss,Keflavik If,2012-09-20,2,1,F,iceland,Umf Selfoss (Iceland),Keflavik If (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fh Hafnarfjoerdur,Ia Akranes,2012-09-20,2,1,F,iceland,Fh Hafnarfjoerdur (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Breidablik Kopavogur,Fylkir Reykjavik,2012-09-20,1,1,F,iceland,Umf Breidablik Kopavogur (Iceland),Fylkir Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fram Reykjavik,Umf Stjarnan,2012-09-20,1,1,F,iceland,Fram Reykjavik (Iceland),Umf Stjarnan (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Fram Reykjavik,2012-09-23,0,1,F,iceland,Ia Akranes (Iceland),Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Valur Reykjavik,Umf Grindavik,2012-09-23,4,1,F,iceland,Valur Reykjavik (Iceland),Umf Grindavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Stjarnan,Umf Selfoss,2012-09-23,4,2,F,iceland,Umf Stjarnan (Iceland),Umf Selfoss (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fylkir Reykjavik,Kr Reykjavik,2012-09-23,3,2,F,iceland,Fylkir Reykjavik (Iceland),Kr Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Keflavik If,Umf Breidablik Kopavogur,2012-09-23,2,3,F,iceland,Keflavik If (Iceland),Umf Breidablik Kopavogur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Vestmannaeyja,Fh Hafnarfjoerdur,2012-09-23,2,2,F,iceland,Ib Vestmannaeyja (Iceland),Fh Hafnarfjoerdur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fram Reykjavik,Ib Vestmannaeyja,2012-09-29,2,1,F,iceland,Fram Reykjavik (Iceland),Ib Vestmannaeyja (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Selfoss,Ia Akranes,2012-09-29,1,3,F,iceland,Umf Selfoss (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Kr Reykjavik,Keflavik If,2012-09-29,3,0,F,iceland,Kr Reykjavik (Iceland),Keflavik If (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Breidablik Kopavogur,Umf Stjarnan,2012-09-29,2,0,F,iceland,Umf Breidablik Kopavogur (Iceland),Umf Stjarnan (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Grindavik,Fylkir Reykjavik,2012-09-29,2,2,F,iceland,Umf Grindavik (Iceland),Fylkir Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fh Hafnarfjoerdur,Valur Reykjavik,2012-09-29,2,1,F,iceland,Fh Hafnarfjoerdur (Iceland),Valur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Vestmannaeyja,Ia Akranes,2013-05-05,1,0,F,iceland,Ib Vestmannaeyja (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ungmennafelagid Vikingur Olafsvik,Fram Reykjavik,2013-05-05,1,2,F,iceland,Ungmennafelagid Vikingur Olafsvik (Iceland),Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Breidablik Kopavogur,Thor Akureyri,2013-05-05,4,1,F,iceland,Umf Breidablik Kopavogur (Iceland),Thor Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fh Hafnarfjoerdur,Keflavik If,2013-05-06,2,1,F,iceland,Fh Hafnarfjoerdur (Iceland),Keflavik If (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fylkir Reykjavik,Valur Reykjavik,2013-05-06,1,2,F,iceland,Fylkir Reykjavik (Iceland),Valur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Kr Reykjavik,Umf Stjarnan,2013-05-06,2,1,F,iceland,Kr Reykjavik (Iceland),Umf Stjarnan (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Vestmannaeyja,Umf Breidablik Kopavogur,2013-05-12,4,1,F,iceland,Ib Vestmannaeyja (Iceland),Umf Breidablik Kopavogur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Thor Akureyri,Fh Hafnarfjoerdur,2013-05-12,0,3,F,iceland,Thor Akureyri (Iceland),Fh Hafnarfjoerdur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Stjarnan,Ungmennafelagid Vikingur Olafsvik,2013-05-12,3,2,F,iceland,Umf Stjarnan (Iceland),Ungmennafelagid Vikingur Olafsvik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Keflavik If,Kr Reykjavik,2013-05-12,0,2,F,iceland,Keflavik If (Iceland),Kr Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fram Reykjavik,Fylkir Reykjavik,2013-05-13,1,1,F,iceland,Fram Reykjavik (Iceland),Fylkir Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Valur Reykjavik,2013-05-13,1,3,F,iceland,Ia Akranes (Iceland),Valur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Kr Reykjavik,Thor Akureyri,2013-05-16,3,0,F,iceland,Kr Reykjavik (Iceland),Thor Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fylkir Reykjavik,Umf Stjarnan,2013-05-16,0,1,F,iceland,Fylkir Reykjavik (Iceland),Umf Stjarnan (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Breidablik Kopavogur,Ia Akranes,2013-05-16,4,1,F,iceland,Umf Breidablik Kopavogur (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Valur Reykjavik,Fram Reykjavik,2013-05-16,1,1,F,iceland,Valur Reykjavik (Iceland),Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ungmennafelagid Vikingur Olafsvik,Keflavik If,2013-05-16,1,3,F,iceland,Ungmennafelagid Vikingur Olafsvik (Iceland),Keflavik If (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fh Hafnarfjoerdur,Ib Vestmannaeyja,2013-05-16,1,1,F,iceland,Fh Hafnarfjoerdur (Iceland),Ib Vestmannaeyja (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Vestmannaeyja,Kr Reykjavik,2013-05-20,0,2,F,iceland,Ib Vestmannaeyja (Iceland),Kr Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Thor Akureyri,Ungmennafelagid Vikingur Olafsvik,2013-05-20,1,0,F,iceland,Thor Akureyri (Iceland),Ungmennafelagid Vikingur Olafsvik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Keflavik If,Fylkir Reykjavik,2013-05-20,2,2,F,iceland,Keflavik If (Iceland),Fylkir Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Stjarnan,Valur Reykjavik,2013-05-21,1,1,F,iceland,Umf Stjarnan (Iceland),Valur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Fram Reykjavik,2013-05-21,2,0,F,iceland,Ia Akranes (Iceland),Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Breidablik Kopavogur,Fh Hafnarfjoerdur,2013-05-21,0,1,F,iceland,Umf Breidablik Kopavogur (Iceland),Fh Hafnarfjoerdur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ungmennafelagid Vikingur Olafsvik,Ib Vestmannaeyja,2013-05-26,0,0,F,iceland,Ungmennafelagid Vikingur Olafsvik (Iceland),Ib Vestmannaeyja (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Valur Reykjavik,Keflavik If,2013-05-26,4,0,F,iceland,Valur Reykjavik (Iceland),Keflavik If (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fh Hafnarfjoerdur,Ia Akranes,2013-05-26,2,0,F,iceland,Fh Hafnarfjoerdur (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fylkir Reykjavik,Thor Akureyri,2013-05-26,1,4,F,iceland,Fylkir Reykjavik (Iceland),Thor Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fram Reykjavik,Umf Stjarnan,2013-05-27,0,1,F,iceland,Fram Reykjavik (Iceland),Umf Stjarnan (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Kr Reykjavik,Umf Breidablik Kopavogur,2013-05-27,1,1,F,iceland,Kr Reykjavik (Iceland),Umf Breidablik Kopavogur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Vestmannaeyja,Fylkir Reykjavik,2013-06-02,3,1,F,iceland,Ib Vestmannaeyja (Iceland),Fylkir Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Thor Akureyri,Valur Reykjavik,2013-06-09,3,5,F,iceland,Thor Akureyri (Iceland),Valur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Umf Stjarnan,2013-06-09,1,3,F,iceland,Ia Akranes (Iceland),Umf Stjarnan (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Breidablik Kopavogur,Ungmennafelagid Vikingur Olafsvik,2013-06-10,2,0,F,iceland,Umf Breidablik Kopavogur (Iceland),Ungmennafelagid Vikingur Olafsvik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Keflavik If,Fram Reykjavik,2013-06-10,1,2,F,iceland,Keflavik If (Iceland),Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fh Hafnarfjoerdur,Kr Reykjavik,2013-06-10,2,4,F,iceland,Fh Hafnarfjoerdur (Iceland),Kr Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fram Reykjavik,Thor Akureyri,2013-06-16,4,1,F,iceland,Fram Reykjavik (Iceland),Thor Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
