home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Atleticos De Levittown FC,Gladiadores Escuela De Futbol Boca Ramos FC,2012-06-03,2,1,F,puerto-rico,Atleticos De Levittown FC (Puerto Rico),Gladiadores Escuela De Futbol Boca Ramos FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Guayama FC,Universitarios FC,2012-06-03,4,0,F,puerto-rico,Guayama FC (Puerto Rico),Universitarios FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Criollos De Caguas FC,Sevilla FC Puerto Rico,2012-06-03,1,2,F,puerto-rico,Criollos De Caguas FC (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Guayama FC,Atleticos De Levittown FC,2012-06-14,1,3,F,puerto-rico,Guayama FC (Puerto Rico),Atleticos De Levittown FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Bayamon FC,Fraigcomar Rio Piedras,2012-06-14,11,1,F,puerto-rico,Bayamon FC (Puerto Rico),Fraigcomar Rio Piedras (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Atleticos De Levittown FC,Fraigcomar Rio Piedras,2012-06-17,5,2,F,puerto-rico,Atleticos De Levittown FC (Puerto Rico),Fraigcomar Rio Piedras (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Criollos De Caguas FC,Universitarios FC,2012-06-17,2,2,F,puerto-rico,Criollos De Caguas FC (Puerto Rico),Universitarios FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Guayama FC,Gladiadores Escuela De Futbol Boca Ramos FC,2012-06-17,4,2,F,puerto-rico,Guayama FC (Puerto Rico),Gladiadores Escuela De Futbol Boca Ramos FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Gladiadores Escuela De Futbol Boca Ramos FC,Sevilla FC Puerto Rico,2012-06-24,2,2,F,puerto-rico,Gladiadores Escuela De Futbol Boca Ramos FC (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Bayamon FC,Atleticos De Levittown FC,2012-06-24,2,0,F,puerto-rico,Bayamon FC (Puerto Rico),Atleticos De Levittown FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Fraigcomar Rio Piedras,Universitarios FC,2012-06-24,0,1,F,puerto-rico,Fraigcomar Rio Piedras (Puerto Rico),Universitarios FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Criollos De Caguas FC,Guayama FC,2012-06-24,1,2,F,puerto-rico,Criollos De Caguas FC (Puerto Rico),Guayama FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Guayama FC,Fraigcomar Rio Piedras,2012-07-01,1,1,F,puerto-rico,Guayama FC (Puerto Rico),Fraigcomar Rio Piedras (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Universitarios FC,Gladiadores Escuela De Futbol Boca Ramos FC,2012-07-01,2,1,F,puerto-rico,Universitarios FC (Puerto Rico),Gladiadores Escuela De Futbol Boca Ramos FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,Atleticos De Levittown FC,2012-07-01,4,0,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),Atleticos De Levittown FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Criollos De Caguas FC,Bayamon FC,2012-07-01,2,2,F,puerto-rico,Criollos De Caguas FC (Puerto Rico),Bayamon FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Guayama FC,Sevilla FC Puerto Rico,2012-07-08,1,2,F,puerto-rico,Guayama FC (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Atleticos De Levittown FC,Universitarios FC,2012-07-08,1,3,F,puerto-rico,Atleticos De Levittown FC (Puerto Rico),Universitarios FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Gladiadores Escuela De Futbol Boca Ramos FC,Bayamon FC,2012-07-08,0,8,F,puerto-rico,Gladiadores Escuela De Futbol Boca Ramos FC (Puerto Rico),Bayamon FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Criollos De Caguas FC,Fraigcomar Rio Piedras,2012-07-08,1,2,F,puerto-rico,Criollos De Caguas FC (Puerto Rico),Fraigcomar Rio Piedras (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Universitarios FC,Sevilla FC Puerto Rico,2012-07-14,2,5,F,puerto-rico,Universitarios FC (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Guayama FC,Bayamon FC,2012-07-15,1,3,F,puerto-rico,Guayama FC (Puerto Rico),Bayamon FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Criollos De Caguas FC,Atleticos De Levittown FC,2012-07-15,4,1,F,puerto-rico,Criollos De Caguas FC (Puerto Rico),Atleticos De Levittown FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Fraigcomar Rio Piedras,Gladiadores Escuela De Futbol Boca Ramos FC,2012-07-15,1,0,F,puerto-rico,Fraigcomar Rio Piedras (Puerto Rico),Gladiadores Escuela De Futbol Boca Ramos FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,Fraigcomar Rio Piedras,2012-07-19,4,0,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),Fraigcomar Rio Piedras (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Atleticos De Levittown FC,Guayama FC,2012-07-20,3,1,F,puerto-rico,Atleticos De Levittown FC (Puerto Rico),Guayama FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Gladiadores Escuela De Futbol Boca Ramos FC,Criollos De Caguas FC,2012-07-21,2,2,F,puerto-rico,Gladiadores Escuela De Futbol Boca Ramos FC (Puerto Rico),Criollos De Caguas FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Universitarios FC,Bayamon FC,2012-07-22,2,3,F,puerto-rico,Universitarios FC (Puerto Rico),Bayamon FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Gladiadores Escuela De Futbol Boca Ramos FC,Atleticos De Levittown FC,2012-07-28,0,3,F,puerto-rico,Gladiadores Escuela De Futbol Boca Ramos FC (Puerto Rico),Atleticos De Levittown FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Bayamon FC,Gladiadores Escuela De Futbol Boca Ramos FC,2012-08-03,8,0,F,puerto-rico,Bayamon FC (Puerto Rico),Gladiadores Escuela De Futbol Boca Ramos FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,Guayama FC,2012-08-05,6,5,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),Guayama FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Universitarios FC,Atleticos De Levittown FC,2012-08-05,1,3,F,puerto-rico,Universitarios FC (Puerto Rico),Atleticos De Levittown FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Atleticos De Levittown FC,Bayamon FC,2012-08-11,0,3,F,puerto-rico,Atleticos De Levittown FC (Puerto Rico),Bayamon FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Gladiadores Escuela De Futbol Boca Ramos FC,Universitarios FC,2012-08-11,0,3,F,puerto-rico,Gladiadores Escuela De Futbol Boca Ramos FC (Puerto Rico),Universitarios FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Guayama FC,Criollos De Caguas FC,2012-08-12,2,2,F,puerto-rico,Guayama FC (Puerto Rico),Criollos De Caguas FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Fraigcomar Rio Piedras,Atleticos De Levittown FC,2012-08-12,5,2,F,puerto-rico,Fraigcomar Rio Piedras (Puerto Rico),Atleticos De Levittown FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Universitarios FC,Criollos De Caguas FC,2012-08-12,0,1,F,puerto-rico,Universitarios FC (Puerto Rico),Criollos De Caguas FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Fraigcomar Rio Piedras,Guayama FC,2012-08-19,6,7,F,puerto-rico,Fraigcomar Rio Piedras (Puerto Rico),Guayama FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Atleticos De Levittown FC,Sevilla FC Puerto Rico,2012-08-20,0,3,F,puerto-rico,Atleticos De Levittown FC (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,Criollos De Caguas FC,2012-09-02,5,0,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),Criollos De Caguas FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Fraigcomar Rio Piedras,Bayamon FC,2012-09-02,1,4,F,puerto-rico,Fraigcomar Rio Piedras (Puerto Rico),Bayamon FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Universitarios FC,Guayama FC,2012-09-02,3,0,F,puerto-rico,Universitarios FC (Puerto Rico),Guayama FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Bayamon FC,Sevilla FC Puerto Rico,2012-09-18,5,1,F,puerto-rico,Bayamon FC (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Bayamon FC,Academia Quintana,2013-04-06,4,0,F,puerto-rico,Bayamon FC (Puerto Rico),Academia Quintana (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Guayama FC,Universitarios FC,2013-04-07,3,0,F,puerto-rico,Guayama FC (Puerto Rico),Universitarios FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Criollos De Caguas FC,Atleticos De Levittown FC,2013-04-07,3,2,F,puerto-rico,Criollos De Caguas FC (Puerto Rico),Atleticos De Levittown FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,Mayaguez FC,2013-04-07,5,0,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),Mayaguez FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Atleticos De Levittown FC,FC Leones,2013-04-14,4,1,F,puerto-rico,Atleticos De Levittown FC (Puerto Rico),FC Leones (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,Academia Quintana,2013-04-14,2,2,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),Academia Quintana (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Universitarios FC,Mayaguez FC,2013-04-15,1,1,F,puerto-rico,Universitarios FC (Puerto Rico),Mayaguez FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Criollos De Caguas FC,Guayama FC,2013-04-15,3,0,F,puerto-rico,Criollos De Caguas FC (Puerto Rico),Guayama FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Atleticos De Levittown FC,Universitarios FC,2013-04-20,3,2,F,puerto-rico,Atleticos De Levittown FC (Puerto Rico),Universitarios FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Academia Quintana,Mayaguez FC,2013-04-20,3,0,F,puerto-rico,Academia Quintana (Puerto Rico),Mayaguez FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Bayamon FC,FC Leones,2013-04-21,10,0,F,puerto-rico,Bayamon FC (Puerto Rico),FC Leones (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,Guayama FC,2013-04-21,3,1,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),Guayama FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,Atleticos De Levittown FC,2013-04-28,0,0,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),Atleticos De Levittown FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Academia Quintana,Guayama FC,2013-04-28,6,4,F,puerto-rico,Academia Quintana (Puerto Rico),Guayama FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
FC Leones,Criollos De Caguas FC,2013-04-29,0,4,F,puerto-rico,FC Leones (Puerto Rico),Criollos De Caguas FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Guayama FC,Mayaguez FC,2013-05-05,8,0,F,puerto-rico,Guayama FC (Puerto Rico),Mayaguez FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
FC Leones,Universitarios FC,2013-05-05,1,2,F,puerto-rico,FC Leones (Puerto Rico),Universitarios FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Bayamon FC,Criollos De Caguas FC,2013-05-05,0,0,F,puerto-rico,Bayamon FC (Puerto Rico),Criollos De Caguas FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Academia Quintana,Atleticos De Levittown FC,2013-05-06,3,0,F,puerto-rico,Academia Quintana (Puerto Rico),Atleticos De Levittown FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Criollos De Caguas FC,Universitarios FC,2013-05-11,3,0,F,puerto-rico,Criollos De Caguas FC (Puerto Rico),Universitarios FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Guayama FC,Bayamon FC,2013-05-12,1,2,F,puerto-rico,Guayama FC (Puerto Rico),Bayamon FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Mayaguez FC,Atleticos De Levittown FC,2013-05-12,2,3,F,puerto-rico,Mayaguez FC (Puerto Rico),Atleticos De Levittown FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Bayamon FC,Universitarios FC,2013-05-18,5,1,F,puerto-rico,Bayamon FC (Puerto Rico),Universitarios FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Guayama FC,Atleticos De Levittown FC,2013-05-19,4,1,F,puerto-rico,Guayama FC (Puerto Rico),Atleticos De Levittown FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Criollos De Caguas FC,Sevilla FC Puerto Rico,2013-05-20,3,0,F,puerto-rico,Criollos De Caguas FC (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Bayamon FC,Mayaguez FC,2013-05-25,8,1,F,puerto-rico,Bayamon FC (Puerto Rico),Mayaguez FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
FC Leones,Academia Quintana,2013-05-26,1,2,F,puerto-rico,FC Leones (Puerto Rico),Academia Quintana (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Atleticos De Levittown FC,Bayamon FC,2013-06-01,0,5,F,puerto-rico,Atleticos De Levittown FC (Puerto Rico),Bayamon FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Universitarios FC,Sevilla FC Puerto Rico,2013-06-02,1,6,F,puerto-rico,Universitarios FC (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Criollos De Caguas FC,Academia Quintana,2013-06-03,1,1,F,puerto-rico,Criollos De Caguas FC (Puerto Rico),Academia Quintana (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Mayaguez FC,FC Leones,2013-06-06,0,3,F,puerto-rico,Mayaguez FC (Puerto Rico),FC Leones (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
FC Leones,Sevilla FC Puerto Rico,2013-06-09,0,4,F,puerto-rico,FC Leones (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Guayama FC,FC Leones,2013-06-22,2,1,F,puerto-rico,Guayama FC (Puerto Rico),FC Leones (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Criollos De Caguas FC,Mayaguez FC,2013-06-22,2,0,F,puerto-rico,Criollos De Caguas FC (Puerto Rico),Mayaguez FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Universitarios FC,Academia Quintana,2013-06-23,3,3,F,puerto-rico,Universitarios FC (Puerto Rico),Academia Quintana (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Bayamon FC,Sevilla FC Puerto Rico,2013-06-24,2,2,F,puerto-rico,Bayamon FC (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Academia Quintana,Bayamon FC,2013-06-28,0,2,F,puerto-rico,Academia Quintana (Puerto Rico),Bayamon FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Mayaguez FC,Sevilla FC Puerto Rico,2013-06-30,1,5,F,puerto-rico,Mayaguez FC (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Universitarios FC,Guayama FC,2013-06-30,2,0,F,puerto-rico,Universitarios FC (Puerto Rico),Guayama FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Criollos De Caguas FC,Atleticos De Levittown FC,2013-07-01,3,0,F,puerto-rico,Criollos De Caguas FC (Puerto Rico),Atleticos De Levittown FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Guayama FC,Criollos De Caguas FC,2013-07-12,1,1,F,puerto-rico,Guayama FC (Puerto Rico),Criollos De Caguas FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Mayaguez FC,Universitarios FC,2013-07-13,0,3,F,puerto-rico,Mayaguez FC (Puerto Rico),Universitarios FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
FC Leones,Atleticos De Levittown FC,2013-07-13,3,0,F,puerto-rico,FC Leones (Puerto Rico),Atleticos De Levittown FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Academia Quintana,Sevilla FC Puerto Rico,2013-07-14,1,3,F,puerto-rico,Academia Quintana (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Universitarios FC,Atleticos De Levittown FC,2013-07-20,2,0,F,puerto-rico,Universitarios FC (Puerto Rico),Atleticos De Levittown FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Mayaguez FC,Academia Quintana,2013-07-21,0,3,F,puerto-rico,Mayaguez FC (Puerto Rico),Academia Quintana (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
FC Leones,Bayamon FC,2013-07-22,0,2,F,puerto-rico,FC Leones (Puerto Rico),Bayamon FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Guayama FC,Sevilla FC Puerto Rico,2013-07-22,0,3,F,puerto-rico,Guayama FC (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Bayamon FC,Mayaguez FC,2013-08-04,3,0,F,puerto-rico,Bayamon FC (Puerto Rico),Mayaguez FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Guayama FC,Academia Quintana,2013-08-04,5,2,F,puerto-rico,Guayama FC (Puerto Rico),Academia Quintana (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Atleticos De Levittown FC,Sevilla FC Puerto Rico,2013-08-05,1,12,F,puerto-rico,Atleticos De Levittown FC (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Universitarios FC,FC Leones,2013-08-10,5,0,F,puerto-rico,Universitarios FC (Puerto Rico),FC Leones (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Guayama FC,Mayaguez FC,2013-08-11,3,0,F,puerto-rico,Guayama FC (Puerto Rico),Mayaguez FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Criollos De Caguas FC,Bayamon FC,2013-08-11,0,3,F,puerto-rico,Criollos De Caguas FC (Puerto Rico),Bayamon FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Atleticos De Levittown FC,Academia Quintana,2013-08-11,2,5,F,puerto-rico,Atleticos De Levittown FC (Puerto Rico),Academia Quintana (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Criollos De Caguas FC,FC Leones,2013-08-15,3,2,F,puerto-rico,Criollos De Caguas FC (Puerto Rico),FC Leones (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Bayamon FC,Guayama FC,2013-08-17,3,0,F,puerto-rico,Bayamon FC (Puerto Rico),Guayama FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Atleticos De Levittown FC,Mayaguez FC,2013-08-18,3,0,F,puerto-rico,Atleticos De Levittown FC (Puerto Rico),Mayaguez FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Universitarios FC,Criollos De Caguas FC,2013-08-18,0,3,F,puerto-rico,Universitarios FC (Puerto Rico),Criollos De Caguas FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,FC Leones,2013-08-19,0,3,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),FC Leones (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,Criollos De Caguas FC,2013-08-24,2,1,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),Criollos De Caguas FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Universitarios FC,Bayamon FC,2013-08-24,1,3,F,puerto-rico,Universitarios FC (Puerto Rico),Bayamon FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Atleticos De Levittown FC,Guayama FC,2013-08-26,2,7,F,puerto-rico,Atleticos De Levittown FC (Puerto Rico),Guayama FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Academia Quintana,FC Leones,2013-08-26,6,1,F,puerto-rico,Academia Quintana (Puerto Rico),FC Leones (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Bayamon FC,Atleticos De Levittown FC,2013-08-31,3,0,F,puerto-rico,Bayamon FC (Puerto Rico),Atleticos De Levittown FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,Universitarios FC,2013-09-01,2,1,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),Universitarios FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
FC Leones,Mayaguez FC,2013-09-01,3,0,F,puerto-rico,FC Leones (Puerto Rico),Mayaguez FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Academia Quintana,Criollos De Caguas FC,2013-09-02,3,2,F,puerto-rico,Academia Quintana (Puerto Rico),Criollos De Caguas FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Academia Quintana,Universitarios FC,2013-09-08,2,0,F,puerto-rico,Academia Quintana (Puerto Rico),Universitarios FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Mayaguez FC,Criollos De Caguas FC,2013-09-08,0,3,F,puerto-rico,Mayaguez FC (Puerto Rico),Criollos De Caguas FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,Bayamon FC,2013-09-09,3,2,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),Bayamon FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Academia Quintana,Guayama FC,2013-09-14,3,0,F,puerto-rico,Academia Quintana (Puerto Rico),Guayama FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Criollos De Caguas FC,Universitarios FC,2013-09-15,2,0,F,puerto-rico,Criollos De Caguas FC (Puerto Rico),Universitarios FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,Criollos De Caguas FC,2013-09-20,5,2,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),Criollos De Caguas FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Academia Quintana,Bayamon FC,2013-09-22,1,2,F,puerto-rico,Academia Quintana (Puerto Rico),Bayamon FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Criollos De Caguas FC,Sevilla FC Puerto Rico,2013-09-22,1,2,F,puerto-rico,Criollos De Caguas FC (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Bayamon FC,Academia Quintana,2013-09-25,1,1,F,puerto-rico,Bayamon FC (Puerto Rico),Academia Quintana (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Bayamon FC,Sevilla FC Puerto Rico,2013-09-30,0,6,F,puerto-rico,Bayamon FC (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Puerto Rico United SC,Sual FC,2014-04-05,0,3,F,puerto-rico,Puerto Rico United SC (Puerto Rico),Sual FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Guayama FC,Isabela SC,2014-04-06,2,1,F,puerto-rico,Guayama FC (Puerto Rico),Isabela SC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
FC Leones,Gladiadores Escuela De Futbol Boca Ramos FC,2014-04-06,3,0,F,puerto-rico,FC Leones (Puerto Rico),Gladiadores Escuela De Futbol Boca Ramos FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
CA Yabucoena,Spartans FC,2014-04-06,0,10,F,puerto-rico,CA Yabucoena (Puerto Rico),Spartans FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Fenix SC,Koricancha,2014-04-06,1,2,F,puerto-rico,Fenix SC (Puerto Rico),Koricancha (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Universitarios FC,Brazilian Sa,2014-04-06,0,1,F,puerto-rico,Universitarios FC (Puerto Rico),Brazilian Sa (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
