home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Ahli Tripoli,Al Hilal,2014-05-08,3,0,F,libya,Al Ahli Tripoli (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Nasser,2014-05-08,2,1,F,libya,Al Sowaihili (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tahaddi,Al Wehda,2014-05-09,1,1,F,libya,Al Tahaddi (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Darnes,2014-05-09,1,1,F,libya,Al Shat (Libya),Darnes (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Al Madina,2014-05-09,0,1,F,libya,Al Tirsana (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Al Ittihad Tripolis,2014-05-09,1,1,F,libya,Al Ahli Benghazi (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Ittihad Tripolis,2014-06-11,0,1,F,libya,Al Hilal (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Al Ahli Benghazi,2014-06-11,2,1,F,libya,Al Wehda (Libya),Al Ahli Benghazi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Madina,2014-06-11,1,0,F,libya,Al Ahli Tripoli (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Ahli Benghazi,2014-06-15,2,1,F,libya,Al Ahli Tripoli (Libya),Al Ahli Benghazi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Al Hilal,2014-06-15,2,2,F,libya,Al Wehda (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Ittihad Tripolis,2014-06-15,1,2,F,libya,Al Madina (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Ittihad Tripolis,2014-06-19,1,0,F,libya,Al Ahli Tripoli (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Al Hilal,2014-06-19,1,1,F,libya,Al Ahli Benghazi (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Wehda,2014-06-19,2,0,F,libya,Al Madina (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Wehda,2014-06-24,3,2,F,libya,Al Ittihad Tripolis (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Al Madina,2014-06-24,1,0,F,libya,Al Ahli Benghazi (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Hilal,2014-06-24,2,0,F,libya,Al Ahli Tripoli (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Ahli Benghazi,2014-06-27,2,0,F,libya,Al Ittihad Tripolis (Libya),Al Ahli Benghazi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Madina,2014-06-27,1,0,F,libya,Al Hilal (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Wehda,2014-06-27,3,2,F,libya,Al Ahli Tripoli (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Tirsana,2016-05-19,2,0,F,libya,Al Madina (Libya),Al Tirsana (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Al Wehda,2016-05-19,3,2,F,libya,Al Shat (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Almahalla,2016-05-20,2,0,F,libya,Al Ittihad Tripolis (Libya),Almahalla (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Khaleej Sart,Abilashehar,2016-05-20,1,0,F,libya,Khaleej Sart (Libya),Abilashehar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Sharara,2016-05-23,2,1,F,libya,Al Sowaihili (Libya),Al Sharara (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tahaddi,Al Najma,2016-05-23,3,1,F,libya,Al Tahaddi (Libya),Al Najma (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Al Hilal,2016-05-23,1,1,F,libya,Al Ahli Benghazi (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Libya Al Taawon,Al Akhdar,2016-05-24,0,2,F,libya,Libya Al Taawon (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Nasser,Shabaab Al Jabal,2016-05-24,4,0,F,libya,Al Nasser (Libya),Shabaab Al Jabal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Olympic Azzaweya,2016-05-25,0,0,F,libya,Al Ahli Tripoli (Libya),Olympic Azzaweya (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Wehda,2016-05-27,1,0,F,libya,Al Madina (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sharara,Abilashehar,2016-05-27,0,2,F,libya,Al Sharara (Libya),Abilashehar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Olympic Azzaweya,Almahalla,2016-05-29,1,0,F,libya,Olympic Azzaweya (Libya),Almahalla (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Shabaab Al Jabal,2016-05-30,2,2,F,libya,Al Ahli Benghazi (Libya),Shabaab Al Jabal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Libya Al Taawon,Al Nasser,2016-05-31,0,2,F,libya,Libya Al Taawon (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Khaleej Sart,2016-06-10,3,1,F,libya,Al Ittihad Tripolis (Libya),Khaleej Sart (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tahaddi,Al Akhdar,2016-06-10,0,1,F,libya,Al Tahaddi (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Al Ahli Tripoli,2016-06-11,0,3,F,libya,Al Tirsana (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Darnes,Al Hilal,2016-06-11,0,2,F,libya,Darnes (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Darnes,Shabaab Al Jabal,2016-06-16,1,4,F,libya,Darnes (Libya),Shabaab Al Jabal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Libya Al Taawon,2016-06-16,2,1,F,libya,Al Ahli Benghazi (Libya),Libya Al Taawon (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Al Najma,2016-06-17,2,2,F,libya,Al Akhdar (Libya),Al Najma (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tahaddi,Al Nasser,2016-06-17,0,2,F,libya,Al Tahaddi (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Olympic Azzaweya,Khaleej Sart,2016-06-20,1,1,F,libya,Olympic Azzaweya (Libya),Khaleej Sart (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Sharara,2016-06-20,3,1,F,libya,Al Ittihad Tripolis (Libya),Al Sharara (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Almahalla,2016-06-21,1,1,F,libya,Al Tirsana (Libya),Almahalla (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Abilashehar,2016-06-22,0,1,F,libya,Al Shat (Libya),Abilashehar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Najma,Al Nasser,2016-06-23,0,0,F,libya,Al Najma (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Shabaab Al Jabal,Al Hilal,2016-06-23,0,0,F,libya,Shabaab Al Jabal (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tahaddi,Al Ahli Benghazi,2016-06-24,0,1,F,libya,Al Tahaddi (Libya),Al Ahli Benghazi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Darnes,Libya Al Taawon,2016-06-24,2,1,F,libya,Darnes (Libya),Libya Al Taawon (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Madina,2016-06-24,1,1,F,libya,Al Ahli Tripoli (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Sowaihili,2016-06-26,1,1,F,libya,Al Madina (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Olympic Azzaweya,Al Sharara,2016-06-26,2,1,F,libya,Olympic Azzaweya (Libya),Al Sharara (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Khaleej Sart,2016-06-27,1,3,F,libya,Al Tirsana (Libya),Khaleej Sart (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Abilashehar,2016-06-28,1,2,F,libya,Al Wehda (Libya),Abilashehar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Al Ittihad Tripolis,2016-06-28,0,0,F,libya,Al Shat (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Nasser,Al Akhdar,2016-06-29,1,1,F,libya,Al Nasser (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Al Najma,2016-06-30,2,1,F,libya,Al Ahli Benghazi (Libya),Al Najma (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Libya Al Taawon,2016-07-01,1,0,F,libya,Al Hilal (Libya),Libya Al Taawon (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Darnes,Al Tahaddi,2016-07-01,1,1,F,libya,Darnes (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Wehda,2016-07-05,1,0,F,libya,Al Sowaihili (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Almahalla,2016-07-11,2,1,F,libya,Al Ahli Tripoli (Libya),Almahalla (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Darnes,Al Najma,2016-07-13,0,1,F,libya,Darnes (Libya),Al Najma (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Abilashehar,2016-07-13,0,0,F,libya,Al Sowaihili (Libya),Abilashehar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Al Ahli Benghazi,2016-07-14,1,2,F,libya,Al Akhdar (Libya),Al Ahli Benghazi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tahaddi,Al Hilal,2016-07-14,1,3,F,libya,Al Tahaddi (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Al Ittihad Tripolis,2016-07-14,1,3,F,libya,Al Wehda (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Al Sharara,2016-07-14,1,1,F,libya,Al Tirsana (Libya),Al Sharara (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Olympic Azzaweya,2016-07-14,1,0,F,libya,Al Shat (Libya),Olympic Azzaweya (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Almahalla,2016-07-15,1,0,F,libya,Al Madina (Libya),Almahalla (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Darnes,2016-07-21,2,0,F,libya,Al Akhdar (Libya),Darnes (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Olympic Azzaweya,2016-07-21,1,1,F,libya,Al Wehda (Libya),Olympic Azzaweya (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Al Shat,2016-07-21,1,6,F,libya,Al Tirsana (Libya),Al Shat (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Shabaab Al Jabal,Al Tahaddi,2016-07-22,2,1,F,libya,Shabaab Al Jabal (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Najma,2016-07-22,4,0,F,libya,Al Hilal (Libya),Al Najma (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Almahalla,Khaleej Sart,2016-07-22,3,1,F,libya,Almahalla (Libya),Khaleej Sart (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Al Nasser,2016-07-23,3,1,F,libya,Al Ahli Benghazi (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Abilashehar,Al Madina,2016-07-23,0,0,F,libya,Abilashehar (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Khaleej Sart,2016-07-27,2,0,F,libya,Al Madina (Libya),Khaleej Sart (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Al Wehda,2016-07-27,0,2,F,libya,Al Tirsana (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Almahalla,Al Sharara,2016-07-27,1,2,F,libya,Almahalla (Libya),Al Sharara (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Libya Al Taawon,Shabaab Al Jabal,2016-07-28,1,0,F,libya,Libya Al Taawon (Libya),Shabaab Al Jabal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Olympic Azzaweya,Al Sowaihili,2016-07-28,1,1,F,libya,Olympic Azzaweya (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Abilashehar,Al Ittihad Tripolis,2016-07-28,1,2,F,libya,Abilashehar (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Darnes,Al Nasser,2016-07-31,0,3,F,libya,Darnes (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Al Hilal,2016-08-01,0,0,F,libya,Al Akhdar (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Libya Al Taawon,Al Tahaddi,2016-08-01,3,2,F,libya,Libya Al Taawon (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Khaleej Sart,2016-08-01,1,0,F,libya,Al Ahli Tripoli (Libya),Khaleej Sart (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Shabaab Al Jabal,Al Najma,2016-08-02,1,2,F,libya,Shabaab Al Jabal (Libya),Al Najma (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Almahalla,Al Shat,2016-08-03,0,1,F,libya,Almahalla (Libya),Al Shat (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Sharara,2016-08-04,4,0,F,libya,Al Ahli Tripoli (Libya),Al Sharara (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Al Sowaihili,2016-08-04,0,2,F,libya,Al Tirsana (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Abilashehar,Olympic Azzaweya,2016-08-05,0,0,F,libya,Abilashehar (Libya),Olympic Azzaweya (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Ittihad Tripolis,2016-08-06,3,1,F,libya,Al Madina (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Shat,2016-08-08,2,1,F,libya,Al Ahli Tripoli (Libya),Al Shat (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Abilashehar,Al Tirsana,2016-08-11,1,0,F,libya,Abilashehar (Libya),Al Tirsana (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Sharara,2016-08-11,3,0,F,libya,Al Madina (Libya),Al Sharara (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Olympic Azzaweya,2016-08-12,1,1,F,libya,Al Ittihad Tripolis (Libya),Olympic Azzaweya (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Almahalla,Al Wehda,2016-08-12,0,2,F,libya,Almahalla (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Khaleej Sart,2016-08-13,2,3,F,libya,Al Shat (Libya),Khaleej Sart (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Libya Al Taawon,Al Najma,2016-08-14,2,2,F,libya,Libya Al Taawon (Libya),Al Najma (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Darnes,2016-08-14,1,1,F,libya,Al Ahli Benghazi (Libya),Darnes (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Nasser,2016-08-15,1,3,F,libya,Al Hilal (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Shabaab Al Jabal,2016-08-15,1,0,F,libya,Al Akhdar (Libya),Shabaab Al Jabal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Almahalla,2016-08-16,3,0,F,libya,Al Sowaihili (Libya),Almahalla (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Tirsana,2016-08-16,4,0,F,libya,Al Ittihad Tripolis (Libya),Al Tirsana (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Olympic Azzaweya,2016-08-17,1,0,F,libya,Al Madina (Libya),Olympic Azzaweya (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Al Sharara,2016-08-17,1,0,F,libya,Al Shat (Libya),Al Sharara (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Al Ahli Tripoli,2016-08-18,1,2,F,libya,Al Wehda (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Khaleej Sart,Al Sharara,2016-08-21,2,2,F,libya,Khaleej Sart (Libya),Al Sharara (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Abilashehar,Almahalla,2016-08-22,3,1,F,libya,Abilashehar (Libya),Almahalla (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Olympic Azzaweya,2016-08-23,0,1,F,libya,Al Tirsana (Libya),Olympic Azzaweya (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Shat,2016-08-24,1,1,F,libya,Al Madina (Libya),Al Shat (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Al Sharara,2016-08-25,0,1,F,libya,Al Wehda (Libya),Al Sharara (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Khaleej Sart,Al Sowaihili,2016-08-25,0,3,F,libya,Khaleej Sart (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Khaleej Sart,2016-08-28,4,2,F,libya,Al Wehda (Libya),Khaleej Sart (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Ittihad Tripolis,2016-09-09,2,1,F,libya,Al Sowaihili (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Sowaihili,2016-09-19,0,0,F,libya,Al Ahli Tripoli (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Abilashehar,Al Ahli Tripoli,2016-09-25,2,3,F,libya,Abilashehar (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Ahli Tripoli,2016-10-27,2,0,F,libya,Al Ittihad Tripolis (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Nasser,2016-10-28,2,1,F,libya,Al Madina (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Al Sowaihili,2016-10-28,0,0,F,libya,Al Ahli Benghazi (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Nasser,Al Ahli Benghazi,2016-11-03,1,1,F,libya,Al Nasser (Libya),Al Ahli Benghazi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Madina,2016-11-03,1,0,F,libya,Al Ahli Tripoli (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Nasser,2016-11-16,2,0,F,libya,Al Sowaihili (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Ahli Benghazi,2016-11-16,3,0,F,libya,Al Ahli Tripoli (Libya),Al Ahli Benghazi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Al Madina,2016-11-20,1,0,F,libya,Al Ahli Benghazi (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Sowaihili,2016-11-20,0,0,F,libya,Al Ahli Tripoli (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Sowaihili,2016-11-24,1,1,F,libya,Al Madina (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Nasser,Al Ahli Tripoli,2016-11-24,1,4,F,libya,Al Nasser (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Andalus,Ngom Egdabya,2017-08-15,0,1,F,libya,Al Andalus (Libya),Ngom Egdabya (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Al Sharara,2017-08-15,2,0,F,libya,Al Tirsana (Libya),Al Sharara (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Athad,Olympic Azzaweya,2017-08-15,0,0,F,libya,Al Athad (Libya),Olympic Azzaweya (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Khmes,Rafeeq,2017-08-15,2,0,F,libya,Al Khmes (Libya),Rafeeq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Al Ittihad Tripolis,2017-08-22,0,2,F,libya,Al Shat (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Al Najma,2017-08-23,3,0,F,libya,Al Ahli Benghazi (Libya),Al Najma (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Shabaab Al Jabal,2017-08-23,0,0,F,libya,Al Akhdar (Libya),Shabaab Al Jabal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Khaleej Sart,Al Nasser,2017-08-23,0,2,F,libya,Khaleej Sart (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Libya Al Taawon,Darnes,2017-08-24,1,1,F,libya,Libya Al Taawon (Libya),Darnes (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Al Madina,2017-08-24,0,0,F,libya,Al Wehda (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Korthabea,Al Anwar,2017-08-24,0,1,F,libya,Al Korthabea (Libya),Al Anwar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Abilashehar,Al Khmes,2017-08-25,0,1,F,libya,Abilashehar (Libya),Al Khmes (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Shabaab Al Jabal,Al Andalus,2017-08-27,2,1,F,libya,Shabaab Al Jabal (Libya),Al Andalus (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Almahalla,2017-08-27,4,1,F,libya,Al Ahli Tripoli (Libya),Almahalla (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tahaddi,Khaleej Sart,2017-08-28,2,1,F,libya,Al Tahaddi (Libya),Khaleej Sart (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Olympic Azzaweya,Al Tirsana,2017-08-28,1,0,F,libya,Olympic Azzaweya (Libya),Al Tirsana (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Shat,2017-08-28,2,1,F,libya,Al Sowaihili (Libya),Al Shat (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Rafeeq,Al Wehda,2017-08-29,2,1,F,libya,Rafeeq (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Ahli Benghazi,2017-09-08,0,0,F,libya,Al Hilal (Libya),Al Ahli Benghazi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Athad,2017-09-08,2,1,F,libya,Al Ittihad Tripolis (Libya),Al Athad (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Anwar,Libya Al Taawon,2017-09-09,1,1,F,libya,Al Anwar (Libya),Libya Al Taawon (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Nasser,Al Akhdar,2017-09-09,2,2,F,libya,Al Nasser (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Najma,Al Korthabea,2017-09-10,2,2,F,libya,Al Najma (Libya),Al Korthabea (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Abilashehar,2017-09-12,0,0,F,libya,Al Wehda (Libya),Abilashehar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Almahalla,Al Madina,2017-09-12,0,2,F,libya,Almahalla (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Olympic Azzaweya,Al Sharara,2017-09-13,1,0,F,libya,Olympic Azzaweya (Libya),Al Sharara (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Athad,Al Sowaihili,2017-09-14,0,1,F,libya,Al Athad (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Al Tahaddi,2017-09-15,0,1,F,libya,Al Akhdar (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Andalus,Al Nasser,2017-09-15,0,2,F,libya,Al Andalus (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Ngom Egdabya,Shabaab Al Jabal,2017-09-15,0,0,F,libya,Ngom Egdabya (Libya),Shabaab Al Jabal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Tirsana,2017-09-15,3,1,F,libya,Al Ittihad Tripolis (Libya),Al Tirsana (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Darnes,Al Anwar,2017-09-17,0,0,F,libya,Darnes (Libya),Al Anwar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Libya Al Taawon,Al Najma,2017-09-17,2,1,F,libya,Libya Al Taawon (Libya),Al Najma (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
