home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Rendezvous,Uwi Blackbirds,2015-07-19,1,0,F,barbados,Rendezvous (Barbados),Uwi Blackbirds (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Uwi Blackbirds,2015-07-24,0,3,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Uwi Blackbirds (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Rendezvous,Weymouth Wales,2015-07-24,2,1,F,barbados,Rendezvous (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Caribsurf Paradise,2016-01-03,1,3,F,barbados,Pinelands FC (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Uwi Blackbirds,Barbados Defence Force,2016-01-04,0,4,F,barbados,Uwi Blackbirds (Barbados),Barbados Defence Force (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Belfield,Empire Club,2016-01-10,0,1,F,barbados,Belfield (Barbados),Empire Club (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,First Call Brittons Hill,2016-01-10,2,1,F,barbados,Weymouth Wales (Barbados),First Call Brittons Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Rendezvous,Claytons Kola Tonic Notre Dame,2016-01-11,4,0,F,barbados,Rendezvous (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Empire Club,2016-01-16,3,4,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Empire Club (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Belfield,2016-01-17,1,0,F,barbados,First Call Brittons Hill (Barbados),Belfield (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Barbados Defence Force,2016-01-17,2,2,F,barbados,Caribsurf Paradise (Barbados),Barbados Defence Force (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,Pinelands FC,2016-01-17,4,0,F,barbados,Weymouth Wales (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Rendezvous,Uwi Blackbirds,2016-01-18,0,2,F,barbados,Rendezvous (Barbados),Uwi Blackbirds (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Belfield,Claytons Kola Tonic Notre Dame,2016-01-23,1,2,F,barbados,Belfield (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Uwi Blackbirds,Caribsurf Paradise,2016-01-24,2,1,F,barbados,Uwi Blackbirds (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,First Call Brittons Hill,2016-01-24,0,1,F,barbados,Pinelands FC (Barbados),First Call Brittons Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Empire Club,Rendezvous,2016-01-24,0,3,F,barbados,Empire Club (Barbados),Rendezvous (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Barbados Defence Force,Weymouth Wales,2016-01-25,1,1,F,barbados,Barbados Defence Force (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Empire Club,Caribsurf Paradise,2016-01-30,0,4,F,barbados,Empire Club (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Barbados Defence Force,Belfield,2016-01-31,4,1,F,barbados,Barbados Defence Force (Barbados),Belfield (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Uwi Blackbirds,Pinelands FC,2016-01-31,5,1,F,barbados,Uwi Blackbirds (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,First Call Brittons Hill,2016-01-31,0,0,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),First Call Brittons Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Rendezvous,Weymouth Wales,2016-02-01,2,2,F,barbados,Rendezvous (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Belfield,Caribsurf Paradise,2016-02-06,1,5,F,barbados,Belfield (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Barbados Defence Force,Pinelands FC,2016-02-07,4,0,F,barbados,Barbados Defence Force (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Uwi Blackbirds,Empire Club,2016-02-07,2,1,F,barbados,Uwi Blackbirds (Barbados),Empire Club (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,Claytons Kola Tonic Notre Dame,2016-02-07,3,0,F,barbados,Weymouth Wales (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Rendezvous,First Call Brittons Hill,2016-02-08,0,2,F,barbados,Rendezvous (Barbados),First Call Brittons Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Belfield,Pinelands FC,2016-02-13,3,1,F,barbados,Belfield (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Claytons Kola Tonic Notre Dame,2016-02-14,2,1,F,barbados,Caribsurf Paradise (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,Empire Club,2016-02-14,4,2,F,barbados,Weymouth Wales (Barbados),Empire Club (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Uwi Blackbirds,2016-02-14,1,4,F,barbados,First Call Brittons Hill (Barbados),Uwi Blackbirds (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Rendezvous,Barbados Defence Force,2016-02-15,0,2,F,barbados,Rendezvous (Barbados),Barbados Defence Force (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Empire Club,First Call Brittons Hill,2016-02-20,3,3,F,barbados,Empire Club (Barbados),First Call Brittons Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Uwi Blackbirds,Belfield,2016-02-21,4,0,F,barbados,Uwi Blackbirds (Barbados),Belfield (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Barbados Defence Force,Claytons Kola Tonic Notre Dame,2016-02-21,4,0,F,barbados,Barbados Defence Force (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,Caribsurf Paradise,2016-02-21,0,2,F,barbados,Weymouth Wales (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Rendezvous,Pinelands FC,2016-02-22,6,4,F,barbados,Rendezvous (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Barbados Defence Force,Empire Club,2016-02-27,4,1,F,barbados,Barbados Defence Force (Barbados),Empire Club (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Pinelands FC,2016-02-28,1,1,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Caribsurf Paradise,2016-02-28,1,1,F,barbados,First Call Brittons Hill (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Rendezvous,Belfield,2016-02-28,3,2,F,barbados,Rendezvous (Barbados),Belfield (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,Uwi Blackbirds,2016-02-29,2,0,F,barbados,Weymouth Wales (Barbados),Uwi Blackbirds (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,Belfield,2016-03-06,1,3,F,barbados,Weymouth Wales (Barbados),Belfield (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Rendezvous,Caribsurf Paradise,2016-03-06,1,2,F,barbados,Rendezvous (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Barbados Defence Force,First Call Brittons Hill,2016-03-07,1,0,F,barbados,Barbados Defence Force (Barbados),First Call Brittons Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Empire Club,2016-03-09,1,3,F,barbados,Pinelands FC (Barbados),Empire Club (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Uwi Blackbirds,Claytons Kola Tonic Notre Dame,2016-03-09,3,2,F,barbados,Uwi Blackbirds (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Belfield,2016-03-12,3,1,F,barbados,Caribsurf Paradise (Barbados),Belfield (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Uwi Blackbirds,Empire Club,2016-03-12,4,0,F,barbados,Uwi Blackbirds (Barbados),Empire Club (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Barbados Defence Force,2016-03-13,0,6,F,barbados,Pinelands FC (Barbados),Barbados Defence Force (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Empire Club,Belfield,2016-04-03,0,1,F,barbados,Empire Club (Barbados),Belfield (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Uwi Blackbirds,Barbados Defence Force,2016-04-03,2,1,F,barbados,Uwi Blackbirds (Barbados),Barbados Defence Force (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Rendezvous,2016-04-04,5,3,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Rendezvous (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Weymouth Wales,2016-04-04,1,0,F,barbados,First Call Brittons Hill (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,First Call Brittons Hill,2016-04-10,2,2,F,barbados,Caribsurf Paradise (Barbados),First Call Brittons Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Belfield,Rendezvous,2016-04-11,5,2,F,barbados,Belfield (Barbados),Rendezvous (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Uwi Blackbirds,Weymouth Wales,2016-04-11,0,1,F,barbados,Uwi Blackbirds (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Pinelands FC,2016-04-22,4,1,F,barbados,Caribsurf Paradise (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,Barbados Defence Force,2016-04-22,1,0,F,barbados,Weymouth Wales (Barbados),Barbados Defence Force (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Uwi Blackbirds,2016-04-24,2,4,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Uwi Blackbirds (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Belfield,Weymouth Wales,2016-04-24,2,2,F,barbados,Belfield (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Empire Club,Pinelands FC,2016-04-24,3,3,F,barbados,Empire Club (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Barbados Defence Force,2016-04-25,3,4,F,barbados,First Call Brittons Hill (Barbados),Barbados Defence Force (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Rendezvous,2016-04-25,3,2,F,barbados,Caribsurf Paradise (Barbados),Rendezvous (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Uwi Blackbirds,2016-04-30,0,3,F,barbados,Caribsurf Paradise (Barbados),Uwi Blackbirds (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Pinelands FC,2016-04-30,2,1,F,barbados,First Call Brittons Hill (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Empire Club,2016-05-08,2,2,F,barbados,First Call Brittons Hill (Barbados),Empire Club (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Weymouth Wales,2016-05-08,0,0,F,barbados,Caribsurf Paradise (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Belfield,Uwi Blackbirds,2016-05-08,0,4,F,barbados,Belfield (Barbados),Uwi Blackbirds (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Barbados Defence Force,2016-05-09,1,7,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Barbados Defence Force (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Rendezvous,2016-05-09,2,5,F,barbados,Pinelands FC (Barbados),Rendezvous (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Weymouth Wales,2016-05-13,1,3,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Rendezvous,2016-05-13,1,3,F,barbados,First Call Brittons Hill (Barbados),Rendezvous (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Empire Club,Barbados Defence Force,2016-05-20,1,2,F,barbados,Empire Club (Barbados),Barbados Defence Force (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Claytons Kola Tonic Notre Dame,2016-05-20,2,3,F,barbados,Pinelands FC (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Caribsurf Paradise,2016-05-29,2,0,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Belfield,2016-05-29,2,8,F,barbados,Pinelands FC (Barbados),Belfield (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Empire Club,Weymouth Wales,2016-05-29,2,4,F,barbados,Empire Club (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Uwi Blackbirds,First Call Brittons Hill,2016-05-30,6,3,F,barbados,Uwi Blackbirds (Barbados),First Call Brittons Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Barbados Defence Force,Rendezvous,2016-05-30,3,0,F,barbados,Barbados Defence Force (Barbados),Rendezvous (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Rendezvous,Empire Club,2016-06-02,0,3,F,barbados,Rendezvous (Barbados),Empire Club (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Belfield,2016-06-02,1,1,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Belfield (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Empire Club,2016-06-05,3,1,F,barbados,Caribsurf Paradise (Barbados),Empire Club (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Belfield,Barbados Defence Force,2016-06-05,0,6,F,barbados,Belfield (Barbados),Barbados Defence Force (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Claytons Kola Tonic Notre Dame,2016-06-05,0,1,F,barbados,First Call Brittons Hill (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Uwi Blackbirds,2016-06-06,0,21,F,barbados,Pinelands FC (Barbados),Uwi Blackbirds (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,Rendezvous,2016-06-06,1,2,F,barbados,Weymouth Wales (Barbados),Rendezvous (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Weymouth Wales,2016-06-17,0,3,F,barbados,Pinelands FC (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Belfield,First Call Brittons Hill,2016-06-17,2,1,F,barbados,Belfield (Barbados),First Call Brittons Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Empire Club,Claytons Kola Tonic Notre Dame,2016-06-19,1,2,F,barbados,Empire Club (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Barbados Defence Force,Caribsurf Paradise,2016-06-20,4,0,F,barbados,Barbados Defence Force (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Uwi Blackbirds,Rendezvous,2016-06-20,14,0,F,barbados,Uwi Blackbirds (Barbados),Rendezvous (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Waterford Compton,2017-01-08,1,0,F,barbados,Caribsurf Paradise (Barbados),Waterford Compton (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Belfield,Ellerton FC,2017-01-09,1,1,F,barbados,Belfield (Barbados),Ellerton FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Barbados Defence Force,2017-01-15,0,2,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Barbados Defence Force (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Uwi Blackbirds,2017-01-15,1,1,F,barbados,First Call Brittons Hill (Barbados),Uwi Blackbirds (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,Rendezvous,2017-01-16,4,1,F,barbados,Weymouth Wales (Barbados),Rendezvous (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Belfield,Claytons Kola Tonic Notre Dame,2017-01-20,0,1,F,barbados,Belfield (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ellerton FC,Waterford Compton,2017-01-20,2,1,F,barbados,Ellerton FC (Barbados),Waterford Compton (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Rendezvous,2017-01-22,0,2,F,barbados,First Call Brittons Hill (Barbados),Rendezvous (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Weymouth Wales,2017-01-22,0,0,F,barbados,Caribsurf Paradise (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Barbados Defence Force,Uwi Blackbirds,2017-01-23,3,2,F,barbados,Barbados Defence Force (Barbados),Uwi Blackbirds (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Barbados Defence Force,Caribsurf Paradise,2017-01-27,3,2,F,barbados,Barbados Defence Force (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Waterford Compton,Claytons Kola Tonic Notre Dame,2017-01-27,2,3,F,barbados,Waterford Compton (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Rendezvous,Ellerton FC,2017-01-29,4,2,F,barbados,Rendezvous (Barbados),Ellerton FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Belfield,2017-01-29,1,2,F,barbados,First Call Brittons Hill (Barbados),Belfield (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,Uwi Blackbirds,2017-01-30,2,1,F,barbados,Weymouth Wales (Barbados),Uwi Blackbirds (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Rendezvous,Caribsurf Paradise,2017-02-03,2,1,F,barbados,Rendezvous (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Uwi Blackbirds,Waterford Compton,2017-02-03,4,0,F,barbados,Uwi Blackbirds (Barbados),Waterford Compton (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,Belfield,2017-02-05,1,0,F,barbados,Weymouth Wales (Barbados),Belfield (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Barbados Defence Force,Ellerton FC,2017-02-05,1,1,F,barbados,Barbados Defence Force (Barbados),Ellerton FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,First Call Brittons Hill,2017-02-06,2,1,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),First Call Brittons Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Rendezvous,Claytons Kola Tonic Notre Dame,2017-02-10,1,1,F,barbados,Rendezvous (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Belfield,2017-02-10,2,1,F,barbados,Caribsurf Paradise (Barbados),Belfield (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Waterford Compton,2017-02-17,2,3,F,barbados,First Call Brittons Hill (Barbados),Waterford Compton (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Caribsurf Paradise,2017-02-17,1,5,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Belfield,Barbados Defence Force,2017-02-19,0,2,F,barbados,Belfield (Barbados),Barbados Defence Force (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ellerton FC,Weymouth Wales,2017-02-19,0,5,F,barbados,Ellerton FC (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Uwi Blackbirds,Rendezvous,2017-02-20,0,1,F,barbados,Uwi Blackbirds (Barbados),Rendezvous (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Belfield,Rendezvous,2017-02-24,3,3,F,barbados,Belfield (Barbados),Rendezvous (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ellerton FC,First Call Brittons Hill,2017-02-24,2,2,F,barbados,Ellerton FC (Barbados),First Call Brittons Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Uwi Blackbirds,2017-02-26,0,0,F,barbados,Caribsurf Paradise (Barbados),Uwi Blackbirds (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Waterford Compton,Barbados Defence Force,2017-02-26,0,7,F,barbados,Waterford Compton (Barbados),Barbados Defence Force (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Weymouth Wales,2017-02-27,0,1,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Barbados Defence Force,2017-03-01,1,4,F,barbados,First Call Brittons Hill (Barbados),Barbados Defence Force (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,First Call Brittons Hill,2017-03-03,4,0,F,barbados,Weymouth Wales (Barbados),First Call Brittons Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Uwi Blackbirds,2017-03-03,4,4,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Uwi Blackbirds (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ellerton FC,Caribsurf Paradise,2017-03-05,2,1,F,barbados,Ellerton FC (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Barbados Defence Force,Rendezvous,2017-03-06,5,0,F,barbados,Barbados Defence Force (Barbados),Rendezvous (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Waterford Compton,Rendezvous,2017-03-12,0,2,F,barbados,Waterford Compton (Barbados),Rendezvous (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Barbados Defence Force,Weymouth Wales,2017-03-12,1,1,F,barbados,Barbados Defence Force (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,First Call Brittons Hill,2017-03-13,1,0,F,barbados,Caribsurf Paradise (Barbados),First Call Brittons Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ellerton FC,Uwi Blackbirds,2017-03-15,2,1,F,barbados,Ellerton FC (Barbados),Uwi Blackbirds (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Waterford Compton,Belfield,2017-03-17,0,3,F,barbados,Waterford Compton (Barbados),Belfield (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,Waterford Compton,2017-03-19,8,0,F,barbados,Weymouth Wales (Barbados),Waterford Compton (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Uwi Blackbirds,Belfield,2017-03-19,2,0,F,barbados,Uwi Blackbirds (Barbados),Belfield (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Ellerton FC,2017-03-20,2,3,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Ellerton FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Waterford Compton,2017-04-02,1,1,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Waterford Compton (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Belfield,First Call Brittons Hill,2017-04-02,0,1,F,barbados,Belfield (Barbados),First Call Brittons Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ellerton FC,Rendezvous,2017-04-02,0,5,F,barbados,Ellerton FC (Barbados),Rendezvous (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Barbados Defence Force,2017-04-03,3,0,F,barbados,Caribsurf Paradise (Barbados),Barbados Defence Force (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Uwi Blackbirds,Weymouth Wales,2017-04-03,1,2,F,barbados,Uwi Blackbirds (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Rendezvous,2017-04-09,0,2,F,barbados,Caribsurf Paradise (Barbados),Rendezvous (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ellerton FC,Barbados Defence Force,2017-04-09,1,2,F,barbados,Ellerton FC (Barbados),Barbados Defence Force (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Waterford Compton,Uwi Blackbirds,2017-04-09,1,5,F,barbados,Waterford Compton (Barbados),Uwi Blackbirds (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Belfield,Weymouth Wales,2017-04-10,1,3,F,barbados,Belfield (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Claytons Kola Tonic Notre Dame,2017-04-10,1,2,F,barbados,First Call Brittons Hill (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Uwi Blackbirds,Barbados Defence Force,2017-04-14,3,3,F,barbados,Uwi Blackbirds (Barbados),Barbados Defence Force (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Barbados Defence Force,Waterford Compton,2017-04-16,3,0,F,barbados,Barbados Defence Force (Barbados),Waterford Compton (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Rendezvous,Belfield,2017-04-16,6,3,F,barbados,Rendezvous (Barbados),Belfield (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Ellerton FC,2017-04-16,1,0,F,barbados,First Call Brittons Hill (Barbados),Ellerton FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,Claytons Kola Tonic Notre Dame,2017-04-17,2,3,F,barbados,Weymouth Wales (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
