home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Santa Gema,Alianza FC,2018-02-17,0,0,F,panama,Santa Gema (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Deportivo Arabe Unido,2018-02-17,1,2,F,panama,Cd Plaza Amador (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama CA Independiente De La Chorrera,San Francisco FC,2018-02-18,0,1,F,panama,Panama CA Independiente De La Chorrera (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Chorrillo FC,2018-02-18,2,1,F,panama,Tauro FC (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Atletico Veraguense,2018-02-18,1,0,F,panama,Sporting San Miguelito (Panama),Atletico Veraguense (Panama),panama,panama,PA,PA,North America,North America,North America,national
Santa Gema,San Francisco FC,2018-02-21,0,1,F,panama,Santa Gema (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Alianza FC,2018-02-21,1,0,F,panama,Cd Plaza Amador (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Chorrillo FC,2018-02-21,1,2,F,panama,Deportivo Arabe Unido (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama CA Independiente De La Chorrera,Sporting San Miguelito,2018-02-23,3,2,F,panama,Panama CA Independiente De La Chorrera (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Deportivo Arabe Unido,2018-02-25,2,0,F,panama,San Francisco FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Alianza FC,2018-02-25,2,2,F,panama,Chorrillo FC (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Veraguense,Santa Gema,2018-02-25,2,2,F,panama,Atletico Veraguense (Panama),Santa Gema (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Tauro FC,2018-02-25,3,2,F,panama,Sporting San Miguelito (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Panama CA Independiente De La Chorrera,2018-02-25,2,0,F,panama,Cd Plaza Amador (Panama),Panama CA Independiente De La Chorrera (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Alianza FC,2018-03-03,0,0,F,panama,San Francisco FC (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Chorrillo FC,2018-03-03,2,1,F,panama,Cd Plaza Amador (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Santa Gema,2018-03-04,2,1,F,panama,Sporting San Miguelito (Panama),Santa Gema (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Panama CA Independiente De La Chorrera,2018-03-04,3,3,F,panama,Tauro FC (Panama),Panama CA Independiente De La Chorrera (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Veraguense,Deportivo Arabe Unido,2018-03-04,1,4,F,panama,Atletico Veraguense (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Santa Gema,Panama CA Independiente De La Chorrera,2018-03-10,0,0,F,panama,Santa Gema (Panama),Panama CA Independiente De La Chorrera (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Sporting San Miguelito,2018-03-10,1,1,F,panama,Deportivo Arabe Unido (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Atletico Veraguense,2018-03-11,3,0,F,panama,Alianza FC (Panama),Atletico Veraguense (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Cd Plaza Amador,2018-03-11,2,1,F,panama,Tauro FC (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,San Francisco FC,2018-03-11,0,0,F,panama,Chorrillo FC (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama CA Independiente De La Chorrera,Deportivo Arabe Unido,2018-03-17,3,1,F,panama,Panama CA Independiente De La Chorrera (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Veraguense,Chorrillo FC,2018-03-18,1,0,F,panama,Atletico Veraguense (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,San Francisco FC,2018-03-18,1,2,F,panama,Cd Plaza Amador (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Santa Gema,2018-03-18,0,1,F,panama,Tauro FC (Panama),Santa Gema (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Alianza FC,2018-03-18,0,2,F,panama,Sporting San Miguelito (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Tauro FC,2018-03-24,3,2,F,panama,Deportivo Arabe Unido (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Atletico Veraguense,2018-03-24,3,0,F,panama,San Francisco FC (Panama),Atletico Veraguense (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Panama CA Independiente De La Chorrera,2018-03-25,1,0,F,panama,Alianza FC (Panama),Panama CA Independiente De La Chorrera (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Sporting San Miguelito,2018-03-25,0,0,F,panama,Chorrillo FC (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Santa Gema,Cd Plaza Amador,2018-03-25,1,0,F,panama,Santa Gema (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,San Francisco FC,2018-03-29,0,1,F,panama,Sporting San Miguelito (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Atletico Veraguense,2018-03-29,2,1,F,panama,Cd Plaza Amador (Panama),Atletico Veraguense (Panama),panama,panama,PA,PA,North America,North America,North America,national
Santa Gema,Deportivo Arabe Unido,2018-03-29,1,0,F,panama,Santa Gema (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama CA Independiente De La Chorrera,Chorrillo FC,2018-03-30,3,0,F,panama,Panama CA Independiente De La Chorrera (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Alianza FC,2018-03-30,1,0,F,panama,Tauro FC (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Santa Gema,Chorrillo FC,2018-04-07,1,1,F,panama,Santa Gema (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Alianza FC,2018-04-07,1,0,F,panama,Deportivo Arabe Unido (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,San Francisco FC,2018-04-07,2,1,F,panama,Tauro FC (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Sporting San Miguelito,2018-04-08,1,2,F,panama,Cd Plaza Amador (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Veraguense,Panama CA Independiente De La Chorrera,2018-04-08,2,4,F,panama,Atletico Veraguense (Panama),Panama CA Independiente De La Chorrera (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Atletico Veraguense,2018-04-11,2,1,F,panama,Tauro FC (Panama),Atletico Veraguense (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Panama CA Independiente De La Chorrera,2018-04-14,2,1,F,panama,San Francisco FC (Panama),Panama CA Independiente De La Chorrera (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Cd Plaza Amador,2018-04-15,0,0,F,panama,Deportivo Arabe Unido (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Santa Gema,2018-04-15,0,0,F,panama,Alianza FC (Panama),Santa Gema (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Tauro FC,2018-04-15,0,0,F,panama,Chorrillo FC (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Veraguense,Sporting San Miguelito,2018-04-15,0,0,F,panama,Atletico Veraguense (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Santa Gema,2018-04-22,0,0,F,panama,San Francisco FC (Panama),Santa Gema (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Cd Plaza Amador,2018-04-22,2,0,F,panama,Alianza FC (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Deportivo Arabe Unido,2018-04-22,1,1,F,panama,Chorrillo FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Veraguense,Tauro FC,2018-04-22,2,2,F,panama,Atletico Veraguense (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Panama CA Independiente De La Chorrera,2018-04-22,0,1,F,panama,Sporting San Miguelito (Panama),Panama CA Independiente De La Chorrera (Panama),panama,panama,PA,PA,North America,North America,North America,national
Santa Gema,Atletico Veraguense,2018-04-28,1,0,F,panama,Santa Gema (Panama),Atletico Veraguense (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama CA Independiente De La Chorrera,Cd Plaza Amador,2018-04-29,0,0,F,panama,Panama CA Independiente De La Chorrera (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Sporting San Miguelito,2018-04-29,3,0,F,panama,Tauro FC (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,San Francisco FC,2018-04-29,1,1,F,panama,Deportivo Arabe Unido (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Chorrillo FC,2018-04-29,0,1,F,panama,Alianza FC (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Panama CA Independiente De La Chorrera,2018-05-05,1,0,F,panama,San Francisco FC (Panama),Panama CA Independiente De La Chorrera (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Deportivo Arabe Unido,2018-05-06,2,0,F,panama,Tauro FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Tauro FC,2018-05-12,2,2,F,panama,Deportivo Arabe Unido (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama CA Independiente De La Chorrera,San Francisco FC,2018-05-13,3,1,F,panama,Panama CA Independiente De La Chorrera (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama CA Independiente De La Chorrera,Tauro FC,2018-05-20,1,0,F,panama,Panama CA Independiente De La Chorrera (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,San Francisco FC,2018-07-28,1,2,F,panama,Tauro FC (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Deportivo Arabe Unido,2018-07-29,0,2,F,panama,Alianza FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama Cd Universitario,Sporting San Miguelito,2018-07-29,0,2,F,panama,Panama Cd Universitario (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Panama CA Independiente De La Chorrera,2018-07-30,1,0,F,panama,Cd Plaza Amador (Panama),Panama CA Independiente De La Chorrera (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama Santos FC Panama,Santa Gema,2018-07-30,0,1,F,panama,Panama Santos FC Panama (Panama),Santa Gema (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Panama Santos FC Panama,2018-08-04,0,0,F,panama,Deportivo Arabe Unido (Panama),Panama Santos FC Panama (Panama),panama,panama,PA,PA,North America,North America,North America,national
Santa Gema,Panama Cd Universitario,2018-08-05,2,1,F,panama,Santa Gema (Panama),Panama Cd Universitario (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,San Francisco FC,2018-08-05,0,1,F,panama,Cd Plaza Amador (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Panama CA Independiente De La Chorrera,2018-08-05,1,1,F,panama,Sporting San Miguelito (Panama),Panama CA Independiente De La Chorrera (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Alianza FC,2018-08-06,2,2,F,panama,Tauro FC (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Panama CA Independiente De La Chorrera,2018-08-11,1,2,F,panama,San Francisco FC (Panama),Panama CA Independiente De La Chorrera (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Cd Plaza Amador,2018-08-12,0,0,F,panama,Alianza FC (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Santa Gema,Sporting San Miguelito,2018-08-12,1,1,F,panama,Santa Gema (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama Cd Universitario,Deportivo Arabe Unido,2018-08-12,1,0,F,panama,Panama Cd Universitario (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama Santos FC Panama,Tauro FC,2018-08-13,0,0,F,panama,Panama Santos FC Panama (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Santa Gema,2018-08-18,2,2,F,panama,Deportivo Arabe Unido (Panama),Santa Gema (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Panama Cd Universitario,2018-08-18,1,2,F,panama,Tauro FC (Panama),Panama Cd Universitario (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Panama Santos FC Panama,2018-08-19,1,1,F,panama,Cd Plaza Amador (Panama),Panama Santos FC Panama (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama CA Independiente De La Chorrera,Alianza FC,2018-08-19,0,0,F,panama,Panama CA Independiente De La Chorrera (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,San Francisco FC,2018-08-20,1,2,F,panama,Sporting San Miguelito (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Sporting San Miguelito,2018-08-26,1,1,F,panama,Deportivo Arabe Unido (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama Cd Universitario,Cd Plaza Amador,2018-08-26,0,0,F,panama,Panama Cd Universitario (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,San Francisco FC,2018-08-26,1,0,F,panama,Alianza FC (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama Santos FC Panama,Panama CA Independiente De La Chorrera,2018-08-27,3,0,F,panama,Panama Santos FC Panama (Panama),Panama CA Independiente De La Chorrera (Panama),panama,panama,PA,PA,North America,North America,North America,national
Santa Gema,Tauro FC,2018-08-27,2,1,F,panama,Santa Gema (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Panama Santos FC Panama,2018-09-01,1,2,F,panama,San Francisco FC (Panama),Panama Santos FC Panama (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Santa Gema,2018-09-02,1,1,F,panama,Cd Plaza Amador (Panama),Santa Gema (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama CA Independiente De La Chorrera,Panama Cd Universitario,2018-09-02,2,2,F,panama,Panama CA Independiente De La Chorrera (Panama),Panama Cd Universitario (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Deportivo Arabe Unido,2018-09-03,4,1,F,panama,Tauro FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Alianza FC,2018-09-03,0,1,F,panama,Sporting San Miguelito (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Panama Santos FC Panama,2018-09-08,0,0,F,panama,Sporting San Miguelito (Panama),Panama Santos FC Panama (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Santa Gema,2018-09-08,1,2,F,panama,San Francisco FC (Panama),Santa Gema (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama CA Independiente De La Chorrera,Deportivo Arabe Unido,2018-09-09,2,0,F,panama,Panama CA Independiente De La Chorrera (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Panama Cd Universitario,2018-09-09,2,0,F,panama,Alianza FC (Panama),Panama Cd Universitario (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Tauro FC,2018-09-10,2,1,F,panama,Cd Plaza Amador (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Santa Gema,Panama CA Independiente De La Chorrera,2018-09-15,0,2,F,panama,Santa Gema (Panama),Panama CA Independiente De La Chorrera (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Cd Plaza Amador,2018-09-15,0,1,F,panama,Deportivo Arabe Unido (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Sporting San Miguelito,2018-09-16,5,0,F,panama,Tauro FC (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Panama Cd Universitario,2018-09-16,1,1,F,panama,San Francisco FC (Panama),Panama Cd Universitario (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama Santos FC Panama,Alianza FC,2018-09-17,2,2,F,panama,Panama Santos FC Panama (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Santa Gema,Alianza FC,2018-09-20,2,0,F,panama,Santa Gema (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Cd Plaza Amador,2018-09-20,1,2,F,panama,Sporting San Miguelito (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama CA Independiente De La Chorrera,Cd Plaza Amador,2018-09-22,1,2,F,panama,Panama CA Independiente De La Chorrera (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Tauro FC,2018-09-23,2,3,F,panama,San Francisco FC (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Alianza FC,2018-09-24,1,0,F,panama,Deportivo Arabe Unido (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Santa Gema,Panama Santos FC Panama,2018-09-24,1,2,F,panama,Santa Gema (Panama),Panama Santos FC Panama (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Panama Cd Universitario,2018-09-24,1,3,F,panama,Sporting San Miguelito (Panama),Panama Cd Universitario (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Cd Plaza Amador,2018-09-29,1,0,F,panama,San Francisco FC (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama CA Independiente De La Chorrera,Sporting San Miguelito,2018-09-30,1,1,F,panama,Panama CA Independiente De La Chorrera (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama Cd Universitario,Santa Gema,2018-09-30,1,1,F,panama,Panama Cd Universitario (Panama),Santa Gema (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Tauro FC,2018-10-01,0,1,F,panama,Alianza FC (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama Santos FC Panama,Deportivo Arabe Unido,2018-10-01,2,0,F,panama,Panama Santos FC Panama (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,San Francisco FC,2018-10-04,2,1,F,panama,Deportivo Arabe Unido (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Panama CA Independiente De La Chorrera,2018-10-04,1,3,F,panama,Tauro FC (Panama),Panama CA Independiente De La Chorrera (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama Cd Universitario,Panama Santos FC Panama,2018-10-04,0,2,F,panama,Panama Cd Universitario (Panama),Panama Santos FC Panama (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Alianza FC,2018-10-07,1,1,F,panama,Cd Plaza Amador (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama CA Independiente De La Chorrera,San Francisco FC,2018-10-07,1,1,F,panama,Panama CA Independiente De La Chorrera (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Panama Santos FC Panama,2018-10-07,1,1,F,panama,Tauro FC (Panama),Panama Santos FC Panama (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Panama Cd Universitario,2018-10-07,1,0,F,panama,Deportivo Arabe Unido (Panama),Panama Cd Universitario (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Santa Gema,2018-10-08,1,1,F,panama,Sporting San Miguelito (Panama),Santa Gema (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Sporting San Miguelito,2018-10-13,2,2,F,panama,San Francisco FC (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Santa Gema,Deportivo Arabe Unido,2018-10-14,1,2,F,panama,Santa Gema (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Panama CA Independiente De La Chorrera,2018-10-14,2,1,F,panama,Alianza FC (Panama),Panama CA Independiente De La Chorrera (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama Cd Universitario,Tauro FC,2018-10-14,0,4,F,panama,Panama Cd Universitario (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama Santos FC Panama,Cd Plaza Amador,2018-10-15,1,0,F,panama,Panama Santos FC Panama (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Alianza FC,2018-10-17,1,0,F,panama,San Francisco FC (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Deportivo Arabe Unido,2018-10-17,1,0,F,panama,Sporting San Miguelito (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Santa Gema,2018-10-17,3,0,F,panama,Tauro FC (Panama),Santa Gema (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Panama Cd Universitario,2018-10-18,1,1,F,panama,Cd Plaza Amador (Panama),Panama Cd Universitario (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama CA Independiente De La Chorrera,Panama Santos FC Panama,2018-10-18,0,0,F,panama,Panama CA Independiente De La Chorrera (Panama),Panama Santos FC Panama (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Tauro FC,2018-10-20,0,0,F,panama,Deportivo Arabe Unido (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Santa Gema,Cd Plaza Amador,2018-10-21,0,2,F,panama,Santa Gema (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama Cd Universitario,Panama CA Independiente De La Chorrera,2018-10-21,2,1,F,panama,Panama Cd Universitario (Panama),Panama CA Independiente De La Chorrera (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Sporting San Miguelito,2018-10-21,1,1,F,panama,Alianza FC (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama Santos FC Panama,San Francisco FC,2018-10-22,0,0,F,panama,Panama Santos FC Panama (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Panama CA Independiente De La Chorrera,2018-10-27,2,0,F,panama,Deportivo Arabe Unido (Panama),Panama CA Independiente De La Chorrera (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama Santos FC Panama,Sporting San Miguelito,2018-10-27,2,1,F,panama,Panama Santos FC Panama (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama Cd Universitario,Alianza FC,2018-10-28,1,1,F,panama,Panama Cd Universitario (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Santa Gema,San Francisco FC,2018-10-28,0,1,F,panama,Santa Gema (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Cd Plaza Amador,2018-10-28,0,0,F,panama,Tauro FC (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Panama Santos FC Panama,2018-11-02,1,0,F,panama,Alianza FC (Panama),Panama Santos FC Panama (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Deportivo Arabe Unido,2018-11-03,1,3,F,panama,Cd Plaza Amador (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama CA Independiente De La Chorrera,Santa Gema,2018-11-03,1,1,F,panama,Panama CA Independiente De La Chorrera (Panama),Santa Gema (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Tauro FC,2018-11-03,1,3,F,panama,Sporting San Miguelito (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama Cd Universitario,San Francisco FC,2018-11-04,0,1,F,panama,Panama Cd Universitario (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama Santos FC Panama,Panama Cd Universitario,2018-11-10,0,3,F,panama,Panama Santos FC Panama (Panama),Panama Cd Universitario (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Santa Gema,2018-11-10,2,2,F,panama,Alianza FC (Panama),Santa Gema (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Deportivo Arabe Unido,2018-11-10,0,1,F,panama,San Francisco FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Panama CA Independiente De La Chorrera,Tauro FC,2018-11-10,2,2,F,panama,Panama CA Independiente De La Chorrera (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Sporting San Miguelito,2018-11-10,0,1,F,panama,Cd Plaza Amador (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,San Francisco FC,2018-11-15,1,2,F,panama,Cd Plaza Amador (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Alianza FC,2018-11-15,1,0,F,panama,Tauro FC (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Deportivo Arabe Unido,2018-11-18,2,0,F,panama,Tauro FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
