home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
George Town SC,Academy SC,2016-05-23,1,3,F,cayman-islands,George Town SC (Cayman Islands),Academy SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Cayman Athletic FC,2016-05-25,2,2,F,cayman-islands,Bodden Town FC (Cayman Islands),Cayman Athletic FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,George Town SC,2016-05-29,1,3,F,cayman-islands,Bodden Town FC (Cayman Islands),George Town SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,Elite FC,2016-05-29,2,1,F,cayman-islands,Scholars International FC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Sunset FC,Academy SC,2016-05-29,1,3,F,cayman-islands,Sunset FC (Cayman Islands),Academy SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Roma United SC,Cayman Athletic FC,2016-05-29,1,5,F,cayman-islands,Roma United SC (Cayman Islands),Cayman Athletic FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Sunset FC,Academy SC,2016-10-02,0,2,F,cayman-islands,Sunset FC (Cayman Islands),Academy SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Bodden Town FC,2016-10-02,1,2,F,cayman-islands,Elite FC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Latinos,Cayman Athletic FC,2016-10-03,0,1,F,cayman-islands,Latinos (Cayman Islands),Cayman Athletic FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,Roma United SC,2016-10-03,0,1,F,cayman-islands,Scholars International FC (Cayman Islands),Roma United SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Cayman Athletic FC,2016-10-09,2,1,F,cayman-islands,Bodden Town FC (Cayman Islands),Cayman Athletic FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Sunset FC,Roma United SC,2016-10-09,0,3,F,cayman-islands,Sunset FC (Cayman Islands),Roma United SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Academy SC,Elite FC,2016-10-10,1,4,F,cayman-islands,Academy SC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Latinos,Scholars International FC,2016-10-10,2,2,F,cayman-islands,Latinos (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Cayman Athletic FC,Elite FC,2016-10-16,0,3,F,cayman-islands,Cayman Athletic FC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Latinos,Sunset FC,2016-10-16,1,1,F,cayman-islands,Latinos (Cayman Islands),Sunset FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Academy SC,Roma United SC,2016-10-17,2,1,F,cayman-islands,Academy SC (Cayman Islands),Roma United SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,Bodden Town FC,2016-10-17,2,0,F,cayman-islands,Scholars International FC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Academy SC,Latinos,2016-10-23,2,3,F,cayman-islands,Academy SC (Cayman Islands),Latinos (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Cayman Athletic FC,Scholars International FC,2016-10-23,0,4,F,cayman-islands,Cayman Athletic FC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Sunset FC,Bodden Town FC,2016-10-24,1,3,F,cayman-islands,Sunset FC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Roma United SC,Elite FC,2016-10-24,1,3,F,cayman-islands,Roma United SC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Sunset FC,Cayman Athletic FC,2016-10-29,4,2,F,cayman-islands,Sunset FC (Cayman Islands),Cayman Athletic FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Latinos,Roma United SC,2016-10-30,2,0,F,cayman-islands,Latinos (Cayman Islands),Roma United SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Academy SC,2016-10-31,1,0,F,cayman-islands,Bodden Town FC (Cayman Islands),Academy SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Scholars International FC,2016-10-31,1,0,F,cayman-islands,Elite FC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Latinos,2016-11-06,0,0,F,cayman-islands,Elite FC (Cayman Islands),Latinos (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Roma United SC,Bodden Town FC,2016-11-06,0,0,F,cayman-islands,Roma United SC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,Sunset FC,2016-11-07,1,0,F,cayman-islands,Scholars International FC (Cayman Islands),Sunset FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Cayman Athletic FC,Academy SC,2016-11-07,0,1,F,cayman-islands,Cayman Athletic FC (Cayman Islands),Academy SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Roma United SC,Cayman Athletic FC,2016-11-20,1,5,F,cayman-islands,Roma United SC (Cayman Islands),Cayman Athletic FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,Academy SC,2016-11-20,1,2,F,cayman-islands,Scholars International FC (Cayman Islands),Academy SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Latinos,2016-11-21,1,0,F,cayman-islands,Bodden Town FC (Cayman Islands),Latinos (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Sunset FC,2016-11-21,2,4,F,cayman-islands,Elite FC (Cayman Islands),Sunset FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Cayman Athletic FC,Latinos,2016-11-27,2,1,F,cayman-islands,Cayman Athletic FC (Cayman Islands),Latinos (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Elite FC,2016-11-27,0,3,F,cayman-islands,Bodden Town FC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Roma United SC,Scholars International FC,2016-11-28,1,2,F,cayman-islands,Roma United SC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Academy SC,Sunset FC,2016-11-28,3,1,F,cayman-islands,Academy SC (Cayman Islands),Sunset FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,Latinos,2016-12-04,0,0,F,cayman-islands,Scholars International FC (Cayman Islands),Latinos (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Roma United SC,Sunset FC,2016-12-04,1,2,F,cayman-islands,Roma United SC (Cayman Islands),Sunset FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Cayman Athletic FC,Bodden Town FC,2016-12-05,1,2,F,cayman-islands,Cayman Athletic FC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Academy SC,2016-12-05,1,1,F,cayman-islands,Elite FC (Cayman Islands),Academy SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Latinos,Sunset FC,2017-01-14,1,0,F,cayman-islands,Latinos (Cayman Islands),Sunset FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,Bodden Town FC,2017-01-15,0,1,F,cayman-islands,Scholars International FC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Cayman Athletic FC,Elite FC,2017-01-16,0,3,F,cayman-islands,Cayman Athletic FC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Academy SC,Roma United SC,2017-01-16,1,2,F,cayman-islands,Academy SC (Cayman Islands),Roma United SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Roma United SC,2017-01-22,3,1,F,cayman-islands,Elite FC (Cayman Islands),Roma United SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Sunset FC,2017-01-22,1,0,F,cayman-islands,Bodden Town FC (Cayman Islands),Sunset FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Latinos,Academy SC,2017-01-23,5,3,F,cayman-islands,Latinos (Cayman Islands),Academy SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,Cayman Athletic FC,2017-01-23,1,1,F,cayman-islands,Scholars International FC (Cayman Islands),Cayman Athletic FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Latinos,Roma United SC,2017-01-28,0,1,F,cayman-islands,Latinos (Cayman Islands),Roma United SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Sunset FC,Cayman Athletic FC,2017-01-29,2,0,F,cayman-islands,Sunset FC (Cayman Islands),Cayman Athletic FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Academy SC,2017-01-30,3,0,F,cayman-islands,Bodden Town FC (Cayman Islands),Academy SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,Elite FC,2017-01-30,2,2,F,cayman-islands,Scholars International FC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Academy SC,Cayman Athletic FC,2017-02-12,2,2,F,cayman-islands,Academy SC (Cayman Islands),Cayman Athletic FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Latinos,2017-02-12,3,2,F,cayman-islands,Elite FC (Cayman Islands),Latinos (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Sunset FC,Scholars International FC,2017-02-13,0,4,F,cayman-islands,Sunset FC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Roma United SC,2017-02-13,2,1,F,cayman-islands,Bodden Town FC (Cayman Islands),Roma United SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Academy SC,Scholars International FC,2017-03-05,0,1,F,cayman-islands,Academy SC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Latinos,2017-03-05,2,1,F,cayman-islands,Bodden Town FC (Cayman Islands),Latinos (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Cayman Athletic FC,Roma United SC,2017-03-06,2,2,F,cayman-islands,Cayman Athletic FC (Cayman Islands),Roma United SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Sunset FC,Academy SC,2017-03-12,0,2,F,cayman-islands,Sunset FC (Cayman Islands),Academy SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Latinos,Cayman Athletic FC,2017-03-13,1,1,F,cayman-islands,Latinos (Cayman Islands),Cayman Athletic FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Bodden Town FC,2017-03-13,2,4,F,cayman-islands,Elite FC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Cayman Athletic FC,2017-03-19,1,0,F,cayman-islands,Bodden Town FC (Cayman Islands),Cayman Athletic FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Sunset FC,Roma United SC,2017-03-20,0,6,F,cayman-islands,Sunset FC (Cayman Islands),Roma United SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Academy SC,Elite FC,2017-03-20,0,0,F,cayman-islands,Academy SC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Roma United SC,Academy SC,2017-03-26,0,2,F,cayman-islands,Roma United SC (Cayman Islands),Academy SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Cayman Athletic FC,2017-03-26,0,1,F,cayman-islands,Elite FC (Cayman Islands),Cayman Athletic FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Sunset FC,Latinos,2017-03-27,2,4,F,cayman-islands,Sunset FC (Cayman Islands),Latinos (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Scholars International FC,2017-03-27,0,0,F,cayman-islands,Bodden Town FC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Sunset FC,2017-04-02,1,2,F,cayman-islands,Elite FC (Cayman Islands),Sunset FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Latinos,Bodden Town FC,2017-04-02,2,4,F,cayman-islands,Latinos (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Roma United SC,Cayman Athletic FC,2017-04-03,2,0,F,cayman-islands,Roma United SC (Cayman Islands),Cayman Athletic FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,Academy SC,2017-04-03,0,1,F,cayman-islands,Scholars International FC (Cayman Islands),Academy SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Roma United SC,Bodden Town FC,2017-04-30,1,0,F,cayman-islands,Roma United SC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Latinos,Elite FC,2017-04-30,1,1,F,cayman-islands,Latinos (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Cayman Athletic FC,Academy SC,2017-05-01,1,2,F,cayman-islands,Cayman Athletic FC (Cayman Islands),Academy SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,Sunset FC,2017-05-01,4,0,F,cayman-islands,Scholars International FC (Cayman Islands),Sunset FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Roma United SC,Elite FC,2017-05-14,0,3,F,cayman-islands,Roma United SC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Sunset FC,Bodden Town FC,2017-05-14,4,1,F,cayman-islands,Sunset FC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Cayman Athletic FC,Scholars International FC,2017-05-15,1,3,F,cayman-islands,Cayman Athletic FC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Academy SC,Latinos,2017-05-15,0,0,F,cayman-islands,Academy SC (Cayman Islands),Latinos (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Sunset FC,Elite FC,2017-05-18,1,2,F,cayman-islands,Sunset FC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Academy SC,Bodden Town FC,2017-05-21,1,3,F,cayman-islands,Academy SC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Roma United SC,Latinos,2017-05-21,1,1,F,cayman-islands,Roma United SC (Cayman Islands),Latinos (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Cayman Athletic FC,Sunset FC,2017-05-22,1,2,F,cayman-islands,Cayman Athletic FC (Cayman Islands),Sunset FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Scholars International FC,2017-05-22,1,1,F,cayman-islands,Elite FC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Latinos,Scholars International FC,2017-06-01,0,0,F,cayman-islands,Latinos (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,Roma United SC,2017-06-04,1,2,F,cayman-islands,Scholars International FC (Cayman Islands),Roma United SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Academy SC,Tigers FC,2017-10-14,7,1,F,cayman-islands,Academy SC (Cayman Islands),Tigers FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Sunset FC,North Side FC,2017-10-15,3,1,F,cayman-islands,Sunset FC (Cayman Islands),North Side FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Cayman Athletic FC,Roma United SC,2017-10-15,3,1,F,cayman-islands,Cayman Athletic FC (Cayman Islands),Roma United SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
East End United FC,George Town SC,2017-10-15,0,4,F,cayman-islands,East End United FC (Cayman Islands),George Town SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Future SC,2017-10-16,1,1,F,cayman-islands,Elite FC (Cayman Islands),Future SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Scholars International FC,2017-10-16,1,2,F,cayman-islands,Bodden Town FC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Tigers FC,Future SC,2017-10-22,1,2,F,cayman-islands,Tigers FC (Cayman Islands),Future SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Latinos,East End United FC,2017-10-22,5,1,F,cayman-islands,Latinos (Cayman Islands),East End United FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Roma United SC,Cayman Brac,2017-10-22,3,0,F,cayman-islands,Roma United SC (Cayman Islands),Cayman Brac (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
George Town SC,Elite FC,2017-10-22,2,3,F,cayman-islands,George Town SC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Sunset FC,Bodden Town FC,2017-10-22,0,2,F,cayman-islands,Sunset FC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,Cayman Athletic FC,2017-10-23,1,1,F,cayman-islands,Scholars International FC (Cayman Islands),Cayman Athletic FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Cayman Brac,Scholars International FC,2017-10-29,1,6,F,cayman-islands,Cayman Brac (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Latinos,2017-10-30,2,3,F,cayman-islands,Elite FC (Cayman Islands),Latinos (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
East End United FC,North Side FC,2017-10-30,0,2,F,cayman-islands,East End United FC (Cayman Islands),North Side FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Future SC,George Town SC,2017-10-30,1,0,F,cayman-islands,Future SC (Cayman Islands),George Town SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Tigers FC,George Town SC,2017-11-04,3,3,F,cayman-islands,Tigers FC (Cayman Islands),George Town SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Sunset FC,Cayman Brac,2017-11-05,2,0,F,cayman-islands,Sunset FC (Cayman Islands),Cayman Brac (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
North Side FC,Elite FC,2017-11-06,0,0,F,cayman-islands,North Side FC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Academy SC,Cayman Athletic FC,2017-11-08,2,1,F,cayman-islands,Academy SC (Cayman Islands),Cayman Athletic FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Latinos,Future SC,2017-11-08,7,1,F,cayman-islands,Latinos (Cayman Islands),Future SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Roma United SC,East End United FC,2017-11-09,6,0,F,cayman-islands,Roma United SC (Cayman Islands),East End United FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Tigers FC,2017-11-18,3,1,F,cayman-islands,Bodden Town FC (Cayman Islands),Tigers FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Cayman Brac,Academy SC,2017-11-19,0,3,F,cayman-islands,Cayman Brac (Cayman Islands),Academy SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
East End United FC,Scholars International FC,2017-11-19,0,3,F,cayman-islands,East End United FC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Future SC,North Side FC,2017-11-19,1,1,F,cayman-islands,Future SC (Cayman Islands),North Side FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Roma United SC,2017-11-20,0,1,F,cayman-islands,Elite FC (Cayman Islands),Roma United SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
George Town SC,Latinos,2017-11-20,1,2,F,cayman-islands,George Town SC (Cayman Islands),Latinos (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Roma United SC,Future SC,2017-11-26,3,0,F,cayman-islands,Roma United SC (Cayman Islands),Future SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
North Side FC,George Town SC,2017-12-02,3,4,F,cayman-islands,North Side FC (Cayman Islands),George Town SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Cayman Athletic FC,Tigers FC,2017-12-02,4,1,F,cayman-islands,Cayman Athletic FC (Cayman Islands),Tigers FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Cayman Brac,Bodden Town FC,2017-12-03,0,3,F,cayman-islands,Cayman Brac (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
East End United FC,Academy SC,2017-12-03,3,7,F,cayman-islands,East End United FC (Cayman Islands),Academy SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Latinos,North Side FC,2017-12-03,3,0,F,cayman-islands,Latinos (Cayman Islands),North Side FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Sunset FC,2017-12-03,2,0,F,cayman-islands,Elite FC (Cayman Islands),Sunset FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
George Town SC,Roma United SC,2017-12-04,0,1,F,cayman-islands,George Town SC (Cayman Islands),Roma United SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Future SC,Scholars International FC,2017-12-04,1,5,F,cayman-islands,Future SC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Tigers FC,North Side FC,2018-01-13,2,1,F,cayman-islands,Tigers FC (Cayman Islands),North Side FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Sunset FC,Future SC,2018-01-14,2,1,F,cayman-islands,Sunset FC (Cayman Islands),Future SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Cayman Athletic FC,Cayman Brac,2018-01-14,5,1,F,cayman-islands,Cayman Athletic FC (Cayman Islands),Cayman Brac (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Academy SC,Elite FC,2018-01-14,0,4,F,cayman-islands,Academy SC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Roma United SC,Latinos,2018-01-14,2,2,F,cayman-islands,Roma United SC (Cayman Islands),Latinos (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,George Town SC,2018-01-15,5,0,F,cayman-islands,Scholars International FC (Cayman Islands),George Town SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Future SC,Academy SC,2018-01-27,1,0,F,cayman-islands,Future SC (Cayman Islands),Academy SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Latinos,Scholars International FC,2018-01-27,0,1,F,cayman-islands,Latinos (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Cayman Brac,Tigers FC,2018-01-28,2,2,F,cayman-islands,Cayman Brac (Cayman Islands),Tigers FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
North Side FC,Roma United SC,2018-01-28,1,4,F,cayman-islands,North Side FC (Cayman Islands),Roma United SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
East End United FC,Bodden Town FC,2018-01-28,0,2,F,cayman-islands,East End United FC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
George Town SC,Sunset FC,2018-01-29,2,3,F,cayman-islands,George Town SC (Cayman Islands),Sunset FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Cayman Athletic FC,2018-02-04,1,0,F,cayman-islands,Bodden Town FC (Cayman Islands),Cayman Athletic FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Tigers FC,Latinos,2018-02-05,3,5,F,cayman-islands,Tigers FC (Cayman Islands),Latinos (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Cayman Brac,Bodden Town FC,2018-02-10,0,3,F,cayman-islands,Cayman Brac (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Tigers FC,Roma United SC,2018-02-17,0,6,F,cayman-islands,Tigers FC (Cayman Islands),Roma United SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Sunset FC,Latinos,2018-02-17,1,1,F,cayman-islands,Sunset FC (Cayman Islands),Latinos (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,North Side FC,2018-02-18,6,1,F,cayman-islands,Scholars International FC (Cayman Islands),North Side FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
