home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
South China Aa,Eastern Football Team,2015-05-09,3,0,F,hong-kong,South China Aa (Hong Kong),Eastern Football Team (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wong Tai Sin District Recreation  Sports Council,Tsw Pegasus FC,2015-05-09,2,0,F,hong-kong,Wong Tai Sin District Recreation  Sports Council (Hong Kong),Tsw Pegasus FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wofoo Tai Po FC,Hong Kong Rangers FC,2015-05-09,1,3,F,hong-kong,Wofoo Tai Po FC (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Dreams Metro Gallery FC,Kitchee SC,2015-05-09,3,2,F,hong-kong,Dreams Metro Gallery FC (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Dreams Metro Gallery FC,Wong Tai Sin District Recreation  Sports Council,2015-09-12,2,0,F,hong-kong,Dreams Metro Gallery FC (Hong Kong),Wong Tai Sin District Recreation  Sports Council (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Yuen Long,2015-09-12,4,0,F,hong-kong,Kitchee SC (Hong Kong),Yuen Long (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Southern District Rsa,Tsw Pegasus FC,2015-09-13,3,3,F,hong-kong,Southern District Rsa (Hong Kong),Tsw Pegasus FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,Eastern Football Team,2015-09-13,1,2,F,hong-kong,Hong Kong Rangers FC (Hong Kong),Eastern Football Team (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,Yuen Long,2015-09-18,1,1,F,hong-kong,Hong Kong Rangers FC (Hong Kong),Yuen Long (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Dreams Metro Gallery FC,Tsw Pegasus FC,2015-09-19,0,3,F,hong-kong,Dreams Metro Gallery FC (Hong Kong),Tsw Pegasus FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Eastern Football Team,Wong Tai Sin District Recreation  Sports Council,2015-09-19,1,0,F,hong-kong,Eastern Football Team (Hong Kong),Wong Tai Sin District Recreation  Sports Council (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Southern District Rsa,2015-09-26,1,0,F,hong-kong,South China Aa (Hong Kong),Southern District Rsa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Eastern Football Team,Kitchee SC,2015-09-26,1,1,F,hong-kong,Eastern Football Team (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Dreams Metro Gallery FC,Yuen Long,2015-09-27,3,2,F,hong-kong,Dreams Metro Gallery FC (Hong Kong),Yuen Long (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tsw Pegasus FC,Hong Kong Rangers FC,2015-09-27,1,0,F,hong-kong,Tsw Pegasus FC (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Wong Tai Sin District Recreation  Sports Council,2015-10-16,2,1,F,hong-kong,South China Aa (Hong Kong),Wong Tai Sin District Recreation  Sports Council (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Southern District Rsa,Eastern Football Team,2015-10-17,1,2,F,hong-kong,Southern District Rsa (Hong Kong),Eastern Football Team (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tsw Pegasus FC,Yuen Long,2015-10-17,1,1,F,hong-kong,Tsw Pegasus FC (Hong Kong),Yuen Long (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,Dreams Metro Gallery FC,2015-10-18,0,0,F,hong-kong,Hong Kong Rangers FC (Hong Kong),Dreams Metro Gallery FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Southern District Rsa,Wong Tai Sin District Recreation  Sports Council,2015-10-31,2,0,F,hong-kong,Southern District Rsa (Hong Kong),Wong Tai Sin District Recreation  Sports Council (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tsw Pegasus FC,South China Aa,2015-10-31,0,2,F,hong-kong,Tsw Pegasus FC (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Eastern Football Team,Dreams Metro Gallery FC,2015-11-01,1,0,F,hong-kong,Eastern Football Team (Hong Kong),Dreams Metro Gallery FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,Kitchee SC,2015-11-01,0,2,F,hong-kong,Hong Kong Rangers FC (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wong Tai Sin District Recreation  Sports Council,Tsw Pegasus FC,2015-11-28,2,2,F,hong-kong,Wong Tai Sin District Recreation  Sports Council (Hong Kong),Tsw Pegasus FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Hong Kong Rangers FC,2015-11-28,2,0,F,hong-kong,South China Aa (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Dreams Metro Gallery FC,Kitchee SC,2015-11-29,2,1,F,hong-kong,Dreams Metro Gallery FC (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Yuen Long,Southern District Rsa,2015-11-29,1,1,F,hong-kong,Yuen Long (Hong Kong),Southern District Rsa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wong Tai Sin District Recreation  Sports Council,Kitchee SC,2015-12-12,0,0,F,hong-kong,Wong Tai Sin District Recreation  Sports Council (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,Southern District Rsa,2015-12-12,0,0,F,hong-kong,Hong Kong Rangers FC (Hong Kong),Southern District Rsa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Dreams Metro Gallery FC,2015-12-13,4,0,F,hong-kong,South China Aa (Hong Kong),Dreams Metro Gallery FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Yuen Long,Eastern Football Team,2015-12-13,1,6,F,hong-kong,Yuen Long (Hong Kong),Eastern Football Team (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,South China Aa,2015-12-23,4,2,F,hong-kong,Kitchee SC (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Southern District Rsa,Dreams Metro Gallery FC,2016-01-09,6,3,F,hong-kong,Southern District Rsa (Hong Kong),Dreams Metro Gallery FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Tsw Pegasus FC,2016-01-09,2,0,F,hong-kong,Kitchee SC (Hong Kong),Tsw Pegasus FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wong Tai Sin District Recreation  Sports Council,Yuen Long,2016-01-10,1,1,F,hong-kong,Wong Tai Sin District Recreation  Sports Council (Hong Kong),Yuen Long (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Eastern Football Team,South China Aa,2016-01-10,3,1,F,hong-kong,Eastern Football Team (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Southern District Rsa,Yuen Long,2016-01-16,2,0,F,hong-kong,Southern District Rsa (Hong Kong),Yuen Long (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Dreams Metro Gallery FC,2016-01-16,1,1,F,hong-kong,Kitchee SC (Hong Kong),Dreams Metro Gallery FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tsw Pegasus FC,Wong Tai Sin District Recreation  Sports Council,2016-01-17,2,0,F,hong-kong,Tsw Pegasus FC (Hong Kong),Wong Tai Sin District Recreation  Sports Council (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,South China Aa,2016-01-17,0,2,F,hong-kong,Hong Kong Rangers FC (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tsw Pegasus FC,Dreams Metro Gallery FC,2016-01-30,0,3,F,hong-kong,Tsw Pegasus FC (Hong Kong),Dreams Metro Gallery FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Kitchee SC,2016-01-30,0,3,F,hong-kong,South China Aa (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wong Tai Sin District Recreation  Sports Council,Eastern Football Team,2016-01-31,1,2,F,hong-kong,Wong Tai Sin District Recreation  Sports Council (Hong Kong),Eastern Football Team (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Yuen Long,Hong Kong Rangers FC,2016-01-31,3,1,F,hong-kong,Yuen Long (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Yuen Long,2016-02-16,2,1,F,hong-kong,South China Aa (Hong Kong),Yuen Long (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Southern District Rsa,Kitchee SC,2016-02-20,1,1,F,hong-kong,Southern District Rsa (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Yuen Long,South China Aa,2016-02-20,2,2,F,hong-kong,Yuen Long (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tsw Pegasus FC,Eastern Football Team,2016-02-21,0,0,F,hong-kong,Tsw Pegasus FC (Hong Kong),Eastern Football Team (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,Wong Tai Sin District Recreation  Sports Council,2016-02-21,2,1,F,hong-kong,Hong Kong Rangers FC (Hong Kong),Wong Tai Sin District Recreation  Sports Council (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Dreams Metro Gallery FC,Eastern Football Team,2016-02-27,0,4,F,hong-kong,Dreams Metro Gallery FC (Hong Kong),Eastern Football Team (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wong Tai Sin District Recreation  Sports Council,Southern District Rsa,2016-02-28,2,1,F,hong-kong,Wong Tai Sin District Recreation  Sports Council (Hong Kong),Southern District Rsa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Hong Kong Rangers FC,2016-02-28,2,1,F,hong-kong,Kitchee SC (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Tsw Pegasus FC,2016-02-29,0,2,F,hong-kong,South China Aa (Hong Kong),Tsw Pegasus FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Southern District Rsa,2016-03-02,2,0,F,hong-kong,Kitchee SC (Hong Kong),Southern District Rsa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Yuen Long,Kitchee SC,2016-03-05,0,1,F,hong-kong,Yuen Long (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Eastern Football Team,Hong Kong Rangers FC,2016-03-05,4,0,F,hong-kong,Eastern Football Team (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wong Tai Sin District Recreation  Sports Council,Dreams Metro Gallery FC,2016-03-06,3,2,F,hong-kong,Wong Tai Sin District Recreation  Sports Council (Hong Kong),Dreams Metro Gallery FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tsw Pegasus FC,Southern District Rsa,2016-03-06,0,1,F,hong-kong,Tsw Pegasus FC (Hong Kong),Southern District Rsa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wong Tai Sin District Recreation  Sports Council,South China Aa,2016-03-12,1,1,F,hong-kong,Wong Tai Sin District Recreation  Sports Council (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Eastern Football Team,Southern District Rsa,2016-03-12,0,2,F,hong-kong,Eastern Football Team (Hong Kong),Southern District Rsa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Dreams Metro Gallery FC,Hong Kong Rangers FC,2016-03-13,1,1,F,hong-kong,Dreams Metro Gallery FC (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Yuen Long,Tsw Pegasus FC,2016-03-13,2,2,F,hong-kong,Yuen Long (Hong Kong),Tsw Pegasus FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Eastern Football Team,Tsw Pegasus FC,2016-03-16,4,2,F,hong-kong,Eastern Football Team (Hong Kong),Tsw Pegasus FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Southern District Rsa,Hong Kong Rangers FC,2016-04-02,3,2,F,hong-kong,Southern District Rsa (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Wong Tai Sin District Recreation  Sports Council,2016-04-02,2,1,F,hong-kong,Kitchee SC (Hong Kong),Wong Tai Sin District Recreation  Sports Council (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Dreams Metro Gallery FC,South China Aa,2016-04-03,0,1,F,hong-kong,Dreams Metro Gallery FC (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Eastern Football Team,Yuen Long,2016-04-03,3,0,F,hong-kong,Eastern Football Team (Hong Kong),Yuen Long (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wong Tai Sin District Recreation  Sports Council,Hong Kong Rangers FC,2016-04-10,3,3,F,hong-kong,Wong Tai Sin District Recreation  Sports Council (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Eastern Football Team,2016-04-22,1,2,F,hong-kong,South China Aa (Hong Kong),Eastern Football Team (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tsw Pegasus FC,Kitchee SC,2016-04-23,2,4,F,hong-kong,Tsw Pegasus FC (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Dreams Metro Gallery FC,Southern District Rsa,2016-04-24,1,1,F,hong-kong,Dreams Metro Gallery FC (Hong Kong),Southern District Rsa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Yuen Long,Wong Tai Sin District Recreation  Sports Council,2016-04-24,4,1,F,hong-kong,Yuen Long (Hong Kong),Wong Tai Sin District Recreation  Sports Council (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Eastern Football Team,2016-05-07,2,0,F,hong-kong,Kitchee SC (Hong Kong),Eastern Football Team (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Yuen Long,Dreams Metro Gallery FC,2016-05-07,2,1,F,hong-kong,Yuen Long (Hong Kong),Dreams Metro Gallery FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,Tsw Pegasus FC,2016-05-07,3,2,F,hong-kong,Hong Kong Rangers FC (Hong Kong),Tsw Pegasus FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Southern District Rsa,South China Aa,2016-05-07,2,3,F,hong-kong,Southern District Rsa (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Eastern Football Team,Wofoo Tai Po FC,2016-08-26,1,0,F,hong-kong,Eastern Football Team (Hong Kong),Wofoo Tai Po FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,Tsw Pegasus FC,2016-08-27,1,1,F,hong-kong,Hong Kong Rangers FC (Hong Kong),Tsw Pegasus FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Yuen Long,Hong Kong FC,2016-08-27,6,2,F,hong-kong,Yuen Long (Hong Kong),Hong Kong FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Hong Kong Sapling,2016-08-28,1,0,F,hong-kong,South China Aa (Hong Kong),Hong Kong Sapling (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Southern District Rsa,2016-08-28,3,1,F,hong-kong,Kitchee SC (Hong Kong),Southern District Rsa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong FC,Wofoo Tai Po FC,2016-09-09,1,2,F,hong-kong,Hong Kong FC (Hong Kong),Wofoo Tai Po FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Sapling,Tsw Pegasus FC,2016-09-11,2,4,F,hong-kong,Hong Kong Sapling (Hong Kong),Tsw Pegasus FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Yuen Long,2016-09-11,2,0,F,hong-kong,Kitchee SC (Hong Kong),Yuen Long (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong FC,Kitchee SC,2016-09-23,0,2,F,hong-kong,Hong Kong FC (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Sapling,Guangzhou Rf U19,2016-09-24,2,0,F,hong-kong,Hong Kong Sapling (Hong Kong),Guangzhou Rf U19 (China Pr),hong-kong,china-pr,HK,CPR,Asia,Asia,Asia,national
Tsw Pegasus FC,Yuen Long,2016-09-24,2,2,F,hong-kong,Tsw Pegasus FC (Hong Kong),Yuen Long (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wofoo Tai Po FC,South China Aa,2016-09-25,1,2,F,hong-kong,Wofoo Tai Po FC (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Eastern Football Team,Hong Kong Rangers FC,2016-09-25,2,1,F,hong-kong,Eastern Football Team (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tsw Pegasus FC,Guangzhou Rf U19,2016-09-30,1,2,F,hong-kong,Tsw Pegasus FC (Hong Kong),Guangzhou Rf U19 (China Pr),hong-kong,china-pr,HK,CPR,Asia,Asia,Asia,national
Wofoo Tai Po FC,Southern District Rsa,2016-10-01,0,0,F,hong-kong,Wofoo Tai Po FC (Hong Kong),Southern District Rsa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,Kitchee SC,2016-10-01,0,1,F,hong-kong,Hong Kong Rangers FC (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Sapling,Hong Kong FC,2016-10-02,2,3,F,hong-kong,Hong Kong Sapling (Hong Kong),Hong Kong FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Eastern Football Team,2016-10-02,2,2,F,hong-kong,South China Aa (Hong Kong),Eastern Football Team (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong FC,Tsw Pegasus FC,2016-10-14,0,1,F,hong-kong,Hong Kong FC (Hong Kong),Tsw Pegasus FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Southern District Rsa,Eastern Football Team,2016-10-15,1,3,F,hong-kong,Southern District Rsa (Hong Kong),Eastern Football Team (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,South China Aa,2016-10-15,1,1,F,hong-kong,Kitchee SC (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Sapling,Hong Kong Rangers FC,2016-10-16,2,2,F,hong-kong,Hong Kong Sapling (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Guangzhou Rf U19,Yuen Long,2016-10-16,1,4,F,hong-kong,Guangzhou Rf U19 (China Pr),Yuen Long (Hong Kong),china-pr,hong-kong,CPR,HK,Asia,Asia,Asia,national
Southern District Rsa,Hong Kong FC,2016-10-22,7,0,F,hong-kong,Southern District Rsa (Hong Kong),Hong Kong FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tsw Pegasus FC,Kitchee SC,2016-10-22,1,3,F,hong-kong,Tsw Pegasus FC (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Yuen Long,Eastern Football Team,2016-10-23,1,2,F,hong-kong,Yuen Long (Hong Kong),Eastern Football Team (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Guangzhou Rf U19,Wofoo Tai Po FC,2016-10-23,0,2,F,hong-kong,Guangzhou Rf U19 (China Pr),Wofoo Tai Po FC (Hong Kong),china-pr,hong-kong,CPR,HK,Asia,Asia,Asia,national
South China Aa,Hong Kong Rangers FC,2016-10-24,2,4,F,hong-kong,South China Aa (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Guangzhou Rf U19,South China Aa,2016-11-01,0,2,F,hong-kong,Guangzhou Rf U19 (China Pr),South China Aa (Hong Kong),china-pr,hong-kong,CPR,HK,Asia,Asia,Asia,national
Eastern Football Team,Hong Kong Sapling,2016-11-02,6,2,F,hong-kong,Eastern Football Team (Hong Kong),Hong Kong Sapling (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong FC,Hong Kong Rangers FC,2016-11-04,0,1,F,hong-kong,Hong Kong FC (Hong Kong),Hong Kong Rangers FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Southern District Rsa,Yuen Long,2016-11-05,1,1,F,hong-kong,Southern District Rsa (Hong Kong),Yuen Long (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tsw Pegasus FC,Wofoo Tai Po FC,2016-11-15,1,1,F,hong-kong,Tsw Pegasus FC (Hong Kong),Wofoo Tai Po FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong FC,Eastern Football Team,2016-11-18,0,4,F,hong-kong,Hong Kong FC (Hong Kong),Eastern Football Team (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Yuen Long,Hong Kong Sapling,2016-11-19,4,0,F,hong-kong,Yuen Long (Hong Kong),Hong Kong Sapling (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,Wofoo Tai Po FC,2016-11-19,0,1,F,hong-kong,Hong Kong Rangers FC (Hong Kong),Wofoo Tai Po FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Guangzhou Rf U19,Kitchee SC,2016-11-20,0,2,F,hong-kong,Guangzhou Rf U19 (China Pr),Kitchee SC (Hong Kong),china-pr,hong-kong,CPR,HK,Asia,Asia,Asia,national
South China Aa,Southern District Rsa,2016-11-20,2,1,F,hong-kong,South China Aa (Hong Kong),Southern District Rsa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Eastern Football Team,Tsw Pegasus FC,2016-11-25,2,1,F,hong-kong,Eastern Football Team (Hong Kong),Tsw Pegasus FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Southern District Rsa,Guangzhou Rf U19,2016-11-26,3,2,F,hong-kong,Southern District Rsa (Hong Kong),Guangzhou Rf U19 (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wofoo Tai Po FC,Yuen Long,2016-11-27,0,3,F,hong-kong,Wofoo Tai Po FC (Hong Kong),Yuen Long (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Hong Kong Sapling,2016-11-27,0,0,F,hong-kong,Kitchee SC (Hong Kong),Hong Kong Sapling (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,Guangzhou Rf U19,2016-12-02,1,0,F,hong-kong,Hong Kong Rangers FC (Hong Kong),Guangzhou Rf U19 (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wofoo Tai Po FC,Hong Kong Sapling,2016-12-03,1,0,F,hong-kong,Wofoo Tai Po FC (Hong Kong),Hong Kong Sapling (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Eastern Football Team,2016-12-03,0,0,F,hong-kong,Kitchee SC (Hong Kong),Eastern Football Team (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Yuen Long,2016-12-04,1,0,F,hong-kong,South China Aa (Hong Kong),Yuen Long (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tsw Pegasus FC,Southern District Rsa,2016-12-04,0,0,F,hong-kong,Tsw Pegasus FC (Hong Kong),Southern District Rsa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Guangzhou Rf U19,Hong Kong FC,2016-12-08,1,0,F,hong-kong,Guangzhou Rf U19 (Hong Kong),Hong Kong FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Sapling,Southern District Rsa,2016-12-10,0,4,F,hong-kong,Hong Kong Sapling (Hong Kong),Southern District Rsa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tsw Pegasus FC,South China Aa,2016-12-10,2,1,F,hong-kong,Tsw Pegasus FC (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wofoo Tai Po FC,Kitchee SC,2016-12-11,0,1,F,hong-kong,Wofoo Tai Po FC (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Hong Kong Rangers FC,Yuen Long,2016-12-11,1,2,F,hong-kong,Hong Kong Rangers FC (Hong Kong),Yuen Long (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Southern District Rsa,South China Aa,2017-01-07,1,0,F,hong-kong,Southern District Rsa (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Eastern Football Team,Hong Kong FC,2017-01-07,7,0,F,hong-kong,Eastern Football Team (Hong Kong),Hong Kong FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
