home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Guam Shipyard,Quality Distributors,2015-11-07,2,2,F,guam,Guam Shipyard (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paradise F Sidekicks,Southern Cobras,2015-11-07,3,3,F,guam,Paradise F Sidekicks (Guam),Southern Cobras (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Rovers,2015-11-08,0,2,F,guam,Paintco Strykers (Guam),Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Paradise F Sidekicks,2015-11-21,16,2,F,guam,Paintco Strykers (Guam),Paradise F Sidekicks (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Quality Distributors,2015-11-21,5,0,F,guam,Rovers (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Southern Cobras,Guam Shipyard,2015-11-22,1,5,F,guam,Southern Cobras (Guam),Guam Shipyard (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paradise F Sidekicks,Rovers,2015-11-28,1,12,F,guam,Paradise F Sidekicks (Guam),Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Guam Shipyard,2015-11-28,5,3,F,guam,Paintco Strykers (Guam),Guam Shipyard (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Quality Distributors,Southern Cobras,2015-11-29,9,3,F,guam,Quality Distributors (Guam),Southern Cobras (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Guam Shipyard,Paradise F Sidekicks,2015-12-05,15,1,F,guam,Guam Shipyard (Guam),Paradise F Sidekicks (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Quality Distributors,Paintco Strykers,2015-12-05,3,2,F,guam,Quality Distributors (Guam),Paintco Strykers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Southern Cobras,Rovers,2015-12-06,4,7,F,guam,Southern Cobras (Guam),Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Paintco Strykers,2015-12-12,5,2,F,guam,Rovers (Guam),Paintco Strykers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Southern Cobras,Paradise F Sidekicks,2015-12-12,12,1,F,guam,Southern Cobras (Guam),Paradise F Sidekicks (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Quality Distributors,Guam Shipyard,2015-12-13,1,6,F,guam,Quality Distributors (Guam),Guam Shipyard (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Guam Shipyard,Rovers,2016-01-16,3,0,F,guam,Guam Shipyard (Guam),Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Southern Cobras,2016-01-16,7,3,F,guam,Paintco Strykers (Guam),Southern Cobras (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paradise F Sidekicks,Quality Distributors,2016-01-17,0,10,F,guam,Paradise F Sidekicks (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Guam Shipyard,Southern Cobras,2016-01-23,12,5,F,guam,Guam Shipyard (Guam),Southern Cobras (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Quality Distributors,Rovers,2016-01-23,0,1,F,guam,Quality Distributors (Guam),Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paradise F Sidekicks,Paintco Strykers,2016-01-24,0,6,F,guam,Paradise F Sidekicks (Guam),Paintco Strykers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Guam Shipyard,2016-01-30,2,1,F,guam,Rovers (Guam),Guam Shipyard (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Quality Distributors,Paradise F Sidekicks,2016-01-30,5,0,F,guam,Quality Distributors (Guam),Paradise F Sidekicks (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Southern Cobras,Paintco Strykers,2016-01-31,5,11,F,guam,Southern Cobras (Guam),Paintco Strykers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Southern Cobras,Quality Distributors,2016-02-06,2,6,F,guam,Southern Cobras (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Paradise F Sidekicks,2016-02-06,21,0,F,guam,Rovers (Guam),Paradise F Sidekicks (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Guam Shipyard,Paintco Strykers,2016-02-07,1,3,F,guam,Guam Shipyard (Guam),Paintco Strykers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Quality Distributors,2016-02-20,1,4,F,guam,Paintco Strykers (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paradise F Sidekicks,Guam Shipyard,2016-02-20,1,6,F,guam,Paradise F Sidekicks (Guam),Guam Shipyard (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Southern Cobras,2016-02-21,13,1,F,guam,Rovers (Guam),Southern Cobras (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Guam Shipyard,Quality Distributors,2016-02-27,5,0,F,guam,Guam Shipyard (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paradise F Sidekicks,Southern Cobras,2016-02-27,1,6,F,guam,Paradise F Sidekicks (Guam),Southern Cobras (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Rovers,2016-02-28,1,6,F,guam,Paintco Strykers (Guam),Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paradise F Sidekicks,Paintco Strykers,2016-03-06,0,3,F,guam,Paradise F Sidekicks (Guam),Paintco Strykers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Southern Cobras,2016-03-12,4,3,F,guam,Paintco Strykers (Guam),Southern Cobras (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Guam Shipyard,Rovers,2016-03-12,3,1,F,guam,Guam Shipyard (Guam),Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paradise F Sidekicks,Quality Distributors,2016-03-13,0,6,F,guam,Paradise F Sidekicks (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paradise F Sidekicks,Rovers,2016-04-02,0,3,F,guam,Paradise F Sidekicks (Guam),Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Guam Shipyard,2016-04-02,0,3,F,guam,Paintco Strykers (Guam),Guam Shipyard (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Quality Distributors,Southern Cobras,2016-04-03,3,2,F,guam,Quality Distributors (Guam),Southern Cobras (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Guam Shipyard,Paradise F Sidekicks,2016-04-09,16,0,F,guam,Guam Shipyard (Guam),Paradise F Sidekicks (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Quality Distributors,Paintco Strykers,2016-04-09,8,4,F,guam,Quality Distributors (Guam),Paintco Strykers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Southern Cobras,Rovers,2016-04-10,1,13,F,guam,Southern Cobras (Guam),Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Paintco Strykers,2016-04-16,13,1,F,guam,Rovers (Guam),Paintco Strykers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Southern Cobras,Paradise F Sidekicks,2016-04-16,7,3,F,guam,Southern Cobras (Guam),Paradise F Sidekicks (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Quality Distributors,Guam Shipyard,2016-04-17,0,5,F,guam,Quality Distributors (Guam),Guam Shipyard (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Paradise F Sidekicks,2016-04-23,12,0,F,guam,Paintco Strykers (Guam),Paradise F Sidekicks (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Quality Distributors,2016-04-23,10,1,F,guam,Rovers (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Southern Cobras,Guam Shipyard,2016-04-24,1,7,F,guam,Southern Cobras (Guam),Guam Shipyard (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Rovers,2016-10-08,0,8,F,guam,Paintco Strykers (Guam),Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Quality Distributors,Haya United,2016-10-08,3,1,F,guam,Quality Distributors (Guam),Haya United (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Quality Distributors,2016-10-15,6,5,F,guam,Paintco Strykers (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Guam Shipyard,2016-10-15,2,4,F,guam,Rovers (Guam),Guam Shipyard (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Guam Shipyard,Haya United,2016-10-22,17,2,F,guam,Guam Shipyard (Guam),Haya United (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Quality Distributors,2016-10-22,5,1,F,guam,Rovers (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Quality Distributors,Guam Shipyard,2016-10-29,2,4,F,guam,Quality Distributors (Guam),Guam Shipyard (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Haya United,Paintco Strykers,2016-10-29,0,11,F,guam,Haya United (Guam),Paintco Strykers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Haya United,Rovers,2016-11-19,2,8,F,guam,Haya United (Guam),Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Guam Shipyard,Paintco Strykers,2016-11-19,5,0,F,guam,Guam Shipyard (Guam),Paintco Strykers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Haya United,Quality Distributors,2016-12-03,0,8,F,guam,Haya United (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Haya United,2016-12-10,7,0,F,guam,Rovers (Guam),Haya United (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Guam Shipyard,2016-12-11,2,3,F,guam,Paintco Strykers (Guam),Guam Shipyard (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Guam Shipyard,Rovers,2017-01-07,1,5,F,guam,Guam Shipyard (Guam),Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Quality Distributors,Paintco Strykers,2017-01-07,3,3,F,guam,Quality Distributors (Guam),Paintco Strykers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Quality Distributors,Rovers,2017-01-14,3,2,F,guam,Quality Distributors (Guam),Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Haya United,Guam Shipyard,2017-01-14,1,7,F,guam,Haya United (Guam),Guam Shipyard (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Guam Shipyard,Quality Distributors,2017-01-21,2,1,F,guam,Guam Shipyard (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Haya United,2017-01-21,2,3,F,guam,Paintco Strykers (Guam),Haya United (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Guam Shipyard,2017-01-28,1,4,F,guam,Paintco Strykers (Guam),Guam Shipyard (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Haya United,2017-01-28,10,1,F,guam,Rovers (Guam),Haya United (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Quality Distributors,Haya United,2017-02-04,3,0,F,guam,Quality Distributors (Guam),Haya United (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Paintco Strykers,2017-02-04,5,1,F,guam,Rovers (Guam),Paintco Strykers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Guam Shipyard,2017-02-11,3,2,F,guam,Rovers (Guam),Guam Shipyard (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Quality Distributors,2017-02-11,1,3,F,guam,Paintco Strykers (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Guam Shipyard,Haya United,2017-02-18,10,1,F,guam,Guam Shipyard (Guam),Haya United (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Quality Distributors,2017-02-18,3,1,F,guam,Rovers (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Quality Distributors,Guam Shipyard,2017-02-25,1,4,F,guam,Quality Distributors (Guam),Guam Shipyard (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Haya United,Paintco Strykers,2017-02-25,2,4,F,guam,Haya United (Guam),Paintco Strykers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Guam Shipyard,Paintco Strykers,2017-03-11,5,2,F,guam,Guam Shipyard (Guam),Paintco Strykers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Haya United,Rovers,2017-03-11,2,9,F,guam,Haya United (Guam),Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Haya United,Quality Distributors,2017-03-25,3,6,F,guam,Haya United (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Paintco Strykers,2017-03-25,2,6,F,guam,Rovers (Guam),Paintco Strykers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Guam Shipyard,Quality Distributors,2017-04-01,3,1,F,guam,Guam Shipyard (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Haya United,2017-04-01,5,6,F,guam,Paintco Strykers (Guam),Haya United (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Guam Shipyard,Rovers,2017-04-08,1,2,F,guam,Guam Shipyard (Guam),Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Quality Distributors,Paintco Strykers,2017-04-08,0,3,F,guam,Quality Distributors (Guam),Paintco Strykers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Haya United,Guam Shipyard,2017-04-22,0,15,F,guam,Haya United (Guam),Guam Shipyard (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Quality Distributors,Rovers,2017-04-22,0,6,F,guam,Quality Distributors (Guam),Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Paintco Strykers,2017-04-25,10,0,F,guam,Rovers (Guam),Paintco Strykers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Eurocar,Bobcat Rovers,2017-09-15,7,0,F,guam,Eurocar (Guam),Bobcat Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paradise F Sidekicks,Beercelona,2017-09-15,5,2,F,guam,Paradise F Sidekicks (Guam),Beercelona (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Familia,Pago Bay Disasters,2017-09-16,3,0,F,guam,Familia (Guam),Pago Bay Disasters (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bombers,Haya United,2017-09-16,3,2,F,guam,Bombers (Guam),Haya United (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Beercelona,Familia,2017-09-21,1,4,F,guam,Beercelona (Guam),Familia (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Pago Bay Disasters,Bombers,2017-09-21,0,11,F,guam,Pago Bay Disasters (Guam),Bombers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bobcat Rovers,Paradise F Sidekicks,2017-09-22,3,2,F,guam,Bobcat Rovers (Guam),Paradise F Sidekicks (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Haya United,Eurocar,2017-09-22,0,4,F,guam,Haya United (Guam),Eurocar (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Uog,Loa Heat,2017-09-27,3,0,F,guam,Uog (Guam),Loa Heat (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Pago Bay Disasters,Bog Ii,2017-09-29,0,7,F,guam,Pago Bay Disasters (Guam),Bog Ii (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Eurocar,Idl,2017-09-29,1,8,F,guam,Eurocar (Guam),Idl (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Beercelona,Quality Distributors,2017-09-30,0,3,F,guam,Beercelona (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Bombers,2017-10-01,4,3,F,guam,Rovers (Guam),Bombers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Islanders,Beercelona,2017-10-11,16,0,F,guam,Islanders (Guam),Beercelona (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Uog,Bobcat Rovers,2017-10-13,4,0,F,guam,Uog (Guam),Bobcat Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Loa Heat,Familia,2017-10-13,3,2,F,guam,Loa Heat (Guam),Familia (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bank Of Guam Crushers,Paradise F Sidekicks,2017-10-14,1,5,F,guam,Bank Of Guam Crushers (Guam),Paradise F Sidekicks (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Quality Distributors,Pago Bay Disasters,2017-10-14,1,1,F,guam,Quality Distributors (Guam),Pago Bay Disasters (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bog Ii,Haya United,2017-10-15,3,3,F,guam,Bog Ii (Guam),Haya United (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Islanders,Eurocar,2017-10-18,4,1,F,guam,Islanders (Guam),Eurocar (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Idl,Bombers,2017-10-20,3,1,F,guam,Idl (Guam),Bombers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Paradise F Sidekicks,2017-10-20,4,0,F,guam,Rovers (Guam),Paradise F Sidekicks (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Familia,2017-10-21,7,0,F,guam,Paintco Strykers (Guam),Familia (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Loa Heat,Bobcat Rovers,2017-10-21,7,1,F,guam,Loa Heat (Guam),Bobcat Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bank Of Guam Crushers,Beercelona,2017-10-22,2,5,F,guam,Bank Of Guam Crushers (Guam),Beercelona (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Islanders,Haya United,2017-10-25,6,0,F,guam,Islanders (Guam),Haya United (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Idl,Paradise F Sidekicks,2017-10-27,6,1,F,guam,Idl (Guam),Paradise F Sidekicks (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Quality Distributors,Bog Ii,2017-10-27,1,4,F,guam,Quality Distributors (Guam),Bog Ii (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Eurocar,Bombers,2017-10-28,1,2,F,guam,Eurocar (Guam),Bombers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bank Of Guam Crushers,Familia,2017-10-28,2,1,F,guam,Bank Of Guam Crushers (Guam),Familia (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Uog,Pago Bay Disasters,2017-10-29,8,2,F,guam,Uog (Guam),Pago Bay Disasters (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Uog,Bog Ii,2017-11-01,7,1,F,guam,Uog (Guam),Bog Ii (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Beercelona,2017-11-03,9,0,F,guam,Rovers (Guam),Beercelona (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bank Of Guam Crushers,Haya United,2017-11-03,0,5,F,guam,Bank Of Guam Crushers (Guam),Haya United (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Loa Heat,Pago Bay Disasters,2017-11-04,3,0,F,guam,Loa Heat (Guam),Pago Bay Disasters (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Bobcat Rovers,2017-11-04,14,0,F,guam,Paintco Strykers (Guam),Bobcat Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Islanders,Quality Distributors,2017-11-05,4,0,F,guam,Islanders (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Familia,Eurocar,2017-11-08,3,3,F,guam,Familia (Guam),Eurocar (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bombers,Paradise F Sidekicks,2017-11-10,4,0,F,guam,Bombers (Guam),Paradise F Sidekicks (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Haya United,2017-11-11,15,1,F,guam,Rovers (Guam),Haya United (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Pago Bay Disasters,2017-11-11,17,0,F,guam,Paintco Strykers (Guam),Pago Bay Disasters (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bobcat Rovers,Islanders,2017-11-12,0,4,F,guam,Bobcat Rovers (Guam),Islanders (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Eurocar,Paradise F Sidekicks,2017-11-17,2,1,F,guam,Eurocar (Guam),Paradise F Sidekicks (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bank Of Guam Crushers,Quality Distributors,2017-11-25,0,8,F,guam,Bank Of Guam Crushers (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Loa Heat,Islanders,2017-12-02,2,0,F,guam,Loa Heat (Guam),Islanders (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bank Of Guam Crushers,Uog,2017-12-03,0,13,F,guam,Bank Of Guam Crushers (Guam),Uog (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Quality Distributors,Eurocar,2018-01-17,3,2,F,guam,Quality Distributors (Guam),Eurocar (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bombers,Loa Heat,2018-01-19,7,1,F,guam,Bombers (Guam),Loa Heat (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Idl,Paintco Strykers,2018-01-19,6,0,F,guam,Idl (Guam),Paintco Strykers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Familia,Rovers,2018-01-20,1,11,F,guam,Familia (Guam),Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bog Ii,Islanders,2018-01-20,2,4,F,guam,Bog Ii (Guam),Islanders (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Shipyard Haya,Uog,2018-01-21,3,5,F,guam,Shipyard Haya (Guam),Uog (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Beercelona,Shipyard Haya,2018-01-24,1,8,F,guam,Beercelona (Guam),Shipyard Haya (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paradise F Sidekicks,Uog,2018-01-26,1,1,F,guam,Paradise F Sidekicks (Guam),Uog (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bombers,Quality Distributors,2018-01-26,1,0,F,guam,Bombers (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Idl,Loa Heat,2018-01-27,8,1,F,guam,Idl (Guam),Loa Heat (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paintco Strykers,Bank Of Guam Crushers,2018-01-27,11,1,F,guam,Paintco Strykers (Guam),Bank Of Guam Crushers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Pago Bay Disasters,2018-01-28,17,0,F,guam,Rovers (Guam),Pago Bay Disasters (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Beercelona,Eurocar,2018-01-31,0,5,F,guam,Beercelona (Guam),Eurocar (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Islanders,Bank Of Guam Crushers,2018-02-02,11,0,F,guam,Islanders (Guam),Bank Of Guam Crushers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paradise F Sidekicks,Shipyard Haya,2018-02-02,0,4,F,guam,Paradise F Sidekicks (Guam),Shipyard Haya (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Familia,Bog Ii,2018-02-03,2,3,F,guam,Familia (Guam),Bog Ii (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Idl,Uog,2018-02-03,6,0,F,guam,Idl (Guam),Uog (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Rovers,Loa Heat,2018-02-04,9,2,F,guam,Rovers (Guam),Loa Heat (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Beercelona,Uog,2018-02-07,0,4,F,guam,Beercelona (Guam),Uog (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bobcat Rovers,Bank Of Guam Crushers,2018-02-09,0,3,F,guam,Bobcat Rovers (Guam),Bank Of Guam Crushers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Paradise F Sidekicks,Loa Heat,2018-02-09,0,3,F,guam,Paradise F Sidekicks (Guam),Loa Heat (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Shipyard Haya,Quality Distributors,2018-02-10,1,4,F,guam,Shipyard Haya (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bombers,Paintco Strykers,2018-02-10,1,3,F,guam,Bombers (Guam),Paintco Strykers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Eurocar,Bog Ii,2018-02-11,2,3,F,guam,Eurocar (Guam),Bog Ii (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Loa Heat,Paintco Strykers,2018-02-16,0,6,F,guam,Loa Heat (Guam),Paintco Strykers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bank Of Guam Crushers,Idl,2018-02-16,0,12,F,guam,Bank Of Guam Crushers (Guam),Idl (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bobcat Rovers,Beercelona,2018-02-17,3,5,F,guam,Bobcat Rovers (Guam),Beercelona (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Islanders,Bombers,2018-02-17,2,1,F,guam,Islanders (Guam),Bombers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Quality Distributors,Familia,2018-02-18,0,5,F,guam,Quality Distributors (Guam),Familia (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Eurocar,Rovers,2018-02-21,1,7,F,guam,Eurocar (Guam),Rovers (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Idl,Quality Distributors,2018-02-23,3,0,F,guam,Idl (Guam),Quality Distributors (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
Bobcat Rovers,Bog Ii,2018-02-23,2,7,F,guam,Bobcat Rovers (Guam),Bog Ii (Guam),guam,guam,GU,GU,Oceania,Oceania,Oceania,national
