home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Jabala,Al Wathbah,2017-01-20,0,0,F,syria,Jabala (Syria),Al Wathbah (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Majd,Al Nawaeir,2017-01-21,1,0,F,syria,Al Majd (Syria),Al Nawaeir (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Ittihad,Al Jazira Club,2017-01-21,1,1,F,syria,Al Ittihad (Syria),Al Jazira Club (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Hottin,Al Mohafaza,2017-01-27,2,0,F,syria,Hottin (Syria),Al Mohafaza (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Al Karama,2017-01-27,1,0,F,syria,Al Wahda (Syria),Al Karama (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Nawaeir,Teshrin,2017-01-27,1,1,F,syria,Al Nawaeir (Syria),Teshrin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wathbah,Al Majd,2017-01-27,1,0,F,syria,Al Wathbah (Syria),Al Majd (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jazira Club,Al Taliya,2017-01-28,0,4,F,syria,Al Jazira Club (Syria),Al Taliya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Horriya,Al Ittihad,2017-01-28,1,2,F,syria,Al Horriya (Syria),Al Ittihad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Foutoua,Jabala,2017-01-29,1,1,F,syria,Al Foutoua (Syria),Jabala (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Teshrin,Al Wahda,2017-02-03,3,1,F,syria,Teshrin (Syria),Al Wahda (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Taliya,Hottin,2017-02-03,1,1,F,syria,Al Taliya (Syria),Hottin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Mohafaza,Al Wathbah,2017-02-03,4,1,F,syria,Al Mohafaza (Syria),Al Wathbah (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Jabala,Al Horriya,2017-02-03,3,0,F,syria,Jabala (Syria),Al Horriya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Foutoua,Al Nawaeir,2017-02-04,0,1,F,syria,Al Foutoua (Syria),Al Nawaeir (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Majd,Al Jazira Club,2017-02-04,0,0,F,syria,Al Majd (Syria),Al Jazira Club (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Ittihad,Al Shorta,2017-02-04,0,0,F,syria,Al Ittihad (Syria),Al Shorta (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jaish,Al Horriya,2017-02-06,1,0,F,syria,Al Jaish (Syria),Al Horriya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Hottin,Al Karama,2017-02-10,1,0,F,syria,Hottin (Syria),Al Karama (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Al Ittihad,2017-02-10,1,1,F,syria,Al Wahda (Syria),Al Ittihad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Nawaeir,Jabala,2017-02-10,1,0,F,syria,Al Nawaeir (Syria),Jabala (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wathbah,Al Foutoua,2017-02-10,3,1,F,syria,Al Wathbah (Syria),Al Foutoua (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jazira Club,Teshrin,2017-02-10,1,2,F,syria,Al Jazira Club (Syria),Teshrin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Shorta,Al Taliya,2017-02-11,2,0,F,syria,Al Shorta (Syria),Al Taliya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jaish,Al Mohafaza,2017-02-11,3,1,F,syria,Al Jaish (Syria),Al Mohafaza (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Horriya,Al Majd,2017-02-11,1,0,F,syria,Al Horriya (Syria),Al Majd (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jazira Club,Al Jaish,2017-02-15,0,1,F,syria,Al Jazira Club (Syria),Al Jaish (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wathbah,Al Horriya,2017-02-17,1,1,F,syria,Al Wathbah (Syria),Al Horriya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Majd,Al Shorta,2017-02-17,0,2,F,syria,Al Majd (Syria),Al Shorta (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Teshrin,Hottin,2017-02-17,0,0,F,syria,Teshrin (Syria),Hottin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Taliya,Al Karama,2017-02-17,1,1,F,syria,Al Taliya (Syria),Al Karama (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Mohafaza,Al Nawaeir,2017-02-18,1,1,F,syria,Al Mohafaza (Syria),Al Nawaeir (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Foutoua,Al Jazira Club,2017-02-18,2,1,F,syria,Al Foutoua (Syria),Al Jazira Club (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Karama,Al Mohafaza,2017-02-24,0,0,F,syria,Al Karama (Syria),Al Mohafaza (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Nawaeir,Al Wathbah,2017-02-24,0,0,F,syria,Al Nawaeir (Syria),Al Wathbah (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Hottin,Al Ittihad,2017-02-24,1,1,F,syria,Hottin (Syria),Al Ittihad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Shorta,Teshrin,2017-02-24,0,1,F,syria,Al Shorta (Syria),Teshrin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Horriya,Al Foutoua,2017-02-24,0,1,F,syria,Al Horriya (Syria),Al Foutoua (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jazira Club,Jabala,2017-02-25,0,0,F,syria,Al Jazira Club (Syria),Jabala (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Al Majd,2017-02-26,2,0,F,syria,Al Wahda (Syria),Al Majd (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jaish,Al Taliya,2017-02-26,1,0,F,syria,Al Jaish (Syria),Al Taliya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jazira Club,Al Wathbah,2017-02-28,0,0,F,syria,Al Jazira Club (Syria),Al Wathbah (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Mohafaza,Al Horriya,2017-03-03,2,1,F,syria,Al Mohafaza (Syria),Al Horriya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Nawaeir,Al Jazira Club,2017-03-03,3,1,F,syria,Al Nawaeir (Syria),Al Jazira Club (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Jabala,Hottin,2017-03-03,0,0,F,syria,Jabala (Syria),Hottin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Teshrin,Al Karama,2017-03-03,2,0,F,syria,Teshrin (Syria),Al Karama (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Ittihad,Al Taliya,2017-03-04,2,0,F,syria,Al Ittihad (Syria),Al Taliya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Foutoua,Al Shorta,2017-03-04,2,0,F,syria,Al Foutoua (Syria),Al Shorta (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Taliya,Al Mohafaza,2017-03-10,1,0,F,syria,Al Taliya (Syria),Al Mohafaza (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Karama,Al Ittihad,2017-03-10,0,1,F,syria,Al Karama (Syria),Al Ittihad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Hottin,Al Majd,2017-03-10,1,1,F,syria,Hottin (Syria),Al Majd (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Shorta,Jabala,2017-03-10,3,2,F,syria,Al Shorta (Syria),Jabala (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Horriya,Al Nawaeir,2017-03-10,0,2,F,syria,Al Horriya (Syria),Al Nawaeir (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Nawaeir,Al Shorta,2017-03-17,0,1,F,syria,Al Nawaeir (Syria),Al Shorta (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wathbah,Hottin,2017-03-17,2,1,F,syria,Al Wathbah (Syria),Hottin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Jabala,Al Karama,2017-03-17,2,1,F,syria,Jabala (Syria),Al Karama (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Majd,Al Taliya,2017-03-17,0,1,F,syria,Al Majd (Syria),Al Taliya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Shorta,Al Wathbah,2017-03-27,2,0,F,syria,Al Shorta (Syria),Al Wathbah (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Taliya,Teshrin,2017-03-29,0,1,F,syria,Al Taliya (Syria),Teshrin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Karama,Al Majd,2017-03-29,0,0,F,syria,Al Karama (Syria),Al Majd (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Hottin,Al Foutoua,2017-03-29,3,0,F,syria,Hottin (Syria),Al Foutoua (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jaish,Jabala,2017-03-29,1,1,F,syria,Al Jaish (Syria),Jabala (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Horriya,Al Shorta,2017-04-01,0,0,F,syria,Al Horriya (Syria),Al Shorta (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Mohafaza,Teshrin,2017-04-02,0,2,F,syria,Al Mohafaza (Syria),Teshrin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Majd,Al Ittihad,2017-04-02,0,0,F,syria,Al Majd (Syria),Al Ittihad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Jabala,Al Taliya,2017-04-02,0,0,F,syria,Jabala (Syria),Al Taliya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Nawaeir,Hottin,2017-04-02,1,0,F,syria,Al Nawaeir (Syria),Hottin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Foutoua,Al Karama,2017-04-02,0,1,F,syria,Al Foutoua (Syria),Al Karama (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Teshrin,Al Ittihad,2017-04-07,3,3,F,syria,Teshrin (Syria),Al Ittihad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jaish,Hottin,2017-04-08,0,0,F,syria,Al Jaish (Syria),Hottin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Jabala,Al Wahda,2017-04-08,0,2,F,syria,Jabala (Syria),Al Wahda (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Shorta,Al Jaish,2017-04-11,1,3,F,syria,Al Shorta (Syria),Al Jaish (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Al Wathbah,2017-04-11,1,0,F,syria,Al Wahda (Syria),Al Wathbah (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Ittihad,Al Mohafaza,2017-04-13,2,1,F,syria,Al Ittihad (Syria),Al Mohafaza (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Karama,Al Jaish,2017-04-14,0,0,F,syria,Al Karama (Syria),Al Jaish (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Al Nawaeir,2017-04-23,3,0,F,syria,Al Wahda (Syria),Al Nawaeir (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Ittihad,Al Jaish,2017-04-26,0,0,F,syria,Al Ittihad (Syria),Al Jaish (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Horriya,Al Wahda,2017-04-27,1,2,F,syria,Al Horriya (Syria),Al Wahda (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jaish,Teshrin,2017-05-06,2,1,F,syria,Al Jaish (Syria),Teshrin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Al Foutoua,2017-05-07,0,0,F,syria,Al Wahda (Syria),Al Foutoua (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jazira Club,Al Horriya,2017-05-07,1,0,F,syria,Al Jazira Club (Syria),Al Horriya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Foutoua,Al Jaish,2017-05-10,2,3,F,syria,Al Foutoua (Syria),Al Jaish (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Al Jazira Club,2017-05-11,1,1,F,syria,Al Wahda (Syria),Al Jazira Club (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wathbah,Al Jaish,2017-05-14,0,1,F,syria,Al Wathbah (Syria),Al Jaish (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Mohafaza,Al Jazira Club,2017-05-16,2,2,F,syria,Al Mohafaza (Syria),Al Jazira Club (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Majd,Al Jaish,2017-05-18,2,3,F,syria,Al Majd (Syria),Al Jaish (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Teshrin,Jabala,2017-05-19,2,0,F,syria,Teshrin (Syria),Jabala (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wathbah,Al Taliya,2017-05-19,1,1,F,syria,Al Wathbah (Syria),Al Taliya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Nawaeir,Al Karama,2017-05-19,0,3,F,syria,Al Nawaeir (Syria),Al Karama (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Foutoua,Al Ittihad,2017-05-19,0,1,F,syria,Al Foutoua (Syria),Al Ittihad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jazira Club,Hottin,2017-05-19,1,0,F,syria,Al Jazira Club (Syria),Hottin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Al Shorta,2017-05-21,3,2,F,syria,Al Wahda (Syria),Al Shorta (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Horriya,Al Jaish,2017-05-22,0,1,F,syria,Al Horriya (Syria),Al Jaish (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Majd,Al Mohafaza,2017-05-22,3,2,F,syria,Al Majd (Syria),Al Mohafaza (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Ittihad,Jabala,2017-05-26,1,0,F,syria,Al Ittihad (Syria),Jabala (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Karama,Al Wathbah,2017-05-26,1,2,F,syria,Al Karama (Syria),Al Wathbah (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Hottin,Al Horriya,2017-05-26,3,2,F,syria,Hottin (Syria),Al Horriya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Taliya,Al Foutoua,2017-05-26,0,0,F,syria,Al Taliya (Syria),Al Foutoua (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jaish,Al Nawaeir,2017-05-26,1,1,F,syria,Al Jaish (Syria),Al Nawaeir (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Teshrin,Al Majd,2017-05-27,3,0,F,syria,Teshrin (Syria),Al Majd (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jazira Club,Al Karama,2017-06-02,1,2,F,syria,Al Jazira Club (Syria),Al Karama (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Jabala,Al Mohafaza,2017-06-02,1,0,F,syria,Jabala (Syria),Al Mohafaza (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Horriya,Al Taliya,2017-06-02,4,1,F,syria,Al Horriya (Syria),Al Taliya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Foutoua,Al Majd,2017-06-02,1,2,F,syria,Al Foutoua (Syria),Al Majd (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Shorta,Hottin,2017-06-02,0,1,F,syria,Al Shorta (Syria),Hottin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wathbah,Teshrin,2017-06-02,3,0,F,syria,Al Wathbah (Syria),Teshrin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Nawaeir,Al Ittihad,2017-06-02,1,4,F,syria,Al Nawaeir (Syria),Al Ittihad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Al Mohafaza,2017-06-06,1,0,F,syria,Al Wahda (Syria),Al Mohafaza (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Shorta,Al Jazira Club,2017-06-06,1,1,F,syria,Al Shorta (Syria),Al Jazira Club (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Taliya,Al Nawaeir,2017-06-09,0,0,F,syria,Al Taliya (Syria),Al Nawaeir (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Majd,Jabala,2017-06-09,1,0,F,syria,Al Majd (Syria),Jabala (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Foutoua,Teshrin,2017-06-09,0,1,F,syria,Al Foutoua (Syria),Teshrin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Karama,Al Horriya,2017-06-09,3,1,F,syria,Al Karama (Syria),Al Horriya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Shorta,Al Mohafaza,2017-06-10,0,1,F,syria,Al Shorta (Syria),Al Mohafaza (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jazira Club,Al Jaish,2017-06-10,0,1,F,syria,Al Jazira Club (Syria),Al Jaish (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Horriya,Teshrin,2017-06-16,0,1,F,syria,Al Horriya (Syria),Teshrin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jazira Club,Al Ittihad,2017-06-16,0,2,F,syria,Al Jazira Club (Syria),Al Ittihad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Shorta,Al Karama,2017-06-16,0,0,F,syria,Al Shorta (Syria),Al Karama (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wathbah,Jabala,2017-06-16,0,1,F,syria,Al Wathbah (Syria),Jabala (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Nawaeir,Al Majd,2017-06-16,0,1,F,syria,Al Nawaeir (Syria),Al Majd (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Hottin,Al Jaish,2017-06-16,1,1,F,syria,Hottin (Syria),Al Jaish (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Al Taliya,2017-06-16,1,1,F,syria,Al Wahda (Syria),Al Taliya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Foutoua,Al Mohafaza,2017-06-17,1,1,F,syria,Al Foutoua (Syria),Al Mohafaza (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Al Jaish,2017-06-20,1,0,F,syria,Al Wahda (Syria),Al Jaish (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Majd,Al Wathbah,2017-06-20,1,0,F,syria,Al Majd (Syria),Al Wathbah (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Mohafaza,Hottin,2017-06-20,0,1,F,syria,Al Mohafaza (Syria),Hottin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Teshrin,Al Nawaeir,2017-06-23,4,3,F,syria,Teshrin (Syria),Al Nawaeir (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jaish,Al Shorta,2017-06-23,1,0,F,syria,Al Jaish (Syria),Al Shorta (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Ittihad,Al Horriya,2017-06-23,2,0,F,syria,Al Ittihad (Syria),Al Horriya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Karama,Al Wahda,2017-06-23,1,1,F,syria,Al Karama (Syria),Al Wahda (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Jabala,Al Foutoua,2017-06-23,0,3,F,syria,Jabala (Syria),Al Foutoua (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Horriya,Jabala,2017-06-30,1,2,F,syria,Al Horriya (Syria),Jabala (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Hottin,Al Taliya,2017-06-30,3,4,F,syria,Hottin (Syria),Al Taliya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Nawaeir,Al Foutoua,2017-06-30,3,0,F,syria,Al Nawaeir (Syria),Al Foutoua (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jaish,Al Karama,2017-07-01,2,0,F,syria,Al Jaish (Syria),Al Karama (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Shorta,Al Ittihad,2017-07-02,0,0,F,syria,Al Shorta (Syria),Al Ittihad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Teshrin,2017-07-02,1,1,F,syria,Al Wahda (Syria),Teshrin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wathbah,Al Mohafaza,2017-07-02,0,3,F,syria,Al Wathbah (Syria),Al Mohafaza (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jazira Club,Al Majd,2017-07-02,0,0,F,syria,Al Jazira Club (Syria),Al Majd (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Jabala,Al Nawaeir,2017-07-05,1,1,F,syria,Jabala (Syria),Al Nawaeir (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Taliya,Al Shorta,2017-07-05,1,1,F,syria,Al Taliya (Syria),Al Shorta (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Ittihad,Al Wahda,2017-07-05,2,2,F,syria,Al Ittihad (Syria),Al Wahda (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Mohafaza,Al Jaish,2017-07-05,1,1,F,syria,Al Mohafaza (Syria),Al Jaish (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Foutoua,Al Wathbah,2017-07-05,2,2,F,syria,Al Foutoua (Syria),Al Wathbah (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Majd,Al Horriya,2017-07-05,0,2,F,syria,Al Majd (Syria),Al Horriya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Karama,Hottin,2017-07-05,1,2,F,syria,Al Karama (Syria),Hottin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Teshrin,Al Jazira Club,2017-07-06,2,1,F,syria,Teshrin (Syria),Al Jazira Club (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Taliya,Al Jazira Club,2017-07-09,2,1,F,syria,Al Taliya (Syria),Al Jazira Club (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Hottin,Al Wahda,2017-07-14,0,6,F,syria,Hottin (Syria),Al Wahda (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Ittihad,Al Wathbah,2017-07-16,3,1,F,syria,Al Ittihad (Syria),Al Wathbah (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Jabala,2017-07-27,1,1,F,syria,Al Wahda (Syria),Jabala (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Shorta,Al Majd,2017-07-27,1,4,F,syria,Al Shorta (Syria),Al Majd (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Karama,Al Taliya,2017-07-28,0,0,F,syria,Al Karama (Syria),Al Taliya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jaish,Al Ittihad,2017-07-28,3,0,F,syria,Al Jaish (Syria),Al Ittihad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Horriya,Al Wathbah,2017-07-28,1,0,F,syria,Al Horriya (Syria),Al Wathbah (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Hottin,Teshrin,2017-07-28,0,0,F,syria,Hottin (Syria),Teshrin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Nawaeir,Al Mohafaza,2017-07-28,1,2,F,syria,Al Nawaeir (Syria),Al Mohafaza (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jazira Club,Al Foutoua,2017-07-28,2,1,F,syria,Al Jazira Club (Syria),Al Foutoua (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Teshrin,Al Shorta,2017-07-31,2,2,F,syria,Teshrin (Syria),Al Shorta (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Mohafaza,Al Karama,2017-08-01,2,1,F,syria,Al Mohafaza (Syria),Al Karama (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wathbah,Al Nawaeir,2017-08-01,1,1,F,syria,Al Wathbah (Syria),Al Nawaeir (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Jabala,Al Jazira Club,2017-08-01,1,0,F,syria,Jabala (Syria),Al Jazira Club (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Foutoua,Al Horriya,2017-08-01,1,1,F,syria,Al Foutoua (Syria),Al Horriya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Taliya,Al Jaish,2017-08-01,0,1,F,syria,Al Taliya (Syria),Al Jaish (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Al Majd,2017-08-01,1,1,F,syria,Al Wahda (Syria),Al Majd (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Ittihad,Hottin,2017-08-01,1,1,F,syria,Al Ittihad (Syria),Hottin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Horriya,Al Mohafaza,2017-08-04,1,1,F,syria,Al Horriya (Syria),Al Mohafaza (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jazira Club,Al Nawaeir,2017-08-04,1,1,F,syria,Al Jazira Club (Syria),Al Nawaeir (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Karama,Teshrin,2017-08-04,0,0,F,syria,Al Karama (Syria),Teshrin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Shorta,Al Foutoua,2017-08-04,0,1,F,syria,Al Shorta (Syria),Al Foutoua (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jaish,Al Majd,2017-08-04,2,1,F,syria,Al Jaish (Syria),Al Majd (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Hottin,Jabala,2017-08-04,2,1,F,syria,Hottin (Syria),Jabala (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Taliya,Al Ittihad,2017-08-04,2,2,F,syria,Al Taliya (Syria),Al Ittihad (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Wahda,Al Wathbah,2017-08-05,1,1,F,syria,Al Wahda (Syria),Al Wathbah (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Ittihad,Al Karama,2017-08-07,1,2,F,syria,Al Ittihad (Syria),Al Karama (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Nawaeir,Al Horriya,2017-08-08,5,2,F,syria,Al Nawaeir (Syria),Al Horriya (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
Al Jaish,Teshrin,2017-08-08,0,0,F,syria,Al Jaish (Syria),Teshrin (Syria),syria,syria,SY,SY,Asia,Asia,Asia,national
