home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Deportivo Tachira,Carabobo FC,2016-03-06,1,1,F,venezuela,Deportivo Tachira (Venezuela),Carabobo FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Caracas FC,Urena FC,2016-03-07,2,1,F,venezuela,Caracas FC (Venezuela),Urena FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Caracas FC,Trujillanos FC,2016-03-10,1,1,F,venezuela,Caracas FC (Venezuela),Trujillanos FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Portuguesa FC,Zamora FC,2016-03-12,1,2,F,venezuela,Portuguesa FC (Venezuela),Zamora FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Petare,Llaneros De Guanare,2016-03-12,1,0,F,venezuela,Deportivo Petare (Venezuela),Llaneros De Guanare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Anzoategui,Deportivo Tachira,2016-03-13,1,1,F,venezuela,Deportivo Anzoategui (Venezuela),Deportivo Tachira (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Zulia,Estudiantes De Caracas,2016-03-13,2,2,F,venezuela,Deportivo Zulia (Venezuela),Estudiantes De Caracas (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Unefa FC,Deportivo La Guaira,2016-03-13,1,2,F,venezuela,Unefa FC (Venezuela),Deportivo La Guaira (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Urena FC,Aragua FC,2016-03-13,0,2,F,venezuela,Urena FC (Venezuela),Aragua FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estudiantes De Merida,Deportivo Lara,2016-03-13,2,1,F,venezuela,Estudiantes De Merida (Venezuela),Deportivo Lara (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Monagas,Caracas FC,2016-03-13,0,4,F,venezuela,Monagas (Venezuela),Caracas FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Trujillanos FC,Zulia FC,2016-03-13,2,1,F,venezuela,Trujillanos FC (Venezuela),Zulia FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Carabobo FC,Mineros De Guayana,2016-03-14,0,1,F,venezuela,Carabobo FC (Venezuela),Mineros De Guayana (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estudiantes De Caracas,Estudiantes De Merida,2016-03-16,3,2,F,venezuela,Estudiantes De Caracas (Venezuela),Estudiantes De Merida (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Aragua FC,Monagas,2016-03-16,0,0,F,venezuela,Aragua FC (Venezuela),Monagas (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Zulia FC,Unefa FC,2016-03-16,1,1,F,venezuela,Zulia FC (Venezuela),Unefa FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Llaneros De Guanare,Carabobo FC,2016-03-16,2,0,F,venezuela,Llaneros De Guanare (Venezuela),Carabobo FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Lara,Portuguesa FC,2016-03-16,1,1,F,venezuela,Deportivo Lara (Venezuela),Portuguesa FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Caracas FC,Deportivo Petare,2016-03-17,2,1,F,venezuela,Caracas FC (Venezuela),Deportivo Petare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Mineros De Guayana,Deportivo Anzoategui,2016-03-17,4,1,F,venezuela,Mineros De Guayana (Venezuela),Deportivo Anzoategui (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo La Guaira,Urena FC,2016-03-17,1,1,F,venezuela,Deportivo La Guaira (Venezuela),Urena FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Unefa FC,Zamora FC,2016-03-19,2,2,F,venezuela,Unefa FC (Venezuela),Zamora FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Zulia,Mineros De Guayana,2016-03-20,0,1,F,venezuela,Deportivo Zulia (Venezuela),Mineros De Guayana (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Petare,Aragua FC,2016-03-20,0,1,F,venezuela,Deportivo Petare (Venezuela),Aragua FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Portuguesa FC,Trujillanos FC,2016-03-20,0,3,F,venezuela,Portuguesa FC (Venezuela),Trujillanos FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Urena FC,Zulia FC,2016-03-20,1,1,F,venezuela,Urena FC (Venezuela),Zulia FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Monagas,Deportivo La Guaira,2016-03-20,1,3,F,venezuela,Monagas (Venezuela),Deportivo La Guaira (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Anzoategui,Llaneros De Guanare,2016-03-20,3,1,F,venezuela,Deportivo Anzoategui (Venezuela),Llaneros De Guanare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estudiantes De Merida,Deportivo Tachira,2016-03-20,1,4,F,venezuela,Estudiantes De Merida (Venezuela),Deportivo Tachira (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Lara,Estudiantes De Caracas,2016-03-20,4,1,F,venezuela,Deportivo Lara (Venezuela),Estudiantes De Caracas (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Carabobo FC,Caracas FC,2016-03-21,1,0,F,venezuela,Carabobo FC (Venezuela),Caracas FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Portuguesa FC,Caracas FC,2016-03-23,0,0,F,venezuela,Portuguesa FC (Venezuela),Caracas FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Trujillanos FC,Aragua FC,2016-03-24,1,1,F,venezuela,Trujillanos FC (Venezuela),Aragua FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Tachira,Deportivo Zulia,2016-03-24,1,0,F,venezuela,Deportivo Tachira (Venezuela),Deportivo Zulia (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Mineros De Guayana,Zulia FC,2016-03-26,2,2,F,venezuela,Mineros De Guayana (Venezuela),Zulia FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estudiantes De Caracas,Deportivo Tachira,2016-03-27,0,1,F,venezuela,Estudiantes De Caracas (Venezuela),Deportivo Tachira (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Urena FC,Trujillanos FC,2016-03-27,1,0,F,venezuela,Urena FC (Venezuela),Trujillanos FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Trujillanos FC,Unefa FC,2016-04-01,0,0,F,venezuela,Trujillanos FC (Venezuela),Unefa FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Tachira,Deportivo Lara,2016-04-02,0,0,F,venezuela,Deportivo Tachira (Venezuela),Deportivo Lara (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Aragua FC,Carabobo FC,2016-04-02,2,2,F,venezuela,Aragua FC (Venezuela),Carabobo FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo La Guaira,Deportivo Petare,2016-04-03,3,1,F,venezuela,Deportivo La Guaira (Venezuela),Deportivo Petare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Zulia FC,Monagas,2016-04-03,2,2,F,venezuela,Zulia FC (Venezuela),Monagas (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estudiantes De Caracas,Portuguesa FC,2016-04-03,1,0,F,venezuela,Estudiantes De Caracas (Venezuela),Portuguesa FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Llaneros De Guanare,Deportivo Zulia,2016-04-03,1,0,F,venezuela,Llaneros De Guanare (Venezuela),Deportivo Zulia (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Caracas FC,Deportivo Anzoategui,2016-04-03,1,1,F,venezuela,Caracas FC (Venezuela),Deportivo Anzoategui (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Zamora FC,Urena FC,2016-04-04,3,1,F,venezuela,Zamora FC (Venezuela),Urena FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Zulia,Caracas FC,2016-04-06,2,1,F,venezuela,Deportivo Zulia (Venezuela),Caracas FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Portuguesa FC,Unefa FC,2016-04-06,2,1,F,venezuela,Portuguesa FC (Venezuela),Unefa FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Lara,Mineros De Guayana,2016-04-06,1,3,F,venezuela,Deportivo Lara (Venezuela),Mineros De Guayana (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estudiantes De Merida,Llaneros De Guanare,2016-04-07,1,0,F,venezuela,Estudiantes De Merida (Venezuela),Llaneros De Guanare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Anzoategui,Aragua FC,2016-04-07,2,2,F,venezuela,Deportivo Anzoategui (Venezuela),Aragua FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Petare,Zulia FC,2016-04-07,0,0,F,venezuela,Deportivo Petare (Venezuela),Zulia FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Monagas,Zamora FC,2016-04-07,0,3,F,venezuela,Monagas (Venezuela),Zamora FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Carabobo FC,Deportivo La Guaira,2016-04-07,1,1,F,venezuela,Carabobo FC (Venezuela),Deportivo La Guaira (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Aragua FC,Deportivo Zulia,2016-04-09,0,2,F,venezuela,Aragua FC (Venezuela),Deportivo Zulia (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Trujillanos FC,Monagas,2016-04-09,1,1,F,venezuela,Trujillanos FC (Venezuela),Monagas (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo La Guaira,Deportivo Anzoategui,2016-04-09,1,1,F,venezuela,Deportivo La Guaira (Venezuela),Deportivo Anzoategui (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Tachira,Portuguesa FC,2016-04-10,1,1,F,venezuela,Deportivo Tachira (Venezuela),Portuguesa FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Zulia FC,Carabobo FC,2016-04-10,1,0,F,venezuela,Zulia FC (Venezuela),Carabobo FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Llaneros De Guanare,Deportivo Lara,2016-04-10,1,0,F,venezuela,Llaneros De Guanare (Venezuela),Deportivo Lara (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Unefa FC,Urena FC,2016-04-10,1,2,F,venezuela,Unefa FC (Venezuela),Urena FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Mineros De Guayana,Estudiantes De Caracas,2016-04-10,1,1,F,venezuela,Mineros De Guayana (Venezuela),Estudiantes De Caracas (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Zamora FC,Deportivo Petare,2016-04-11,1,0,F,venezuela,Zamora FC (Venezuela),Deportivo Petare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Caracas FC,Estudiantes De Merida,2016-04-11,2,3,F,venezuela,Caracas FC (Venezuela),Estudiantes De Merida (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Mineros De Guayana,Estudiantes De Merida,2016-04-13,0,0,F,venezuela,Mineros De Guayana (Venezuela),Estudiantes De Merida (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Monagas,Unefa FC,2016-04-16,2,3,F,venezuela,Monagas (Venezuela),Unefa FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Lara,Caracas FC,2016-04-16,1,1,F,venezuela,Deportivo Lara (Venezuela),Caracas FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Anzoategui,Zulia FC,2016-04-17,2,2,F,venezuela,Deportivo Anzoategui (Venezuela),Zulia FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Zulia,Deportivo La Guaira,2016-04-17,2,1,F,venezuela,Deportivo Zulia (Venezuela),Deportivo La Guaira (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Portuguesa FC,Urena FC,2016-04-17,0,2,F,venezuela,Portuguesa FC (Venezuela),Urena FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estudiantes De Merida,Aragua FC,2016-04-17,1,0,F,venezuela,Estudiantes De Merida (Venezuela),Aragua FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Petare,Trujillanos FC,2016-04-17,0,0,F,venezuela,Deportivo Petare (Venezuela),Trujillanos FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estudiantes De Caracas,Llaneros De Guanare,2016-04-17,1,1,F,venezuela,Estudiantes De Caracas (Venezuela),Llaneros De Guanare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Tachira,Mineros De Guayana,2016-04-17,1,0,F,venezuela,Deportivo Tachira (Venezuela),Mineros De Guayana (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Carabobo FC,Zamora FC,2016-04-18,3,2,F,venezuela,Carabobo FC (Venezuela),Zamora FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Llaneros De Guanare,Deportivo Tachira,2016-04-20,0,2,F,venezuela,Llaneros De Guanare (Venezuela),Deportivo Tachira (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Aragua FC,Deportivo Lara,2016-04-20,2,0,F,venezuela,Aragua FC (Venezuela),Deportivo Lara (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Zulia FC,Deportivo Zulia,2016-04-20,0,1,F,venezuela,Zulia FC (Venezuela),Deportivo Zulia (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Unefa FC,Deportivo Petare,2016-04-20,1,0,F,venezuela,Unefa FC (Venezuela),Deportivo Petare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Mineros De Guayana,Portuguesa FC,2016-04-20,1,1,F,venezuela,Mineros De Guayana (Venezuela),Portuguesa FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Caracas FC,Estudiantes De Caracas,2016-04-20,2,0,F,venezuela,Caracas FC (Venezuela),Estudiantes De Caracas (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Urena FC,Monagas,2016-04-21,0,2,F,venezuela,Urena FC (Venezuela),Monagas (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo La Guaira,Estudiantes De Merida,2016-04-21,3,1,F,venezuela,Deportivo La Guaira (Venezuela),Estudiantes De Merida (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Zamora FC,Deportivo Anzoategui,2016-04-22,3,0,F,venezuela,Zamora FC (Venezuela),Deportivo Anzoategui (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Lara,Deportivo La Guaira,2016-04-24,2,1,F,venezuela,Deportivo Lara (Venezuela),Deportivo La Guaira (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Zulia,Zamora FC,2016-04-24,1,2,F,venezuela,Deportivo Zulia (Venezuela),Zamora FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Portuguesa FC,Monagas,2016-04-24,0,0,F,venezuela,Portuguesa FC (Venezuela),Monagas (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estudiantes De Caracas,Aragua FC,2016-04-24,2,3,F,venezuela,Estudiantes De Caracas (Venezuela),Aragua FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estudiantes De Merida,Zulia FC,2016-04-24,0,2,F,venezuela,Estudiantes De Merida (Venezuela),Zulia FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Petare,Urena FC,2016-04-24,2,0,F,venezuela,Deportivo Petare (Venezuela),Urena FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Mineros De Guayana,Llaneros De Guanare,2016-04-24,5,2,F,venezuela,Mineros De Guayana (Venezuela),Llaneros De Guanare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Carabobo FC,Unefa FC,2016-04-24,2,1,F,venezuela,Carabobo FC (Venezuela),Unefa FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Tachira,Caracas FC,2016-04-24,1,1,F,venezuela,Deportivo Tachira (Venezuela),Caracas FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Anzoategui,Trujillanos FC,2016-04-25,1,1,F,venezuela,Deportivo Anzoategui (Venezuela),Trujillanos FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Trujillanos FC,Carabobo FC,2016-04-28,1,1,F,venezuela,Trujillanos FC (Venezuela),Carabobo FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Aragua FC,Deportivo Tachira,2016-04-30,2,0,F,venezuela,Aragua FC (Venezuela),Deportivo Tachira (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Unefa FC,Deportivo Anzoategui,2016-04-30,0,1,F,venezuela,Unefa FC (Venezuela),Deportivo Anzoategui (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Caracas FC,Mineros De Guayana,2016-04-30,2,2,F,venezuela,Caracas FC (Venezuela),Mineros De Guayana (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Portuguesa FC,Llaneros De Guanare,2016-05-01,2,2,F,venezuela,Portuguesa FC (Venezuela),Llaneros De Guanare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Zulia FC,Deportivo Lara,2016-05-01,3,1,F,venezuela,Zulia FC (Venezuela),Deportivo Lara (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Trujillanos FC,Deportivo Zulia,2016-05-01,1,2,F,venezuela,Trujillanos FC (Venezuela),Deportivo Zulia (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Urena FC,Carabobo FC,2016-05-01,2,1,F,venezuela,Urena FC (Venezuela),Carabobo FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Monagas,Deportivo Petare,2016-05-01,1,0,F,venezuela,Monagas (Venezuela),Deportivo Petare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo La Guaira,Estudiantes De Caracas,2016-05-01,2,1,F,venezuela,Deportivo La Guaira (Venezuela),Estudiantes De Caracas (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Zamora FC,Estudiantes De Merida,2016-05-02,5,0,F,venezuela,Zamora FC (Venezuela),Estudiantes De Merida (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Zulia,Unefa FC,2016-05-04,4,1,F,venezuela,Deportivo Zulia (Venezuela),Unefa FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Lara,Zamora FC,2016-05-04,3,1,F,venezuela,Deportivo Lara (Venezuela),Zamora FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Llaneros De Guanare,Caracas FC,2016-05-04,0,1,F,venezuela,Llaneros De Guanare (Venezuela),Caracas FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estudiantes De Caracas,Zulia FC,2016-05-04,0,2,F,venezuela,Estudiantes De Caracas (Venezuela),Zulia FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estudiantes De Merida,Trujillanos FC,2016-05-04,0,1,F,venezuela,Estudiantes De Merida (Venezuela),Trujillanos FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Anzoategui,Urena FC,2016-05-04,0,0,F,venezuela,Deportivo Anzoategui (Venezuela),Urena FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Carabobo FC,Monagas,2016-05-04,4,0,F,venezuela,Carabobo FC (Venezuela),Monagas (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Mineros De Guayana,Aragua FC,2016-05-04,1,2,F,venezuela,Mineros De Guayana (Venezuela),Aragua FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Petare,Portuguesa FC,2016-05-04,0,3,F,venezuela,Deportivo Petare (Venezuela),Portuguesa FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Tachira,Deportivo La Guaira,2016-05-07,2,1,F,venezuela,Deportivo Tachira (Venezuela),Deportivo La Guaira (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Aragua FC,Deportivo Tachira,2016-05-11,1,0,F,venezuela,Aragua FC (Venezuela),Deportivo Tachira (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Mineros De Guayana,Deportivo Anzoategui,2016-05-11,0,1,F,venezuela,Mineros De Guayana (Venezuela),Deportivo Anzoategui (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Caracas FC,Deportivo La Guaira,2016-05-12,2,1,F,venezuela,Caracas FC (Venezuela),Deportivo La Guaira (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Trujillanos FC,Zamora FC,2016-05-13,2,3,F,venezuela,Trujillanos FC (Venezuela),Zamora FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Anzoategui,Mineros De Guayana,2016-05-14,3,1,F,venezuela,Deportivo Anzoategui (Venezuela),Mineros De Guayana (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo La Guaira,Caracas FC,2016-05-15,0,1,F,venezuela,Deportivo La Guaira (Venezuela),Caracas FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Tachira,Aragua FC,2016-05-15,2,2,F,venezuela,Deportivo Tachira (Venezuela),Aragua FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Zamora FC,Trujillanos FC,2016-05-15,0,1,F,venezuela,Zamora FC (Venezuela),Trujillanos FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Aragua FC,Deportivo Anzoategui,2016-05-18,1,1,F,venezuela,Aragua FC (Venezuela),Deportivo Anzoategui (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Caracas FC,Zamora FC,2016-05-19,0,2,F,venezuela,Caracas FC (Venezuela),Zamora FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Anzoategui,Aragua FC,2016-05-22,6,0,F,venezuela,Deportivo Anzoategui (Venezuela),Aragua FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Zamora FC,Caracas FC,2016-05-23,2,0,F,venezuela,Zamora FC (Venezuela),Caracas FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Anzoategui,Zamora FC,2016-05-26,1,1,F,venezuela,Deportivo Anzoategui (Venezuela),Zamora FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Zamora FC,Deportivo Anzoategui,2016-05-30,3,1,F,venezuela,Zamora FC (Venezuela),Deportivo Anzoategui (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Aragua FC,Llaneros De Guanare,2016-07-02,4,1,F,venezuela,Aragua FC (Venezuela),Llaneros De Guanare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estudiantes De Merida,Unefa FC,2016-07-03,1,0,F,venezuela,Estudiantes De Merida (Venezuela),Unefa FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Mineros De Guayana,Deportivo La Guaira,2016-07-03,2,2,F,venezuela,Mineros De Guayana (Venezuela),Deportivo La Guaira (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Zulia,Urena FC,2016-07-03,3,0,F,venezuela,Deportivo Zulia (Venezuela),Urena FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estudiantes De Caracas,Zamora FC,2016-07-03,0,1,F,venezuela,Estudiantes De Caracas (Venezuela),Zamora FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Caracas FC,Portuguesa FC,2016-07-03,1,1,F,venezuela,Caracas FC (Venezuela),Portuguesa FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Tachira,Zulia FC,2016-07-03,1,1,F,venezuela,Deportivo Tachira (Venezuela),Zulia FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Anzoategui,Monagas,2016-07-03,2,1,F,venezuela,Deportivo Anzoategui (Venezuela),Monagas (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Carabobo FC,Deportivo Petare,2016-07-03,2,1,F,venezuela,Carabobo FC (Venezuela),Deportivo Petare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Lara,Trujillanos FC,2016-07-03,1,2,F,venezuela,Deportivo Lara (Venezuela),Trujillanos FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Aragua FC,Caracas FC,2016-07-09,2,1,F,venezuela,Aragua FC (Venezuela),Caracas FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Portuguesa FC,Carabobo FC,2016-07-10,2,1,F,venezuela,Portuguesa FC (Venezuela),Carabobo FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Petare,Deportivo Anzoategui,2016-07-10,1,3,F,venezuela,Deportivo Petare (Venezuela),Deportivo Anzoategui (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo La Guaira,Llaneros De Guanare,2016-07-10,2,0,F,venezuela,Deportivo La Guaira (Venezuela),Llaneros De Guanare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Trujillanos FC,Estudiantes De Caracas,2016-07-10,2,3,F,venezuela,Trujillanos FC (Venezuela),Estudiantes De Caracas (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Zulia FC,Mineros De Guayana,2016-07-10,1,1,F,venezuela,Zulia FC (Venezuela),Mineros De Guayana (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Monagas,Deportivo Zulia,2016-07-10,1,1,F,venezuela,Monagas (Venezuela),Deportivo Zulia (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Urena FC,Estudiantes De Merida,2016-07-10,1,2,F,venezuela,Urena FC (Venezuela),Estudiantes De Merida (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Unefa FC,Deportivo Lara,2016-07-10,3,2,F,venezuela,Unefa FC (Venezuela),Deportivo Lara (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Zamora FC,Deportivo Tachira,2016-07-11,3,1,F,venezuela,Zamora FC (Venezuela),Deportivo Tachira (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estudiantes De Caracas,Unefa FC,2016-07-16,1,1,F,venezuela,Estudiantes De Caracas (Venezuela),Unefa FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Aragua FC,Portuguesa FC,2016-07-16,0,0,F,venezuela,Aragua FC (Venezuela),Portuguesa FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
